,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
103,0.4,22.379,19.5,0.5,0.2,0.3,-0.1,0.9,0.2,0.0,0.0,0.0,0.3,0.0,17.5,12.068,0.4,0.1,2.3,2.6,L,C,a/athanan01,Andreas Athanasiou,1.0,1.0,2.0,2017.0,183,192,110.0,2012.0
104,0.4,22.386,20.5,0.4,0.3,0.4,0.1,0.9,0.3,0.0,0.0,0.0,0.4,0.0,17.9,12.073,0.4,0.1,2.3,2.3,L,C,a/athanan01,Andreas Athanasiou,1.0,0.0,1.0,2017.0,183,192,110.0,2012.0
105,0.4,22.394,21.5,0.3,0.3,0.4,0.1,0.9,0.3,0.0,0.0,0.0,0.4,0.0,18.0,12.019,0.5,0.1,1.6,1.9,L,C,a/athanan01,Andreas Athanasiou,1.0,0.0,1.0,2017.0,183,192,110.0,2012.0
106,0.4,22.402,22.5,0.2,0.3,0.4,0.0,0.7,0.3,0.0,0.0,0.0,0.4,0.0,18.6,12.296,0.2,0.1,1.2,1.4,L,C,a/athanan01,Andreas Athanasiou,1.0,0.0,1.0,2017.0,183,192,110.0,2012.0
107,0.4,22.41,23.5,0.2,0.4,0.4,0.2,0.7,0.4,0.0,0.0,0.0,0.4,0.0,19.3,13.0,0.1,0.1,0.9,1.3,L,C,a/athanan01,Andreas Athanasiou,3.0,1.0,4.0,2017.0,183,192,110.0,2012.0
108,0.5,22.418,24.5,0.3,0.4,0.4,0.4,0.2,0.4,0.0,0.0,0.0,0.4,0.0,19.2,13.48,0.2,0.2,0.7,1.1,L,C,a/athanan01,Andreas Athanasiou,3.0,2.0,5.0,2017.0,183,192,110.0,2012.0
109,0.5,22.425,25.5,0.4,0.5,0.3,0.4,0.0,0.5,0.0,0.0,0.0,0.3,0.0,19.0,13.612,0.3,0.2,0.7,1.1,L,C,a/athanan01,Andreas Athanasiou,3.0,3.0,6.0,2017.0,183,192,110.0,2012.0
110,0.5,22.432,26.5,0.3,0.5,0.3,0.6,0.0,0.5,0.0,0.0,0.0,0.3,0.0,18.4,13.365,0.3,0.2,0.6,1.1,L,C,a/athanan01,Andreas Athanasiou,3.0,3.0,6.0,2017.0,183,192,110.0,2012.0
111,0.4,22.438,27.5,0.4,0.5,0.3,0.8,0.0,0.5,0.0,0.0,0.0,0.3,0.0,19.5,14.231,0.3,0.3,0.5,1.1,L,C,a/athanan01,Andreas Athanasiou,3.0,4.0,7.0,2017.0,183,192,110.0,2012.0
112,0.4,22.444,28.5,0.4,0.6,0.3,0.8,0.2,0.6,0.0,0.0,0.0,0.3,0.0,20.5,14.853,0.3,0.5,0.3,0.9,L,C,a/athanan01,Andreas Athanasiou,1.0,3.0,4.0,2017.0,183,192,110.0,2012.0
113,0.3,22.449,29.5,0.5,0.5,0.1,0.4,0.2,0.5,0.0,0.0,0.0,0.1,0.0,20.5,14.848,0.3,0.5,0.3,0.8,L,C,a/athanan01,Andreas Athanasiou,0.0,3.0,3.0,2017.0,183,192,110.0,2012.0
114,0.3,22.377,27.1,0.5,0.4,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,20.6,15.055,0.333333333333,0.555555555556,0.2,0.8,L,C,a/athanan01,Andreas Athanasiou,0.0,2.0,2.0,2017.0,183,192,110.0,2012.0
115,0.3,22.305,24.7,0.5,0.3,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,20.6,15.222,0.25,0.625,0.2,0.5,L,C,a/athanan01,Andreas Athanasiou,0.0,2.0,2.0,2017.0,183,192,110.0,2012.0
116,0.4,22.236,22.1,0.5,0.3,0.0,0.2,0.2,0.3,0.0,0.0,0.0,0.0,0.0,19.5,14.415,0.285714285714,0.714285714286,0.2,0.5,L,C,a/athanan01,Andreas Athanasiou,0.0,2.0,2.0,2017.0,183,192,110.0,2012.0
117,0.3,22.167,19.5,0.5,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,18.4,13.68,0.333333333333,0.833333333333,0.2,0.5,L,C,a/athanan01,Andreas Athanasiou,0.0,2.0,2.0,2017.0,183,192,110.0,2012.0
118,0.3,22.463,5.5,0.2,0.0,0.3,0.6,0.2,0.0,0.0,0.0,0.1,0.2,0.0,21.8,16.135,1.4,0.9,0.0,0.0,a,D,b/bennima01,Matthew Benning,2.0,0.0,2.0,2017.0,ml>,ml>,175.0,2012.0
119,0.4,22.468,6.5,0.3,0.0,0.4,0.7,0.2,0.0,0.0,0.0,0.1,0.3,0.0,21.8,16.247,1.7,1.0,0.0,0.0,a,D,b/bennima01,Matthew Benning,2.0,0.0,2.0,2017.0,ml>,ml>,175.0,2012.0
120,0.5,22.474,7.5,0.3,0.0,0.4,0.7,0.4,0.0,0.0,0.0,0.1,0.3,0.0,21.7,16.451,2.1,1.1,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
121,0.4,22.479,8.5,0.3,0.0,0.2,0.8,0.6,0.0,0.0,0.0,0.0,0.2,0.0,22.2,16.578,2.7,0.9,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
122,0.3,22.485,9.5,0.4,0.0,0.2,0.7,0.6,0.0,0.0,0.0,0.0,0.2,0.0,21.7,16.59,3.2,0.8,0.0,0.0,a,D,b/bennima01,Matthew Benning,1.0,0.0,1.0,2017.0,ml>,ml>,175.0,2012.0
123,0.3,22.491,10.5,0.5,0.0,0.2,0.5,0.4,0.0,0.0,0.0,0.0,0.2,0.0,21.9,16.623,3.1,0.8,0.0,0.0,a,D,b/bennima01,Matthew Benning,2.0,0.0,2.0,2017.0,ml>,ml>,175.0,2012.0
124,0.4,22.496,11.5,0.4,0.0,0.2,0.3,0.4,0.0,0.0,0.0,0.0,0.2,0.0,21.9,16.561,3.3,0.7,0.0,0.0,a,D,b/bennima01,Matthew Benning,2.0,0.0,2.0,2017.0,ml>,ml>,175.0,2012.0
125,0.5,22.502,12.5,0.4,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,22.1,16.595,3.5,1.1,0.0,0.0,a,D,b/bennima01,Matthew Benning,2.0,0.0,2.0,2017.0,ml>,ml>,175.0,2012.0
126,0.5,22.507,13.5,0.5,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,23.3,17.277,3.3,1.2,0.0,0.0,a,D,b/bennima01,Matthew Benning,2.0,0.0,2.0,2017.0,ml>,ml>,175.0,2012.0
127,0.5,22.512,14.5,0.5,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,23.6,17.597,3.2,1.3,0.0,0.0,a,D,b/bennima01,Matthew Benning,1.0,0.0,1.0,2017.0,ml>,ml>,175.0,2012.0
128,0.4,22.517,15.5,0.5,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.0,23.5,17.436,3.4,1.4,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
129,0.3,22.522,16.5,0.4,0.0,0.0,-0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.759,3.1,1.3,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
130,0.3,22.527,17.5,0.5,0.0,0.0,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,24.1,17.757,2.9,1.1,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
131,0.3,22.532,18.5,0.6,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,17.539,2.4,1.1,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
132,0.4,22.537,19.5,0.6,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,17.239,2.0,1.2,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
133,0.5,22.545,20.5,0.6,0.0,0.1,-0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.7,17.471,2.0,1.4,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
134,0.4,22.553,21.5,0.7,0.0,0.2,-0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,24.1,17.879,1.8,1.6,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
135,0.3,22.561,22.5,0.6,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.0,23.8,17.07,1.6,1.3,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
136,0.4,22.57,23.5,0.5,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.1,0.2,0.0,23.1,16.94,1.8,1.2,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,0.0,0.0,2017.0,ml>,ml>,175.0,2012.0
137,0.5,22.579,24.5,0.5,0.1,0.3,0.0,0.2,0.1,0.0,0.0,0.1,0.2,0.0,22.5,16.822,1.5,1.2,0.0,0.0,a,D,b/bennima01,Matthew Benning,1.0,0.0,1.0,2017.0,ml>,ml>,175.0,2012.0
138,0.5,22.587,25.5,0.5,0.1,0.3,0.0,0.9,0.1,0.0,0.0,0.1,0.2,0.0,22.8,17.273,1.2,1.0,0.0,0.0,a,D,b/bennima01,Matthew Benning,2.0,0.0,2.0,2017.0,ml>,ml>,175.0,2012.0
139,0.5,22.596,26.5,0.6,0.2,0.3,-0.2,0.9,0.2,0.0,0.0,0.1,0.2,0.0,23.2,17.45,1.3,1.0,0.0,0.0,a,D,b/bennima01,Matthew Benning,2.0,0.0,2.0,2017.0,ml>,ml>,175.0,2012.0
140,0.5,22.605,27.5,0.6,0.2,0.3,-0.1,0.9,0.2,0.0,0.0,0.1,0.2,0.0,23.4,17.717,1.2,1.3,0.0,0.0,a,D,b/bennima01,Matthew Benning,3.0,0.0,3.0,2017.0,ml>,ml>,175.0,2012.0
141,0.6,22.614,28.5,0.6,0.2,0.3,-0.1,0.9,0.2,0.0,0.0,0.1,0.2,0.0,24.0,17.708,1.2,1.3,0.0,0.0,a,D,b/bennima01,Matthew Benning,3.0,1.0,4.0,2017.0,ml>,ml>,175.0,2012.0
142,0.6,22.623,29.5,0.6,0.2,0.3,0.0,0.9,0.2,0.0,0.0,0.1,0.2,0.0,24.3,18.04,1.2,1.2,0.0,0.0,a,D,b/bennima01,Matthew Benning,2.0,1.0,3.0,2017.0,ml>,ml>,175.0,2012.0
143,0.5,22.629,30.5,0.6,0.2,0.2,-0.1,1.1,0.2,0.0,0.0,0.0,0.2,0.0,24.2,17.438,1.2,1.1,0.0,0.0,a,D,b/bennima01,Matthew Benning,1.0,2.0,3.0,2017.0,ml>,ml>,175.0,2012.0
144,0.6,22.635,31.5,0.5,0.2,0.2,0.1,1.3,0.2,0.0,0.0,0.0,0.2,0.0,24.1,16.88,1.4,1.2,0.0,0.0,a,D,b/bennima01,Matthew Benning,1.0,2.0,3.0,2017.0,ml>,ml>,175.0,2012.0
145,0.7,22.641,32.5,0.5,0.2,0.2,0.2,1.1,0.2,0.0,0.0,0.0,0.2,0.0,24.1,17.275,1.7,1.2,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,2.0,2.0,2017.0,ml>,ml>,175.0,2012.0
146,0.7,22.646,33.5,0.5,0.2,0.1,0.1,1.1,0.2,0.0,0.0,0.0,0.1,0.0,23.7,16.658,1.5,1.3,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,1.0,1.0,2017.0,ml>,ml>,175.0,2012.0
147,0.6,22.491,30.7,0.5,0.1,0.1,-0.1,1.1,0.1,0.0,0.0,0.0,0.1,0.0,23.0,16.006,1.55555555556,1.33333333333,0.0,0.0,a,D,b/bennima01,Matthew Benning,0.0,1.0,1.0,2017.0,ml>,ml>,175.0,2012.0
148,0.6,22.349,27.9,0.5,0.1,0.1,0.0,0.6,0.1,0.0,0.0,0.0,0.1,0.0,22.4,15.59,1.625,1.5,0.0,0.0,a,D,b/bennima01,Matthew Benning,1.0,0.0,1.0,2017.0,ml>,ml>,175.0,2012.0
149,0.7,22.206,25.1,0.4,0.0,0.1,0.1,0.6,0.0,0.0,0.0,0.0,0.1,0.0,21.6,14.648,1.57142857143,1.71428571429,0.0,0.0,a,D,b/bennima01,Matthew Benning,1.0,0.0,1.0,2017.0,ml>,ml>,175.0,2012.0
150,0.7,22.063,22.3,0.4,0.0,0.1,0.1,0.6,0.0,0.0,0.0,0.0,0.1,0.0,20.7,14.006,1.66666666667,1.5,0.0,0.0,a,D,b/bennima01,Matthew Benning,1.0,0.0,1.0,2017.0,ml>,ml>,175.0,2012.0
151,0.7,21.553,5.5,0.3,0.1,0.5,-0.2,0.6,0.0,0.1,0.0,0.1,0.4,0.0,18.8,14.682,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,1.0,0.0,1.0,2016.0,183,200,162.0,2012.0
152,0.6,21.566,6.5,0.2,0.1,0.5,-0.2,0.6,0.0,0.1,0.0,0.1,0.4,0.0,19.0,14.973,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,0.0,2.0,2016.0,183,200,162.0,2012.0
153,0.7,21.58,7.5,0.3,0.2,0.5,-0.1,0.6,0.1,0.1,0.0,0.1,0.4,0.0,19.3,15.009,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,0.0,2.0,2016.0,183,200,162.0,2012.0
154,0.6,21.594,8.5,0.3,0.2,0.6,0.0,0.6,0.1,0.1,0.0,0.1,0.5,0.0,20.4,15.73,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,4.0,1.0,5.0,2016.0,183,200,162.0,2012.0
155,0.5,21.602,9.5,0.4,0.3,0.7,0.0,0.4,0.1,0.2,0.0,0.1,0.6,0.0,20.5,15.982,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,4.0,1.0,5.0,2016.0,183,200,162.0,2012.0
156,0.5,21.609,10.5,0.4,0.3,0.6,0.0,0.4,0.1,0.2,0.0,0.1,0.5,0.0,20.5,16.114,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,4.0,1.0,5.0,2016.0,183,200,162.0,2012.0
157,0.6,21.616,11.5,0.5,0.3,0.6,0.2,0.4,0.1,0.2,0.0,0.1,0.5,0.0,20.0,15.874,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,3.0,2.0,5.0,2016.0,183,200,162.0,2012.0
158,0.6,21.624,12.5,0.5,0.4,0.5,0.1,0.4,0.1,0.3,0.0,0.1,0.4,0.0,20.1,16.031,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,4.0,2.0,6.0,2016.0,183,200,162.0,2012.0
159,0.6,21.631,13.5,0.5,0.5,0.5,0.1,0.4,0.1,0.4,0.0,0.1,0.4,0.0,20.0,15.971,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,3.0,2.0,5.0,2016.0,183,200,162.0,2012.0
160,0.5,21.639,14.5,0.5,0.4,0.3,0.0,0.4,0.1,0.3,0.0,0.1,0.2,0.0,20.0,16.504,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,2.0,4.0,2016.0,183,200,162.0,2012.0
161,0.4,21.646,15.5,0.6,0.4,0.2,0.0,0.6,0.1,0.3,0.0,0.0,0.2,0.0,20.2,16.621,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,2.0,4.0,2016.0,183,200,162.0,2012.0
162,0.4,21.653,16.5,0.6,0.4,0.2,-0.1,0.6,0.1,0.3,0.0,0.0,0.2,0.0,19.9,16.235,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,2.0,4.0,2016.0,183,200,162.0,2012.0
163,0.4,21.658,17.5,0.6,0.3,0.4,-0.1,1.0,0.0,0.3,0.0,0.1,0.3,0.0,19.8,16.605,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,1.0,3.0,4.0,2016.0,183,200,162.0,2012.0
164,0.4,21.664,18.5,0.6,0.3,0.3,-0.6,1.2,0.0,0.3,0.0,0.1,0.2,0.0,19.5,16.535,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,2.0,2.0,2016.0,183,200,162.0,2012.0
165,0.4,21.669,19.5,0.6,0.2,0.2,-0.9,1.2,0.0,0.2,0.0,0.1,0.1,0.0,18.9,16.057,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,2.0,2.0,2016.0,183,200,162.0,2012.0
166,0.4,21.675,20.5,0.7,0.2,0.2,-0.8,1.2,0.0,0.2,0.0,0.1,0.1,0.0,18.8,15.8,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,2.0,2.0,2016.0,183,200,162.0,2012.0
167,0.4,21.681,21.5,0.6,0.2,0.2,-0.9,1.2,0.0,0.2,0.0,0.1,0.1,0.0,19.3,15.703,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,1.0,3.0,2016.0,183,200,162.0,2012.0
168,0.3,21.686,22.5,0.6,0.1,0.2,-0.9,1.0,0.0,0.1,0.0,0.1,0.1,0.0,19.4,15.795,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,0.0,2.0,2016.0,183,200,162.0,2012.0
169,0.2,21.692,23.5,0.6,0.0,0.2,-1.0,1.2,0.0,0.0,0.0,0.1,0.1,0.0,19.9,15.885,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,0.0,2.0,2016.0,183,200,162.0,2012.0
170,0.3,21.698,24.5,0.5,0.0,0.2,-0.9,1.0,0.0,0.0,0.0,0.1,0.1,0.0,19.1,15.312,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,0.0,2.0,2016.0,183,200,162.0,2012.0
171,0.4,21.704,25.5,0.4,0.0,0.3,-0.9,0.8,0.0,0.0,0.0,0.1,0.2,0.0,18.7,15.155,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,0.0,2.0,2016.0,183,200,162.0,2012.0
172,0.4,21.71,26.5,0.4,0.0,0.3,-1.0,0.8,0.0,0.0,0.0,0.1,0.2,0.0,19.1,15.441,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,0.0,0.0,2016.0,183,200,162.0,2012.0
173,0.4,21.717,27.5,0.4,0.0,0.3,-0.8,0.4,0.0,0.0,0.0,0.0,0.3,0.0,19.1,15.2,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,0.0,0.0,2016.0,183,200,162.0,2012.0
174,0.4,21.723,28.5,0.4,0.0,0.3,-0.6,0.2,0.0,0.0,0.0,0.0,0.3,0.0,18.8,15.145,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,0.0,0.0,2016.0,183,200,162.0,2012.0
175,0.5,21.73,29.5,0.4,0.0,0.3,-0.4,0.2,0.0,0.0,0.0,0.0,0.3,0.0,19.2,15.711,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,1.0,0.0,1.0,2016.0,183,200,162.0,2012.0
176,0.6,21.737,30.5,0.3,0.0,0.3,-0.3,0.2,0.0,0.0,0.0,0.0,0.3,0.0,19.4,15.72,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,1.0,0.0,1.0,2016.0,183,200,162.0,2012.0
177,0.5,21.743,31.5,0.4,0.0,0.3,-0.2,0.4,0.0,0.0,0.0,0.0,0.3,0.0,19.1,15.765,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,3.0,0.0,3.0,2016.0,183,200,162.0,2012.0
178,0.5,21.75,32.5,0.4,0.0,0.3,-0.2,0.6,0.0,0.0,0.0,0.0,0.3,0.0,19.0,15.796,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,3.0,0.0,3.0,2016.0,183,200,162.0,2012.0
179,0.6,21.756,33.5,0.4,0.0,0.3,-0.1,0.4,0.0,0.0,0.0,0.0,0.3,0.0,18.7,16.134,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,3.0,0.0,3.0,2016.0,183,200,162.0,2012.0
180,0.5,21.762,34.5,0.4,0.0,0.3,-0.1,0.4,0.0,0.0,0.0,0.0,0.3,0.0,19.2,16.56,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,0.0,2.0,2016.0,183,200,162.0,2012.0
181,0.4,21.768,35.5,0.4,0.0,0.2,-0.1,0.8,0.0,0.0,0.0,0.0,0.2,0.0,19.3,16.383,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,2.0,0.0,2.0,2016.0,183,200,162.0,2012.0
182,0.4,21.775,36.5,0.5,0.0,0.2,-0.1,1.4,0.0,0.0,0.0,0.0,0.2,0.0,19.2,15.857,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,0.0,0.0,2016.0,183,200,162.0,2012.0
183,0.4,21.754,33.4,0.5,0.0,0.0,-0.3,1.6,0.0,0.0,0.0,0.0,0.0,0.0,18.7,15.413,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,0.0,0.0,2016.0,183,200,162.0,2012.0
184,0.5,21.734,30.3,0.6,0.0,0.0,-0.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.42,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,0.0,0.0,2016.0,183,200,162.0,2012.0
185,0.5,21.714,27.2,0.6,0.0,0.0,-0.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.3,13.435,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,0.0,0.0,2016.0,183,200,162.0,2012.0
186,0.5,21.693,24.1,0.7,0.0,0.0,-0.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.6,12.933,,,0.0,0.0,L,C,b/blandjo01,Joseph Blandisi,0.0,0.0,0.0,2016.0,183,200,162.0,2012.0
187,0.5,22.359,3.4,0.6,0.2,0.5,-0.2,0.4,0.1,0.1,0.0,0.3,0.1,0.1,20.0,14.379,0.333333333333,0.666666666667,0.0,0.0,R,R,b/brownco02,Connor Brown,2.0,1.0,3.0,2016.0,180,160,156.0,2012.0
188,0.5,22.419,3.7,0.5,0.2,0.5,-0.1,0.4,0.1,0.1,0.0,0.3,0.1,0.1,19.8,13.859,0.25,0.5,0.0,0.0,R,R,b/brownco02,Connor Brown,5.0,1.0,6.0,2016.0,180,160,156.0,2012.0
189,0.3,22.775,5.5,0.4,0.1,0.1,-0.2,0.4,0.1,0.0,0.0,0.0,0.1,0.0,19.9,13.11,1.2,0.9,0.0,0.0,R,R,b/brownco02,Connor Brown,0.0,1.0,1.0,2017.0,180,160,156.0,2012.0
190,0.4,22.781,6.5,0.4,0.1,0.1,-0.1,0.2,0.1,0.0,0.0,0.0,0.1,0.0,20.7,13.435,1.3,0.9,0.0,0.0,R,R,b/brownco02,Connor Brown,0.0,0.0,0.0,2017.0,180,160,156.0,2012.0
191,0.4,22.787,7.5,0.4,0.0,0.1,-0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,20.5,13.376,1.4,0.7,0.0,0.0,R,R,b/brownco02,Connor Brown,0.0,0.0,0.0,2017.0,180,160,156.0,2012.0
192,0.4,22.793,8.5,0.5,0.0,0.1,-0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,21.0,13.506,1.4,0.9,0.0,0.0,R,R,b/brownco02,Connor Brown,0.0,0.0,0.0,2017.0,180,160,156.0,2012.0
193,0.5,22.799,9.5,0.6,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,21.2,13.659,1.5,1.0,0.0,0.0,R,R,b/brownco02,Connor Brown,1.0,0.0,1.0,2017.0,180,160,156.0,2012.0
194,0.5,22.805,10.5,0.6,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,21.2,13.818,1.4,0.9,0.0,0.0,R,R,b/brownco02,Connor Brown,1.0,0.0,1.0,2017.0,180,160,156.0,2012.0
195,0.6,22.811,11.5,0.6,0.0,0.2,-0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,21.4,14.036,1.4,0.9,0.0,0.0,R,R,b/brownco02,Connor Brown,1.0,0.0,1.0,2017.0,180,160,156.0,2012.0
196,0.6,22.816,12.5,0.6,0.2,0.4,0.3,0.0,0.2,0.0,0.0,0.0,0.4,0.0,22.0,14.491,1.4,1.1,0.0,0.0,R,R,b/brownco02,Connor Brown,1.0,0.0,1.0,2017.0,180,160,156.0,2012.0
197,0.6,22.822,13.5,0.6,0.2,0.4,0.3,0.0,0.2,0.0,0.0,0.0,0.4,0.0,22.6,14.873,0.8,1.1,0.0,0.0,R,R,b/brownco02,Connor Brown,1.0,0.0,1.0,2017.0,180,160,156.0,2012.0
198,0.6,22.829,14.5,0.7,0.2,0.4,0.6,0.0,0.2,0.0,0.0,0.0,0.4,0.0,23.1,15.176,0.7,0.9,0.0,0.0,R,R,b/brownco02,Connor Brown,0.0,0.0,0.0,2017.0,180,160,156.0,2012.0
199,0.5,22.835,15.5,0.6,0.2,0.4,0.6,0.0,0.2,0.0,0.0,0.0,0.4,0.0,22.9,14.997,0.6,0.8,0.0,0.0,R,R,b/brownco02,Connor Brown,1.0,0.0,1.0,2017.0,180,160,156.0,2012.0
200,0.5,22.841,16.5,0.7,0.2,0.4,0.7,0.0,0.2,0.0,0.0,0.0,0.4,0.0,22.5,14.994,0.4,1.1,0.0,0.0,R,R,b/brownco02,Connor Brown,3.0,2.0,5.0,2017.0,180,160,156.0,2012.0
201,0.5,22.848,17.5,0.6,0.2,0.4,0.9,0.0,0.2,0.0,0.0,0.0,0.4,0.0,22.8,15.163,0.3,1.4,0.0,0.0,R,R,b/brownco02,Connor Brown,3.0,2.0,5.0,2017.0,180,160,156.0,2012.0
202,0.5,22.854,18.5,0.5,0.2,0.4,0.8,0.0,0.2,0.0,0.0,0.0,0.4,0.0,22.7,14.858,0.3,1.2,0.0,0.0,R,R,b/brownco02,Connor Brown,3.0,2.0,5.0,2017.0,180,160,156.0,2012.0
203,0.4,22.86,19.5,0.4,0.2,0.4,0.6,0.0,0.2,0.0,0.0,0.0,0.4,0.0,23.4,15.111,0.2,1.1,0.0,0.1,R,R,b/brownco02,Connor Brown,4.0,2.0,6.0,2017.0,180,160,156.0,2012.0
204,0.4,22.867,20.5,0.5,0.2,0.4,0.5,0.0,0.2,0.0,0.0,0.0,0.4,0.0,23.2,15.139,0.2,1.0,0.0,0.1,R,R,b/brownco02,Connor Brown,3.0,2.0,5.0,2017.0,180,160,156.0,2012.0
205,0.4,22.874,21.5,0.4,0.3,0.3,0.6,0.0,0.3,0.0,0.0,0.0,0.3,0.0,23.2,15.111,0.3,1.0,0.0,0.1,R,R,b/brownco02,Connor Brown,1.0,0.0,1.0,2017.0,180,160,156.0,2012.0
206,0.3,22.881,22.5,0.4,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,22.9,14.581,0.2,0.7,0.0,0.1,R,R,b/brownco02,Connor Brown,1.0,0.0,1.0,2017.0,180,160,156.0,2012.0
