,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
7319,0.4,34.623,38.5,0.3,0.0,0.1,-0.1,1.4,0.0,0.0,0.0,0.0,0.1,0.0,21.3,13.456,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,1.0,0.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7320,0.3,34.63,39.5,0.4,0.1,0.1,0.0,1.4,0.0,0.0,0.1,0.0,0.1,0.0,20.0,12.902,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,1.0,0.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7321,0.3,34.638,40.5,0.5,0.1,0.1,0.0,1.4,0.0,0.0,0.1,0.0,0.1,0.0,19.2,12.299,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,1.0,0.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7322,0.3,34.645,41.5,0.6,0.1,0.1,0.0,1.4,0.0,0.0,0.1,0.0,0.1,0.0,19.3,12.318,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,1.0,0.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7323,0.3,34.653,42.5,0.6,0.1,0.1,-0.1,1.4,0.0,0.0,0.1,0.0,0.1,0.0,19.2,12.521,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,1.0,0.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7324,0.2,34.659,43.5,0.6,0.1,0.1,-0.1,1.2,0.0,0.0,0.1,0.0,0.1,0.0,18.6,12.138,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,1.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7325,0.1,34.664,44.5,0.6,0.1,0.0,-0.2,1.2,0.0,0.0,0.1,0.0,0.0,0.0,17.9,11.68,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,1.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7326,0.1,34.67,45.5,0.6,0.1,0.0,-0.2,1.2,0.0,0.0,0.1,0.0,0.0,0.0,17.7,11.758,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,1.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7327,0.2,34.676,46.5,0.7,0.1,0.0,-0.1,1.2,0.0,0.0,0.1,0.0,0.0,0.0,17.5,12.031,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,1.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7328,0.3,34.682,47.5,0.7,0.1,0.0,-0.1,0.5,0.0,0.0,0.1,0.0,0.0,0.0,17.7,12.151,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,1.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7329,0.3,34.688,48.5,0.6,0.1,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,18.1,12.736,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7330,0.3,34.694,49.5,0.5,0.0,0.0,-0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.2,12.97,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7331,0.4,34.699,50.5,0.4,0.0,0.0,-0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.1,13.357,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7332,0.4,34.705,51.5,0.4,0.0,0.0,-0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.3,13.5,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7333,0.5,34.71,52.5,0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.45,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7334,0.5,34.715,53.5,0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.1,12.28,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7335,0.6,34.721,54.5,0.4,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.1,0.0,16.7,12.096,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7336,0.7,34.726,55.5,0.5,0.1,0.1,0.1,0.5,0.1,0.0,0.0,0.0,0.1,0.0,16.7,12.093,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7337,0.6,34.732,56.5,0.5,0.2,0.1,0.2,0.5,0.2,0.0,0.0,0.0,0.1,0.0,15.9,11.352,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7338,0.5,34.737,57.5,0.5,0.2,0.1,0.2,0.5,0.2,0.0,0.0,0.0,0.1,0.0,15.7,11.285,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7339,0.5,34.743,58.5,0.5,0.2,0.1,0.2,0.5,0.2,0.0,0.0,0.0,0.1,0.0,14.1,10.115,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,1.0,0.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7340,0.5,34.749,59.5,0.5,0.2,0.1,0.2,0.0,0.2,0.0,0.0,0.0,0.1,0.0,13.8,10.05,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,1.0,1.0,2.0,2016.0,183.0,207.0,131.0,2000.0
7341,0.4,34.755,60.5,0.6,0.2,0.1,0.2,0.0,0.2,0.0,0.0,0.0,0.1,0.0,13.9,9.896,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,1.0,2.0,3.0,2016.0,183.0,207.0,131.0,2000.0
7342,0.4,34.761,61.5,0.6,0.2,0.1,0.2,1.2,0.2,0.0,0.0,0.0,0.1,0.0,13.6,9.929,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,1.0,2.0,3.0,2016.0,183.0,207.0,131.0,2000.0
7343,0.4,34.769,62.5,0.7,0.2,0.1,0.1,1.4,0.2,0.0,0.0,0.0,0.1,0.0,14.9,10.846,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,1.0,2.0,3.0,2016.0,183.0,207.0,131.0,2000.0
7344,0.4,34.776,63.5,0.6,0.2,0.1,0.1,1.4,0.2,0.0,0.0,0.0,0.1,0.0,15.0,11.052,,,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,2.0,2.0,2016.0,183.0,207.0,131.0,2000.0
7345,0.4,34.843,57.7,0.5,0.2,0.1,0.2,1.4,0.2,0.0,0.0,0.0,0.1,0.0,15.7,11.172,1.0,1.0,0.0,0.0,L,C,h/hendrma01,Matt Hendricks,0.0,1.0,1.0,2016.0,183.0,207.0,131.0,2000.0
7346,0.4,34.911,51.9,0.5,0.1,0.1,0.1,1.6,0.1,0.0,0.0,0.0,0.1,0.0,15.7,11.087,1.0,2.5,0.2,0.1,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7347,0.5,34.979,46.1,0.4,0.0,0.1,0.0,1.6,0.0,0.0,0.0,0.0,0.1,0.0,16.1,11.21,1.0,1.66666666667,0.2,0.1,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7348,0.5,35.048,40.3,0.5,0.0,0.1,-0.1,1.6,0.0,0.0,0.0,0.0,0.1,0.0,16.3,11.2,1.25,1.75,0.7,0.3,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2016.0,183.0,207.0,131.0,2000.0
7349,0.5,35.463,5.5,0.4,0.0,0.1,-0.5,0.8,0.0,0.0,0.0,0.0,0.1,0.0,17.6,11.995,1.9,1.1,3.1,3.2,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2017.0,183.0,207.0,131.0,2000.0
7350,0.5,35.472,6.5,0.4,0.1,0.1,-0.4,0.8,0.1,0.0,0.0,0.0,0.1,0.0,18.2,12.57,2.1,1.5,3.4,3.5,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2017.0,183.0,207.0,131.0,2000.0
7351,0.4,35.481,7.5,0.3,0.1,0.1,-0.4,1.3,0.1,0.0,0.0,0.0,0.1,0.0,18.1,12.532,2.1,1.2,3.8,3.7,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2017.0,183.0,207.0,131.0,2000.0
7352,0.4,35.49,8.5,0.4,0.1,0.1,-0.5,1.3,0.1,0.0,0.0,0.0,0.1,0.0,18.4,12.627,2.0,1.3,4.3,3.8,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2017.0,183.0,207.0,131.0,2000.0
7353,0.4,35.499,9.5,0.4,0.1,0.1,-0.6,1.3,0.1,0.0,0.0,0.0,0.1,0.0,17.8,12.296,1.9,1.3,4.1,3.8,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2017.0,183.0,207.0,131.0,2000.0
7354,0.4,35.509,10.5,0.3,0.1,0.1,-0.4,1.1,0.1,0.0,0.0,0.0,0.1,0.0,17.4,12.31,1.6,1.3,4.2,3.4,L,C,h/hendrma01,Matt Hendricks,1.0,1.0,2.0,2017.0,183.0,207.0,131.0,2000.0
7355,0.5,35.518,11.5,0.3,0.1,0.1,-0.2,1.1,0.1,0.0,0.0,0.0,0.1,0.0,16.7,11.98,1.4,1.3,3.8,2.9,L,C,h/hendrma01,Matt Hendricks,1.0,1.0,2.0,2017.0,183.0,207.0,131.0,2000.0
7356,0.5,35.526,12.5,0.3,0.1,0.1,-0.2,0.9,0.1,0.0,0.0,0.0,0.1,0.0,16.8,11.922,1.6,1.3,3.9,2.8,L,C,h/hendrma01,Matt Hendricks,1.0,1.0,2.0,2017.0,183.0,207.0,131.0,2000.0
7357,0.5,35.535,13.5,0.4,0.1,0.1,-0.3,0.9,0.1,0.0,0.0,0.0,0.1,0.0,16.2,11.43,1.3,1.5,3.6,2.4,L,C,h/hendrma01,Matt Hendricks,1.0,1.0,2.0,2017.0,183.0,207.0,131.0,2000.0
7358,0.5,35.543,14.5,0.4,0.1,0.1,-0.3,0.7,0.1,0.0,0.0,0.0,0.1,0.0,15.8,11.136,1.6,1.3,2.8,2.2,L,C,h/hendrma01,Matt Hendricks,1.0,1.0,2.0,2017.0,183.0,207.0,131.0,2000.0
7359,0.4,35.551,15.5,0.5,0.2,0.1,-0.2,1.1,0.2,0.0,0.0,0.0,0.1,0.0,15.3,10.28,1.6,1.3,2.6,1.5,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2017.0,183.0,207.0,131.0,2000.0
7360,0.4,35.56,16.5,0.5,0.1,0.0,-0.3,1.1,0.1,0.0,0.0,0.0,0.0,0.0,14.7,9.842,1.4,0.8,2.6,1.2,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2017.0,183.0,207.0,131.0,2000.0
7361,0.5,35.569,17.5,0.5,0.1,0.0,-0.2,0.8,0.1,0.0,0.0,0.0,0.0,0.0,14.8,9.767,1.5,0.7,2.3,1.1,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2017.0,183.0,207.0,131.0,2000.0
7362,0.5,35.577,18.5,0.4,0.1,0.0,-0.1,1.0,0.1,0.0,0.0,0.0,0.0,0.0,14.0,9.692,1.6,0.8,2.0,1.0,L,C,h/hendrma01,Matt Hendricks,0.0,0.0,0.0,2017.0,183.0,207.0,131.0,2000.0
7363,0.6,35.409,17.2,0.4,0.1,0.0,0.1,1.0,0.1,0.0,0.0,0.0,0.0,0.0,16.5,11.263,1.66666666667,0.666666666667,1.7,0.8,L,C,h/hendrma01,Matt Hendricks,0.0,1.0,1.0,2017.0,183.0,207.0,131.0,2000.0
7364,0.7,35.241,15.9,0.5,0.1,0.1,0.1,1.0,0.1,0.0,0.0,0.0,0.0,0.0,17.9,11.821,1.875,0.75,1.4,0.6,L,C,h/hendrma01,Matt Hendricks,0.0,1.0,1.0,2017.0,183.0,207.0,131.0,2000.0
7365,0.7,35.072,14.6,0.6,0.1,0.2,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,19.7,13.026,1.85714285714,0.857142857143,1.3,0.6,L,C,h/hendrma01,Matt Hendricks,0.0,1.0,1.0,2017.0,183.0,207.0,131.0,2000.0
7366,0.8,34.904,13.3,0.7,0.1,0.2,0.1,1.2,0.1,0.0,0.0,0.0,0.0,0.0,21.5,14.589,1.83333333333,0.833333333333,1.2,0.4,L,C,h/hendrma01,Matt Hendricks,0.0,1.0,1.0,2017.0,183.0,207.0,131.0,2000.0
7367,0.8,27.504,5.5,0.6,0.1,0.1,-0.4,0.2,0.0,0.1,0.0,,,,16.4,11.053,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,1.0,1.0,2.0,2002.0,178.0,194.0,176.0,2000.0
7368,0.7,27.52,6.5,0.7,0.1,0.1,-0.3,0.2,0.0,0.1,0.0,,,,16.6,11.081,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,1.0,0.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7369,0.7,27.535,7.5,0.7,0.0,0.1,-0.4,0.2,0.0,0.0,0.0,,,,16.9,11.119,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,0.0,0.0,2002.0,178.0,194.0,176.0,2000.0
7370,0.6,27.55,8.5,0.6,0.0,0.0,-0.5,0.2,0.0,0.0,0.0,,,,16.6,10.911,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,0.0,0.0,2002.0,178.0,194.0,176.0,2000.0
7371,0.5,27.565,9.5,0.6,0.0,0.0,-0.6,0.2,0.0,0.0,0.0,,,,17.0,11.379,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,0.0,0.0,2002.0,178.0,194.0,176.0,2000.0
7372,0.5,27.581,10.5,0.6,0.0,0.0,-0.3,0.2,0.0,0.0,0.0,,,,17.1,11.507,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,0.0,0.0,2002.0,178.0,194.0,176.0,2000.0
7373,0.4,27.593,11.5,0.6,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,,,,16.9,11.482,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,0.0,0.0,2002.0,178.0,194.0,176.0,2000.0
7374,0.3,27.606,12.5,0.5,0.0,0.1,-0.2,0.0,0.0,0.0,0.0,,,,16.7,11.597,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,0.0,0.0,2002.0,178.0,194.0,176.0,2000.0
7375,0.2,27.617,13.5,0.4,0.0,0.1,-0.3,0.0,0.0,0.0,0.0,,,,16.1,11.076,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,0.0,0.0,2002.0,178.0,194.0,176.0,2000.0
7376,0.2,27.635,14.5,0.4,0.0,0.2,-0.3,0.0,0.0,0.0,0.0,,,,16.5,11.454,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,0.0,0.0,2002.0,178.0,194.0,176.0,2000.0
7377,0.2,27.648,15.5,0.4,0.0,0.2,-0.3,0.0,0.0,0.0,0.0,,,,17.1,11.624,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,1.0,0.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7378,0.3,27.66,16.5,0.4,0.0,0.2,-0.3,0.0,0.0,0.0,0.0,,,,17.9,11.992,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,1.0,0.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7379,0.2,27.673,17.5,0.3,0.0,0.2,-0.2,0.0,0.0,0.0,0.0,,,,17.6,12.002,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,1.0,0.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7380,0.3,27.686,18.5,0.4,0.0,0.2,-0.2,0.0,0.0,0.0,0.0,,,,18.2,12.249,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,2.0,0.0,2.0,2002.0,178.0,194.0,176.0,2000.0
7381,0.3,27.701,19.5,0.5,0.1,0.2,0.0,0.0,0.1,0.0,0.0,,,,18.7,12.279,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,2.0,0.0,2.0,2002.0,178.0,194.0,176.0,2000.0
7382,0.3,27.715,20.5,0.5,0.1,0.2,-0.1,0.0,0.1,0.0,0.0,,,,18.0,11.714,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,1.0,0.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7383,0.4,27.729,21.5,0.5,0.1,0.1,-0.5,0.0,0.1,0.0,0.0,,,,17.6,11.386,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,1.0,0.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7384,0.4,27.742,22.5,0.5,0.1,0.1,-0.4,0.0,0.1,0.0,0.0,,,,17.0,10.903,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,1.0,0.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7385,0.4,27.759,23.5,0.5,0.1,0.1,-0.3,0.2,0.1,0.0,0.0,,,,17.1,10.984,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,1.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7386,0.4,27.776,24.5,0.5,0.2,0.1,-0.2,0.2,0.2,0.0,0.0,,,,17.4,11.149,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,1.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7387,0.4,27.792,25.5,0.5,0.2,0.2,0.1,0.2,0.2,0.0,0.0,,,,17.2,11.422,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,1.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7388,0.3,27.809,26.5,0.4,0.2,0.2,0.0,0.2,0.2,0.0,0.0,,,,16.8,11.504,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,1.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7389,0.3,27.825,27.5,0.4,0.2,0.2,0.0,0.2,0.2,0.0,0.0,,,,17.1,11.526,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,0.0,1.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7390,0.2,27.841,28.5,0.4,0.2,0.2,-0.1,0.2,0.2,0.0,0.0,,,,16.9,11.509,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,1.0,1.0,2.0,2002.0,178.0,194.0,176.0,2000.0
7391,0.222222222222,27.855,29.5,0.3,0.1,0.2,-0.2,0.2,0.1,0.0,0.0,,,,16.4,11.191,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,2.0,1.0,3.0,2002.0,178.0,194.0,176.0,2000.0
7392,0.333333333333,27.199,27.1,0.4,0.1,0.2,-0.2,0.2,0.1,0.0,0.0,,,,15.5,10.616,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,2.0,1.0,3.0,2002.0,178.0,194.0,176.0,2000.0
7393,0.333333333333,26.542,24.7,0.5,0.1,0.2,0.1,0.2,0.1,0.0,0.0,,,,15.1,10.284,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,2.0,1.0,3.0,2002.0,178.0,194.0,176.0,2000.0
7394,0.333333333333,25.886,22.3,0.6,0.1,0.2,0.1,1.1,0.1,0.0,0.0,,,,14.7,9.791,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,2.0,1.0,3.0,2002.0,178.0,194.0,176.0,2000.0
7395,0.333333333333,25.227,19.9,0.6,0.1,0.2,0.1,2.1,0.1,0.0,0.0,,,,14.5,9.575,,,0.0,0.0,R,R,h/hentuju01,Jukka Hentunen,1.0,0.0,1.0,2002.0,178.0,194.0,176.0,2000.0
7396,0.666666666667,21.312,3.1,0.6,0.1,0.1,-0.2,0.7,0.1,0.0,0.0,,,,12.5,10.293,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,0.0,0.0,2002.0,178.0,188.0,37.0,2000.0
7397,0.5,21.872,5.5,0.5,0.0,0.3,0.1,0.7,0.0,0.0,0.0,,,,15.5,12.554,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,1.0,0.0,1.0,2003.0,178.0,188.0,37.0,2000.0
7398,0.4,21.888,6.5,0.4,0.0,0.3,0.1,0.7,0.0,0.0,0.0,,,,16.2,12.982,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,1.0,0.0,1.0,2003.0,178.0,188.0,37.0,2000.0
7399,0.4,21.904,7.5,0.4,0.0,0.2,0.0,0.7,0.0,0.0,0.0,,,,15.5,12.434,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,2.0,0.0,2.0,2003.0,178.0,188.0,37.0,2000.0
7400,0.3,21.93,8.5,0.3,0.0,0.2,-0.1,0.2,0.0,0.0,0.0,,,,16.7,12.755,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,2.0,0.0,2.0,2003.0,178.0,188.0,37.0,2000.0
7401,0.333333333333,21.96,9.5,0.3,0.0,0.2,-0.1,0.2,0.0,0.0,0.0,,,,16.7,12.742,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,2.0,0.0,2.0,2003.0,178.0,188.0,37.0,2000.0
7402,0.333333333333,22.075,9.1,0.3,0.0,0.2,0.0,0.4,0.0,0.0,0.0,,,,17.4,13.022,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,2.0,0.0,2.0,2003.0,178.0,188.0,37.0,2000.0
7403,0.222222222222,22.188,8.7,0.3,0.0,0.2,0.0,0.4,0.0,0.0,0.0,,,,18.0,13.434,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,1.0,0.0,1.0,2003.0,178.0,188.0,37.0,2000.0
7404,0.333333333333,22.298,8.3,0.3,0.1,0.1,0.0,0.4,0.1,0.0,0.0,,,,17.5,12.841,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,0.0,0.0,2003.0,178.0,188.0,37.0,2000.0
7405,0.333333333333,22.409,7.9,0.2,0.1,0.0,-0.3,0.9,0.1,0.0,0.0,,,,16.8,11.71,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,0.0,0.0,2003.0,178.0,188.0,37.0,2000.0
7406,0.5,23.043,5.5,0.3,0.2,0.0,0.1,0.7,0.2,0.0,0.0,,,,13.5,8.739,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,1.0,1.0,2004.0,178.0,188.0,37.0,2000.0
7407,0.6,23.048,6.5,0.4,0.2,0.0,0.1,0.5,0.2,0.0,0.0,,,,13.0,8.708,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,1.0,1.0,2004.0,178.0,188.0,37.0,2000.0
7408,0.7,23.054,7.5,0.5,0.2,0.0,0.1,0.5,0.2,0.0,0.0,,,,12.9,8.69,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,0.0,0.0,2004.0,178.0,188.0,37.0,2000.0
7409,0.7,23.06,8.5,0.5,0.1,0.0,0.0,0.5,0.1,0.0,0.0,,,,12.5,8.433,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,1.0,1.0,2004.0,178.0,188.0,37.0,2000.0
7410,0.6,23.065,9.5,0.5,0.1,0.0,0.3,0.0,0.1,0.0,0.0,,,,12.5,8.614,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,1.0,1.0,2004.0,178.0,188.0,37.0,2000.0
7411,0.7,23.071,10.5,0.6,0.1,0.0,0.2,0.0,0.1,0.0,0.0,,,,13.1,9.263,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,1.0,1.0,2004.0,178.0,188.0,37.0,2000.0
7412,0.777777777778,23.077,11.5,0.5,0.1,0.0,0.2,0.2,0.1,0.0,0.0,,,,13.5,9.19,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,1.0,1.0,2004.0,178.0,188.0,37.0,2000.0
7413,0.666666666667,23.254,10.9,0.5,0.1,0.0,0.2,0.4,0.1,0.0,0.0,,,,13.9,9.753,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,1.0,1.0,2004.0,178.0,188.0,37.0,2000.0
7414,0.666666666667,23.431,10.3,0.4,0.1,0.0,0.1,0.4,0.1,0.0,0.0,,,,14.5,10.087,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,0.0,0.0,2004.0,178.0,188.0,37.0,2000.0
7415,0.666666666667,23.608,9.7,0.4,0.0,0.0,0.1,0.6,0.0,0.0,0.0,,,,14.9,10.317,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,0.0,0.0,2004.0,178.0,188.0,37.0,2000.0
7416,0.555555555556,23.786,9.1,0.4,0.1,0.0,0.1,0.6,0.1,0.0,0.0,,,,15.0,10.599,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,0.0,0.0,2004.0,178.0,188.0,37.0,2000.0
7417,0.2,24.853,5.5,0.6,0.2,0.1,0.0,0.8,0.2,0.0,0.0,,,,15.3,10.965,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,1.0,2.0,3.0,2006.0,178.0,188.0,37.0,2000.0
7418,0.3,24.864,6.5,0.6,0.2,0.1,0.0,0.6,0.2,0.0,0.0,,,,14.7,10.312,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,1.0,2.0,3.0,2006.0,178.0,188.0,37.0,2000.0
7419,0.3,24.875,7.5,0.7,0.3,0.1,0.0,0.6,0.3,0.0,0.0,,,,14.1,9.933,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,1.0,2.0,3.0,2006.0,178.0,188.0,37.0,2000.0
7420,0.3,24.885,8.5,0.7,0.5,0.1,0.1,0.4,0.5,0.0,0.0,,,,14.4,10.027,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,1.0,1.0,2.0,2006.0,178.0,188.0,37.0,2000.0
7421,0.3,24.894,9.5,0.8,0.4,0.1,0.1,0.4,0.4,0.0,0.0,,,,14.7,10.342,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,1.0,1.0,2.0,2006.0,178.0,188.0,37.0,2000.0
7422,0.3,24.904,10.5,0.9,0.4,0.1,0.1,0.2,0.4,0.0,0.0,,,,14.3,10.037,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,0.0,0.0,2006.0,178.0,188.0,37.0,2000.0
7423,0.3,24.913,11.5,0.9,0.3,0.0,-0.2,0.4,0.3,0.0,0.0,,,,13.8,9.505,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,1.0,1.0,2006.0,178.0,188.0,37.0,2000.0
7424,0.3,24.922,12.5,0.8,0.3,0.0,-0.1,0.4,0.3,0.0,0.0,,,,13.4,9.183,,,0.0,0.0,L,C,h/hilbean01,Andy Hilbert,0.0,3.0,3.0,2006.0,178.0,188.0,37.0,2000.0
