,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
784,pointbr01,0.0951160668077,0.019994219433,0.00263866539694,0.141826678084,0.0356345447039,0.00307782566588
785,methoma01,0.0303666305791,0.00804135070088,0.0,0.102747598396,0.00944015722832,0.00221130566171
786,pastrda01,0.0949177230802,0.0283056466205,0.00131571606766,0.153931713024,0.0418013737357,0.00310618680238
787,foyma01,0.075047263221,0.00822055345403,0.0013895417716,0.118874722854,0.0127898609152,0.00194898591592
788,korpila01,0.0895847538029,0.0123016765601,0.0037167593716,0.149341417178,0.0200418894938,0.00336143559612
789,whiteia01,0.178938029626,0.06731321642,0.0138311192914,0.23482782804,0.099073327013,0.0074848377639
790,edmunjo01,0.0402217166138,0.00445299229196,0.000272006095905,0.0953155040558,0.0152152574303,0.00129639298237
791,hollape01,0.108630176614,0.00245482427436,0.000496099564645,0.135032210705,0.013994227466,0.0025978707845
792,kondrma01,0.0459070205776,0.00465259041789,0.00588026249816,0.0774989505527,0.00429459260417,0.0
793,nestran01,0.111063705453,0.0150332458448,0.00161852161844,0.14009175756,0.0341222001197,0.00390829665585
794,coppan01,0.0440710578518,0.000265472692191,0.000176981794794,0.0785568510035,0.00757537748303,0.000530945384382
795,laakste01,0.0104411927218,0.00432809056782,0.0,0.0759134614168,0.0160686196191,0.000547863134207
796,wagnech01,0.0198080302414,0.00205861985917,0.0,0.0428572027246,0.00369507593404,0.0
797,grossni01,0.0565704580419,0.00224085491303,0.00549557594178,0.0924710832683,0.00819510515053,0.0030913797404
798,bourdlu01,0.101625854423,0.0131145439717,0.00137138171722,0.11853233157,0.0471749107691,0.00424709532598
799,mackina01,0.111829004523,0.0311136448691,0.000948209022288,0.157675854937,0.0690902155603,0.00203325128272
800,sjostfr01,0.0391642643423,0.00130262490009,0.00331099345258,0.110287171119,0.00480421412637,0.00441047829136
801,scheima01,0.114704748713,0.0431339209545,0.000688160713689,0.158717745178,0.0540903611114,0.000489358729735
802,petryje01,0.0850451368947,0.031936573036,0.000404652839282,0.168652690345,0.0726228127314,0.00176869669203
803,griffse01,0.00502635809418,0.00116083069934,0.0,0.0276773509825,0.00720619576993,0.0
804,petroal01,0.0,0.0,0.0,0.104718838173,0.000426487635942,0.0
805,parkesc01,0.0426229308138,0.00113129148526,0.000417186664806,0.102640604937,0.0101163432409,0.000239112068534
806,wisnija01,0.145920120082,0.045665770157,0.00347666847719,0.211564914975,0.123573136462,0.00464983095777
807,beckta01,0.0700191733988,0.0137093953996,0.000840115737886,0.142864140442,0.0237434404855,0.00175515371213
808,mccarst01,0.0296156933825,0.000742412494342,0.00135140555637,0.0894151198805,0.0123810769055,0.00210355056604
809,goldoni01,0.0751466821427,0.00932909588251,0.00670463428951,0.0866762397871,0.0073710950881,0.000874974167772
810,wymanja01,0.0653681205751,0.00952106935762,0.0025222809632,0.103516982841,0.00687552312229,0.00256826546837
811,brownmi02,0.0392795460985,0.000815124206508,0.00232524783646,0.114017134089,0.0107851571288,0.00318645642979
812,comrimi01,0.0803565505621,0.0121616656656,0.00250712741997,0.155257428775,0.0297001597067,0.0040007319924
813,shirose01,0.010172624258,0.00302857708303,0.000751440156561,0.0918664856321,0.00787430041589,0.00054217834081
814,ouellxa01,0.0175507891138,0.00407204828052,0.0,0.0825760525778,0.0262284823121,0.000733815662645
815,arvidvi01,0.0474491267743,0.00474752625803,0.0,0.0630676719284,0.0227010753379,0.00501127771681
816,brassde01,0.0774923818587,0.037296055656,0.000760999456797,0.148627600412,0.0771661310361,0.0018463571093
817,bjorkol01,0.0234301067942,0.00202168048317,0.00164738678038,0.0684138874227,0.00113153233343,0.000722611790837
818,bennja01,0.130217191257,0.0506373298021,0.00299330128262,0.215777267812,0.115890588376,0.00269733924872
819,leivojo01,0.0681828706047,0.0164491492788,0.0,0.0561016506851,0.00718252005305,0.0
820,mcginty01,0.0613519420959,0.00497058411492,0.0,0.081195028466,0.00115488012837,0.00381570398656
821,mikkebr01,0.0378411869183,0.00409817496197,0.0,0.0898032496975,0.00654929068543,0.00277716040113
822,hartmry01,0.0670704838816,0.0153951418928,0.00217616398049,0.0983987028821,0.0170685420873,0.00455415870073
823,teravte01,0.0445168422436,0.00577072510216,0.00247252253609,0.123645228607,0.00965279155871,0.00161653226064
824,grabnmi01,0.0724917697882,0.0209092108532,0.00352349634456,0.119178188775,0.0327859486769,0.00338908412613
825,macdoan01,0.0240968928494,0.00477377712418,0.000527036638852,0.0947574041423,0.012080622947,0.00424655683576
826,mcbaija02,0.0806051924351,0.0239105632299,0.00482132722957,0.142654646274,0.0343060844437,0.00196129190381
827,provoiv01,0.1361306667,0.0445112118977,0.00324444454316,0.174588904163,0.0511170112854,0.00279827614774
828,komarle01,0.0684058608068,0.00676259993143,0.00153501651581,0.136906540283,0.0130200054498,0.00763928179323
829,grenial01,0.0314582740243,0.00251283868939,0.000476805018611,0.105326162466,0.0121628991473,0.00335388931942
830,murrabr01,0.0969536648054,0.0030363846464,0.0,0.0503918944626,0.00316728926524,0.000216277196346
831,pescebr01,0.0622184143118,0.0111473855529,0.00104598187845,0.117620570974,0.0141794690069,0.00221667532716
832,lehtejo01,0.0781176786087,0.00965322709056,0.00278087384542,0.137548571684,0.0122626688336,0.00282648492938
833,slepyan01,0.0465656210994,0.00412852350092,0.0,0.0810717774856,0.0227662172071,0.000556374796742
834,hunwima01,0.0317008951768,0.00482209904294,0.00176244355888,0.181825645869,0.021286945342,0.00128014908954
835,helmda01,0.0502939956181,0.0049311916244,0.00100031091622,0.0690281519157,0.00728828566698,0.00345162488791
836,fosteku01,0.121579772573,0.0290932382065,0.00268006061426,0.164052656747,0.0422272924913,0.00299868617831
837,nurseda01,0.05877662373,0.0184911257641,0.000879940977278,0.13356734531,0.0429116276701,0.00268144583251
838,palaton01,0.102826828605,0.0255570820851,0.00331862964256,0.170066576653,0.0540143911483,0.00157277577574
839,aliuak01,0.0246427141556,0.0,0.00197891887369,0.0498813883011,0.00116736817114,0.000895861922547
840,mojzito01,0.0340819134915,0.00297683594831,0.000339888682461,0.0725485120483,0.0145185204102,0.000339888682461
841,szwarjo01,0.0363554979296,0.00506806236001,0.0,0.058299575645,0.00741605000452,0.000828389068751
842,ericsjo01,0.0448814828357,0.00215175245461,0.000765500614693,0.0926644116393,0.0137370703399,0.0010787747103
843,stepade01,0.167646650831,0.0496268205771,0.00520260509584,0.241789965113,0.0896506390044,0.00792532130841
844,devanja01,0.0340578003,0.00767934034809,0.0,0.075790715748,0.0163664531938,0.000278626169311
845,demeldy01,0.119211091337,0.00626435910748,0.000269194103487,0.144912368009,0.00366160457597,0.00195460493892
846,slavija01,0.0487365531063,0.00913879067289,0.0,0.124428439187,0.0128725487098,0.00402168113975
847,granlma01,0.0786481824977,0.00501984662925,0.00104416255774,0.0756882812438,0.00933864922968,0.000545344253255
848,frkma01,0.0770880755279,0.00235217135801,0.00224163732148,0.0655009416218,0.00891152158147,0.00234504864091
849,arnasty01,0.0955858074512,0.0394511605012,0.00385151364341,0.182374951155,0.0585880122921,0.00302660759011
850,boldual01,0.0158792734949,0.00213195163278,0.0,0.0477230746397,0.00392923942928,0.0
851,plekato01,0.161359871805,0.0610350973166,0.00676852224391,0.232002596648,0.109652061385,0.00442977608151
852,merciju01,0.093294629416,0.00282276434764,0.000310630723739,0.105044137621,0.018264679358,0.000964295401946
853,stromdy01,0.0404319741074,0.00306377872282,0.0,0.0764713164942,0.00534162704464,0.000472710093829
854,girgeze01,0.0810541599757,0.0127156234978,0.00210304118973,0.111914644953,0.0228400781272,0.000931263751263
855,samuemi01,0.147690326291,0.0804311027215,0.00262432517217,0.247779231926,0.165314115593,0.00229616682897
856,dagosma01,0.0810074020962,0.0257306604822,0.00401201778386,0.16328099933,0.0602251044846,0.00661728502814
857,webermi01,0.0266587584378,0.0,0.0,0.0637875681296,0.000128509297339,0.000116976411681
858,pyattta01,0.095439726135,0.0270610430258,0.00262518353991,0.182852209884,0.0574264411829,0.00449089213927
859,wandeto01,0.0326041461302,0.00452859699277,0.00091054643836,0.0818848196045,0.0033716421366,0.00175901467053
860,geoffbl01,0.0839463430164,0.0114273876307,0.000226533634651,0.09114129275,0.0288957817741,0.000621772065984
861,rinalza01,0.037755156515,0.000998044543031,0.0030555054525,0.13923500402,0.00187442616021,0.00435225018912
862,kalinjo01,0.0404218309592,0.00483601301346,0.0,0.0801812989101,0.0107104714612,0.00087876798574
863,kreidch01,0.108987091679,0.044776253558,0.00187839537267,0.172685194634,0.065466107501,0.00319271762278
864,stuarma01,0.0528743503757,0.00353771930964,0.00354068374578,0.130808156529,0.00808435064056,0.00459893391898
865,kalindm01,0.056538272734,0.00533604869182,0.00103916297831,0.0980664990382,0.0103263791545,0.00269969836184
866,richabr02,0.0579679173342,0.0155605461467,0.000319419730151,0.0896207073694,0.0234168374078,0.000750922199836
867,davidbr01,0.0830370688551,0.00557809877286,0.0245608208824,0.09105837923,0.0151797675354,0.000662805017476
868,hollobu01,0.055153052028,0.00531411363997,0.000800399377988,0.0774293884189,0.00574751457473,0.00110000271452
869,malonry01,0.11995549629,0.0417876501929,0.00181033175924,0.214714065748,0.0896848666902,0.00416076944911
870,golouco01,0.040145191945,0.00255030733605,0.00224787516557,0.095501003527,0.00742757229968,0.00247022942612
871,datsypa01,0.158298772552,0.0792179531826,0.00650167685071,0.251087830674,0.143022879001,0.00545008495752
872,pelecma01,0.0174320434208,0.00543784824476,0.0,0.0404140779758,0.00137177871933,0.0
873,shattke01,0.169666946748,0.0546235289826,0.00530724564367,0.218876997461,0.0738587772041,0.00469256395812
874,oreilca01,0.0733057128741,0.000567874956983,0.00402560737239,0.0916025871358,0.00316135390714,0.00152916423983
875,vatansa01,0.116825356322,0.0276428378545,0.00156874871213,0.155914191646,0.0536901953938,0.000543949826581
876,krugema01,0.0194291007053,0.0013958288826,0.000186719534921,0.0531289969692,0.02192907122,0.000848725158731
877,thorbch01,0.0451452905955,0.00352002000923,0.0034126793578,0.104621297908,0.0106089590655,0.00249919605365
878,caldeky01,0.0523670652138,0.00512083190647,0.00161846351132,0.150767963708,0.0184513248527,0.00328974242787
879,redmoza01,0.0448737838359,0.00230762980305,0.00210699205064,0.100673654938,0.0133825109349,0.000501861180882
880,oystrna01,0.0457933196091,0.00217386952087,0.0,0.0713979470824,0.0109719980018,0.00118669718032
881,shuggju01,0.00457881169014,0.0,0.0,0.0292848117701,0.000953107639901,0.00195767190324
882,pulkkte01,0.0489551950918,0.000334017505501,0.0,0.0751012018932,0.00614762681576,0.0
883,widemch01,0.0980645666311,0.0220908480872,0.00713406480097,0.177338338992,0.0323780184554,0.00273616089768
884,reinhma01,0.010246010265,0.00281486870227,0.0,0.0925367864504,0.019486503455,0.00037934191285
885,gauthfr01,0.0571936246328,0.00954266247447,0.00104568561092,0.0876956427639,0.0295838222643,0.000856861796693
886,phanedi01,0.145678854978,0.077038926919,0.00612527714052,0.247621951089,0.147861774602,0.00674332604234
887,rakhsrh01,0.0143527153473,0.0,0.0,0.0936557153664,0.00274743641243,0.00149097398581
888,thomach01,0.0324429196776,0.00895984311729,0.0,0.0971096538009,0.00652437665468,0.00382048962363
889,tavarjo01,0.225815388696,0.08562830922,0.00408207377267,0.28087263819,0.14121838595,0.00365617455431
890,leachja02,0.0245753444505,0.00468468647755,0.000159481861588,0.12137537909,0.00480795175461,0.00156277835983
891,lehtomi02,0.0373668556919,0.00595601518548,0.000845792556004,0.146556119348,0.0422030270435,0.000362060034127
892,stastpa01,0.11800599069,0.0273305396169,0.00461262712462,0.191042452829,0.047704382444,0.00857659173273
893,schrero01,0.0512434993412,0.0105691449839,0.00500458936516,0.100970911824,0.0258017335597,0.00375074762235
894,schulje02,0.0410757823102,0.00537127037537,0.000421534250178,0.0821976647502,0.00322921609629,0.00085271986438
895,strakpe01,0.0606306017207,0.0121781778231,0.00104635124868,0.163536533188,0.0213223165129,0.00328697226505
896,dadonev01,0.0454232641351,0.009990539052,0.0,0.0833545792022,0.0205181376394,0.00264823715597
897,kassima01,0.0268171620631,0.000208710393395,0.0,0.0671224792659,0.0346871531548,0.0
898,gragnma01,0.0499147296202,0.000210364083006,0.0,0.0798116405226,0.0141497076921,0.0158657458614
899,bellebr01,0.0104718656353,0.0,0.0,0.0658562353859,0.00266261743693,0.0180419947786
900,schenlu01,0.0709361998441,0.0440005733716,0.00248039165343,0.157171867322,0.0884839121816,0.00210504197998
901,mcintda01,0.0770032299139,0.00633358407255,0.00604801245935,0.0707601621924,0.0059189609229,0.00286729989304
902,mitchto01,0.0885755344673,0.00754804505599,0.00490812207866,0.129996488572,0.0140902132786,0.00556589964245
903,klingca01,0.0897046470256,0.00219764511549,0.0,0.0727999829842,0.00219764511549,0.0
904,panikri01,0.0794288171499,0.00586459255617,0.00129028846808,0.128834581576,0.014777526643,0.00134052993426
905,dibenju01,0.0188336434754,0.00072707192883,0.00072707192883,0.130645171885,0.0130259980128,0.000560590265421
906,leebr01,0.0368316940833,0.0042226756164,0.000554567547063,0.0884026515124,0.022613674019,0.00712487232766
907,helmidw01,0.051671258038,0.00250885581148,0.00060555867783,0.0876093040231,0.00551673868992,0.00351908968188
908,kundrto01,0.056634658386,0.00663675756925,0.00214172943253,0.153049056297,0.0083585398675,0.0039210164991
909,oduyajo01,0.085190969464,0.0111334054307,0.00773579138538,0.16616148941,0.0419179764441,0.00396984633146
910,niskama01,0.151370550078,0.0409801265976,0.00771171662328,0.237736046505,0.0876096797198,0.00791434410713
911,clarkma01,0.0117081009462,0.0,0.0,0.0522844640966,0.00102090368292,0.000486713423652
912,veyli01,0.0100006130739,0.000209009758169,0.0,0.0827773869685,0.0,0.0
913,negrijo01,0.0382280946589,0.0107155320864,0.00205349523311,0.129643687899,0.0250807976411,0.00339814738901
914,johanry01,0.115380442348,0.0332889496715,0.00244625139041,0.157892285249,0.0335328431536,0.00434146607359
915,stewaan01,0.0402233489773,0.0,0.00275249620571,0.0539661580107,0.00125558011899,0.0
916,guentja01,0.141168079875,0.0140070602973,0.00171797384104,0.108713596169,0.0192213467984,0.00234678257769
917,jarnkca01,0.0881221370836,0.00596558253484,0.00185657897556,0.137137422424,0.0270158357869,0.0019948572676
918,hilbean01,0.111189469924,0.0292271053232,0.00280638287157,0.1979900666,0.0468846940907,0.00353287776608
919,koekksl01,0.0387365272586,0.0204465680552,0.00082769064095,0.129388928446,0.0167942286932,0.00332835740986
920,galiest01,0.0734497255371,0.010610596548,0.00211354437266,0.133039802576,0.0205032862681,0.000698571667781
921,mottety01,0.117736168636,0.0101900190098,0.00248619430844,0.16116607897,0.0163948246747,0.00282208586487
922,almonco01,0.0499853750568,0.00255642352973,0.000431756023752,0.120001618143,0.0157828969378,0.000354097826186
923,ruzicst01,0.0752777234899,0.00384529697253,0.00215501266976,0.141732050307,0.00562724139463,0.000508238514511
924,whitnry01,0.0815013866674,0.0239489866903,0.00277481708177,0.149106577961,0.0440363911731,0.00240087859457
925,kotalal01,0.147907784407,0.0716318539681,0.00690089662507,0.238851249463,0.126410898387,0.00655343031509
926,stralan01,0.0929761738276,0.0152026042205,0.00470484432635,0.149247573576,0.0322149047278,0.00186525695317
927,ahose01,0.043936003564,0.0190485702574,0.000912048777354,0.0796701363474,0.0416841366295,0.000726872305501
928,giroual01,0.0597592324909,0.00731500862626,0.000809920323537,0.138020866186,0.0118117519968,0.000865948057784
929,corrafr01,0.0355844569172,0.00105334813263,0.00173519735956,0.0449356643838,0.0124292321018,0.000531659319601
930,artyuev01,0.0511552286368,0.00381392925487,0.00454093370902,0.123194166406,0.0152117729976,0.00318444561802
931,porteke01,0.0693048869542,0.00553271971007,0.0,0.0690312605346,0.0101800954228,0.002488378073
932,kohndu01,0.0186193822962,0.00351364230434,0.000235546533701,0.0826119514833,0.00629957386456,0.001826391106
933,stewagr01,0.0389708649613,0.00247793974808,0.000665622336253,0.0841977029777,0.00429846690993,0.000665622336253
934,smithcr01,0.135925745888,0.0525599561941,0.00341823357646,0.244489464088,0.127722669994,0.00255703934021
935,bennesa01,0.0766068586705,0.0300018472235,0.0034307577522,0.138988289417,0.0315074440335,0.00590471002183
936,butlech01,0.0642664543552,0.00381700841285,0.00394694479359,0.118489203885,0.0102176168289,0.00359236927569
937,namesvl01,0.0660765986437,0.0181151167648,0.00109255264886,0.128413778861,0.0293790826043,0.00184883353457
938,quineal01,0.0749399804835,0.00309500932175,0.0,0.0847869379942,0.0016382068714,0.00130988748105
939,backsni02,0.117506803206,0.0489475679657,0.00646948435849,0.197154966048,0.0971881378115,0.00542729036943
940,zigommi01,0.0633324266203,0.00573856303968,0.0025059353323,0.11694719231,0.0066588955889,0.000526706097166
941,carcida01,0.0555869489203,0.0030889267043,0.000820203142495,0.119454104528,0.0163798761372,0.00411552638363
942,murphry01,0.0263672592462,0.0,0.000301885524858,0.0328266348892,0.0,0.000301885524858
943,mccarmi01,0.0423439863887,0.0101888539662,0.000139747425292,0.0949660897253,0.035184094759,0.000484125009049
944,tolleol01,0.0343930048393,0.000565387400981,0.0,0.0661182658138,0.00404392855937,0.00528832920206
945,bassco01,0.0224575959335,0.000392989433669,0.0,0.0549296486671,0.00345830701628,0.0
946,simondo01,0.0433230662296,0.00449188693381,0.0,0.0655279685161,0.0106472914051,0.0
947,geliner01,0.0173253640016,0.00148028979372,0.00105515434097,0.0500142474625,0.00336732236673,0.00058179117291
948,parenpi01,0.114783442654,0.0365014700108,0.00360850403376,0.156881347559,0.048519462736,0.00179726062621
949,mcleabr01,0.113621614757,0.0326462763695,0.00218636161212,0.179284433866,0.0479533910668,0.00450948452741
950,mitchjo01,0.0724877809564,0.0194976734521,0.00223544273987,0.138638995505,0.0439853321686,0.00195672812374
951,ferlami01,0.0750522272888,0.00584373463441,0.0,0.0878638789315,0.0125753004918,0.00192075231941
952,comeabl01,0.106374302716,0.020424784344,0.00617616599613,0.160750452942,0.0567032531133,0.00837146542257
953,downist01,0.040796214841,0.00523353401037,0.0,0.0756626655359,0.0209058693101,0.0
954,kassiza01,0.0772308891169,0.0175731185228,0.000634842417616,0.146611627182,0.0177540114173,0.00133071534979
955,loktian01,0.0601699956168,0.0115282505663,0.000472769498106,0.115761794836,0.0132666600161,0.0
956,lindbto01,0.0441330390818,0.0113974220429,0.000245801772052,0.110137276986,0.0331004961786,0.00310713712885
957,kesseph01,0.229750241009,0.0950858125063,0.00620131186716,0.272636162894,0.153572386449,0.00458144802669
958,joensje01,0.0403282457922,0.000473463948519,0.0,0.110527679484,0.000365858505674,0.00134148118747
959,schwaja01,0.136851204102,0.0359242959834,0.0017712973682,0.16585384188,0.0435860752954,0.00257082802866
960,clearda01,0.124224538473,0.045084902769,0.00562520691633,0.256600087985,0.129241464681,0.00667171331051
961,stalbvi01,0.127768375194,0.0399938762925,0.00292598544161,0.232353814195,0.10881215279,0.00422820967431
962,bigrach01,0.0921082157339,0.0162159219383,0.00226788396305,0.114388390982,0.0448445276313,0.00035484370148
963,rissara01,0.0234858121098,0.00290636916345,0.000556121579899,0.0666025660874,0.00354453167432,0.0
964,ouellmi01,0.072269438387,0.0163097513447,0.0048927826322,0.152785708875,0.0470805878818,0.00329651734439
965,graveke01,0.0228638953759,0.00483520557623,0.000313652653313,0.0961307071637,0.0148088019723,0.000313652653313
966,oleszro01,0.0565863216312,0.0146878326099,0.00189766992995,0.110251934628,0.0612143328247,0.00510603779393
967,carrisa01,0.047453553706,0.0,0.0,0.118420712021,0.0,0.0
968,tarnani01,0.0347148193593,0.000993307638744,0.0,0.0655970786946,0.00129919775981,0.000273133834386
969,jonesse01,0.0781634264424,0.0125726186065,0.0,0.11732518896,0.0198072222025,0.00320449935674
970,niedeni01,0.147427707752,0.0255962887558,0.00559034072863,0.207512909842,0.0470426445881,0.00568651444991
971,keithma01,0.035000320192,0.00608989615972,0.00101056091889,0.0651449383076,0.0100638073193,0.000526425918956
972,harrisc01,0.0152177100955,0.0,0.000560171129896,0.0475758383336,0.0,0.0
973,veillst01,0.0653784390263,0.012924424164,0.00243969686036,0.129700725265,0.0321969405013,0.00901031938372
974,warsoda01,0.0313812737591,0.000592207020109,0.0,0.0689640644609,0.00794519781929,0.0013080990976
975,hishojo01,0.0579871721974,0.00302763081212,0.0230635854724,0.082324073897,0.00585104848347,0.0031298426679
976,neilch01,0.0617194207676,0.00619448284847,0.0040950880668,0.162852315788,0.0268408827224,0.00590857113524
977,smithza01,0.0528245814025,0.011259550855,0.00726432227013,0.0775843016489,0.0166228228985,0.00240447770395
978,enstrto01,0.0958861240514,0.0269209037265,0.003285822974,0.164496046971,0.0490652822462,0.00350490211148
979,regehro01,0.0716351932546,0.0135627159836,0.00377232942015,0.177772023579,0.0362269512736,0.00502414917134
980,upshasc01,0.144559379302,0.0379801721882,0.0040943275804,0.227301605705,0.100043701275,0.00713865322145
981,newbukr01,0.0393673635727,0.00163717393998,0.000200415777637,0.0940335258797,0.00987176961949,0.000356294715798
982,toffoty01,0.0802255813731,0.00578506711639,0.00167718475676,0.123977483338,0.0143694287962,0.00190382801691
983,royde01,0.110710910672,0.0429755360513,0.00540524445512,0.208647998111,0.0921366194782,0.00260926969874
984,severda01,0.0896375132474,0.0304273814605,0.000337176483958,0.148040276706,0.0475520961968,0.00109297285274
985,broditj01,0.0453189148465,0.0078706432348,0.00262252391344,0.0872687988418,0.025866374331,0.00138188288178
986,davispa01,0.022414700864,0.00156634915336,0.0,0.0516431415798,0.00972357006889,0.0
987,boyntni01,0.0634688166659,0.0204552143195,0.00159576747935,0.154275800223,0.0411949071397,0.00283836796243
988,lehkoar01,0.0908221353585,0.00957399500126,0.00136251496575,0.102520335929,0.0084346214793,0.00277628994567
989,mattest02,0.0811524575822,0.00708065530635,0.00354330562371,0.141349678418,0.0098298664457,0.00173537791968
990,eakinco01,0.0174380167455,0.00403340313446,0.0,0.0363622398388,0.0116298400807,0.0
991,howdequ01,0.0387637901424,0.00667368741191,0.000261731947216,0.0757020396725,0.0124891131748,0.0032805063256
992,frogrjo01,0.0375194849717,0.00630093078881,0.00171899808638,0.116815663187,0.00697162384115,0.00513541946851
993,forbode01,0.0564579750722,0.00490981780865,0.00151551072663,0.103353864838,0.00853806851501,0.00142806550614
994,paddoca01,0.0415668122822,0.00931950984858,0.00710708636508,0.0546088400204,0.00492317501248,0.00190914214948
995,reddoli01,0.0172558816372,0.011708454811,0.000262218380401,0.07579589181,0.0271264353594,0.000262218380401
996,parroge01,0.0432097822852,0.00157235375583,0.00164387093453,0.070841762641,0.000835428967241,0.00210252722999
997,funkmi01,0.0180246942969,0.0,0.0,0.0626488965229,0.00234695639198,0.000716127396475
998,talboma01,0.0755640778145,0.00939025118331,0.00485700785931,0.126923318183,0.0222845255794,0.00371816931043
999,schenbr01,0.134136463791,0.042979246371,0.00182147175305,0.182804854474,0.0672038846087,0.00312793371021
1000,osalaos01,0.0195033657914,0.00419956095103,0.0,0.0875866427715,0.0071385205934,0.0
1001,oreskph01,0.0709708572451,0.00110269779201,0.0,0.112314196877,0.00423064105726,0.000380962933326
1002,savarda01,0.0482440816346,0.00661380362382,0.000323858991112,0.0933804880915,0.014244665006,0.000944095620985
1003,matthsh01,0.0876633865165,0.0188492504449,0.00316479157769,0.186803186961,0.049750455853,0.00343747478845
1004,bootlda01,0.0598734288576,0.0134464652348,0.0,0.0790707036484,0.0210501648992,0.0
1005,macarcl01,0.11673756113,0.0249309585529,0.00341724811331,0.154585949073,0.0446272785911,0.00403632449496
1006,hayeske01,0.126981471165,0.0391624218372,0.0041639264869,0.216418196024,0.0991923802307,0.00201107008251
1007,wellwky01,0.0540275567452,0.00712460514637,0.000439070150364,0.151534989082,0.0209170125672,0.0027417082836
1008,dubinbr01,0.0988686072307,0.0194986496457,0.00454764547461,0.195929177744,0.0510603976572,0.0134134756085
1009,falkju01,0.0148847789372,0.00298105420168,0.000272623367099,0.0664326099964,0.00301165971973,0.00336576829717
1010,ferrala01,0.0814252755329,0.00298420763893,0.000203905460392,0.129797128726,0.0127768299724,0.00173534530457
1011,ruppmi01,0.0509779145566,0.00674868621188,0.00179183324839,0.128656933091,0.00938675588778,0.00467575004866
1012,junlajo01,0.0451332587081,0.00561223449416,0.00115477040016,0.0752290921057,0.0126747978898,0.000591563876598
1013,simmowa01,0.147915344309,0.0451873363608,0.00741249611122,0.237442452875,0.104353951722,0.00608291723554
1014,kobasch01,0.05721156711,0.00386237575025,0.00471903444993,0.127637232327,0.00719480770289,0.00605470581278
1015,paillda01,0.0664040027903,0.0152074147089,0.00128530696111,0.137123834958,0.0262809491654,0.00317958810896
1016,lupuljo01,0.129397580928,0.0361641832038,0.00598794963592,0.234922909158,0.0849737897241,0.00683447143598
1017,hanowbe01,0.0314246887793,0.0,0.000319224370342,0.0609433275228,0.0,0.000319224370342
1018,koivumi01,0.126662649516,0.0651058536001,0.00275205565826,0.253227419536,0.1441165097,0.00609861482731
1019,lundmja01,0.159065868665,0.0485182755073,0.00355376414818,0.203905979289,0.0784152281239,0.00512755050129
1020,ferenan01,0.0627562954682,0.0138675451634,0.0021301039817,0.162560176877,0.0338355365693,0.00566827110981
1021,lewisgr01,0.0384070252412,0.00630006399658,0.00450552202849,0.0928623042004,0.00976233515331,0.00124923924314
1022,suttebr05,0.0176741173311,0.00780741683964,0.0,0.0831920595404,0.00787002851436,0.000756453836359
1023,karlswi01,0.0941497831602,0.0101798280047,0.000849928953217,0.119317235718,0.0262391994237,0.000874597433428
1024,greenma01,0.0466345800788,0.00947880306921,0.00134870172696,0.110284188458,0.0182301091881,0.00250493948913
1025,wellecr01,0.043270347403,0.00326306135769,0.00155791013557,0.0921872234232,0.00498447930384,0.00893383756542
1026,nutivma01,0.0481749417527,0.00385778025583,0.00164742975545,0.0671939805326,0.0180673141088,0.000206980234567
1027,jensejo01,0.0748204249477,0.0168916295397,0.0004389374165,0.0892335630274,0.00602856917492,0.000838483013571
1028,speerbl01,0.0671532930704,0.00488110064899,0.0,0.115362234549,0.0079135164171,0.00256907835377
1029,tjarnma01,0.0873987092033,0.00667011789952,0.00538767602228,0.123843135242,0.00803151079114,0.00578165400232
1030,petanni01,0.0516415323108,0.0159615321033,0.00232185877417,0.0781852186511,0.012063546507,0.00550889524846
1031,gerbena01,0.0617464392653,0.0205170733158,0.0,0.0957828095428,0.0433972792367,0.00204538342372
1032,dvorach01,0.0761747222991,0.0227121095079,0.00354276452069,0.100829777077,0.0344488990221,0.00262783881237
1033,obriesh01,0.031544864188,0.00288262373489,0.00153530466423,0.0799271704945,0.00904514866637,0.00158830449125
1034,zeilejo01,0.0331098096676,0.00317041476505,0.000183679526034,0.0794569484893,0.00289450555577,0.000326541379616
1035,komismi01,0.0634315769148,0.0056032478479,0.00368777742125,0.09942869189,0.00872684061951,0.00328512928897
1036,ovechal01,0.22059624326,0.0881964867597,0.0112815621811,0.248837192986,0.136386664216,0.00732058898637
1037,etemem01,0.110516318201,0.0164795402884,0.00117458446706,0.108551056019,0.0155208249242,0.00329836200391
1038,cowenja01,0.0450447653878,0.00400911343553,0.0,0.0962349595837,0.013280360834,0.00299291043634
1039,davisro01,0.0615784292213,0.00770656611188,0.000339911889329,0.127556085383,0.0112655478219,0.00327797490276
1040,werenza01,0.0644254753186,0.0300115476027,0.00132046127592,0.11213655098,0.0527705534767,0.000962944769301
1041,vorosaa01,0.0288421212607,0.00195482298987,0.00146424316268,0.104462926394,0.00385063123288,0.00305733941634
1042,dalpeza01,0.0322047201521,0.00057336101112,0.00057336101112,0.0444986767297,0.00408189081071,0.00332808089333
1043,crabbjo01,0.0846604977757,0.0097728969245,0.000463851286618,0.0977832576755,0.00956878250267,0.00175905000469
1044,kaseon01,0.0312552064135,0.00855620777888,0.00127291750175,0.079790746312,0.00846111818432,0.00466457215638
