,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
779,huttobe01,0.0438774442321,0.0209801780411,0.000625712493176,0.144881663807,0.0596527408518,0.00454190498314
780,wolskwo01,0.162206127341,0.0308029834044,0.00629959786247,0.223856978491,0.0642230252512,0.00470021144494
781,methoma01,0.048821258965,0.00637017212193,0.00111189337623,0.123937955371,0.0218847891922,0.00373283046026
782,pastrda01,0.136544161359,0.0508238052807,0.00293858311944,0.210302100762,0.083065974816,0.00397065236098
783,korpila01,0.124986029871,0.0123012597797,0.00836206655491,0.168920331425,0.0150687627994,0.00642819420963
784,whiteia01,0.0553424676003,0.0218637988692,0.00168970041855,0.203283311375,0.081739626651,0.00918329133563
785,edmunjo01,0.0464464180335,0.0133463002187,0.00155137384184,0.138925901595,0.0470299515731,0.000616913980996
786,hollape01,0.102519964815,0.00885113165015,0.00117440304127,0.129176993796,0.0177842837806,0.00170620632458
787,kondrma01,0.0840085053111,0.00365739150416,0.00141321530304,0.0748886587095,0.00355586723877,0.000351886415781
788,nestran01,0.13353995227,0.0244370477027,0.0063617949766,0.18150724138,0.0399595526509,0.0027411808143
789,coppan01,0.0746581345651,0.00580382071324,0.0024549351764,0.114951421714,0.00523971760937,0.00194254640838
790,laakste01,0.0345282930083,0.00459617155598,0.0,0.0619688630354,0.0182900385233,0.0
791,wagnech01,0.0599807377198,0.0,0.0021459953867,0.0617946780898,0.0095373263403,0.0
792,grossni01,0.031308191716,0.00140622013603,0.000355882611502,0.136493554735,0.00889204338504,0.00579986890325
793,bourdlu01,0.0589881727902,0.00395205559879,0.00449402495562,0.10114398273,0.0243555543635,0.00166632841828
794,mackina01,0.183524337522,0.0668240277638,0.00221828155154,0.286903739211,0.114560332773,0.00267809065039
795,sjostfr01,0.0774456400163,0.00124615129283,0.00761018557564,0.1014751651,0.00153278727137,0.00272301877172
796,scheima01,0.164019091567,0.0543376513436,0.00626426926513,0.237589409774,0.0917408223561,0.00565971990618
797,petryje01,0.0520499400935,0.0155908318997,0.0024991940551,0.164314679184,0.0589441955835,0.00591284240569
798,griffse01,0.0726608652208,0.0117552943846,0.00601717153836,0.124866546387,0.022133053073,0.00247788047511
799,petroal01,0.0274293483423,0.010269546229,0.000353052191474,0.111320438884,0.0340811565548,0.00198869595039
800,parkesc01,0.0481469533781,0.000632676277767,0.000588664876294,0.0822339890289,0.00241930138863,0.00111280405337
801,wisnija01,0.054478692885,0.0341899217675,0.00213165004856,0.220385778564,0.127977597443,0.00398222733157
802,beckta01,0.0844160675958,0.00570732466715,0.00289628608135,0.12675618666,0.0171856491589,0.00145639589396
803,mccarst01,0.0390222058179,0.00353246872752,0.00176279580099,0.115818121413,0.0198072782109,0.00376962428301
804,lacouda01,0.0501006081131,0.000518508275264,0.000602920437127,0.0845055392047,0.000939928531159,0.00165633872672
805,goldoni01,0.0925687612051,0.00863678736028,0.00930360358463,0.099700752153,0.0300206704651,0.000839311564622
806,wymanja01,0.0705390094202,0.00335436449301,0.00299187881487,0.10349122651,0.00217873161368,0.00238577837253
807,brownmi02,0.046700559625,0.000688365326298,0.00243526234092,0.0881221227537,0.000870896883758,0.00106497283604
808,comrimi01,0.150344293171,0.0547235027968,0.00608883733366,0.210410557267,0.0929556913206,0.0048089307598
809,shirose01,0.0490254879283,0.00357732112878,0.000247833641214,0.0549506019516,0.00798256736129,0.000533239729492
810,ouellxa01,0.0630794425951,0.00551255768811,0.000222048697212,0.132893874301,0.0133510027781,0.0
811,arvidvi01,0.0737699763313,0.0175976864463,0.00176038380765,0.11189760928,0.0312609099123,0.00171805475699
812,brassde01,0.17118895283,0.0638948657179,0.00419146466756,0.233478424046,0.085675056568,0.00417227545925
813,bjorkol01,0.130531062525,0.0354502282058,0.00113437196317,0.194554062698,0.0427477382367,0.00259243236359
814,bennja01,0.20805480036,0.0697541213138,0.00610852779986,0.287765760943,0.14067248773,0.00428791530731
815,leivojo01,0.0831551499836,0.00486904881238,0.000918181053798,0.0804160953926,0.00460487810489,0.0
816,mcginty01,0.0849391705166,0.00910003091072,0.00142150736108,0.110314656732,0.00733576398549,0.0
817,mikkebr01,0.0318593782213,0.00668782974481,0.0,0.100396535483,0.0152305083625,0.00807171955667
818,hartmry01,0.105612243567,0.0150078156699,0.00302788741853,0.131840890406,0.0295799626159,0.001843263318
819,teravte01,0.13298907612,0.0297544733873,0.00250136153394,0.197532869495,0.0540423275512,0.00294416250177
820,grabnmi01,0.129109556161,0.0276500335059,0.00895452000028,0.171973774516,0.04048728748,0.00179594260299
821,macdoan01,0.0521523035338,0.0138963627415,0.00162315084846,0.175183692918,0.0611660155036,0.00454998979858
822,mcbaija02,0.0353234490728,0.0155571984515,0.00146859986962,0.120701109213,0.0469922769959,0.00172682054461
823,royma01,0.0709220544367,0.00303877217642,0.000698390095767,0.090569754904,0.00328280018824,0.000896447176838
824,komarle01,0.106349802044,0.0161210858101,0.00630819756015,0.170036339506,0.0261445705097,0.00742710457816
825,grenial01,0.0734366946695,0.0094703057198,0.0,0.109332860585,0.0370065262157,0.0
826,murrabr01,0.0857675290571,0.00213288004872,0.00138341360919,0.0936171293844,0.00194863672581,0.000443107422263
827,pescebr01,0.0560676442395,0.0157745855766,0.00140892202944,0.116684609648,0.0427277335977,0.00632717683044
828,lehtejo01,0.152711524865,0.0392088167901,0.00593423109329,0.216705503476,0.0667133352131,0.00550813776211
829,lucicmi01,0.179028662026,0.0686247475631,0.00775057658894,0.238544555357,0.0728466981764,0.0072949117889
830,hunwima01,0.0352139208483,0.00294142959478,0.000683486749295,0.100372515211,0.0210493709419,0.0021595166175
831,helmda01,0.139009172668,0.0350998427017,0.00537595142405,0.186402782203,0.0400639060798,0.00200025335587
832,fosteku01,0.147503217063,0.0495114805914,0.00626215894869,0.206261268773,0.0811948925705,0.00426229651811
833,nurseda01,0.0486140723119,0.0213301841998,0.00124692733362,0.151190785244,0.0776497147942,0.00186329293057
834,palaton01,0.131552778713,0.0343786385301,0.00651832028566,0.222931186301,0.0498553227229,0.00293956010206
835,magnaol01,0.0403101876098,0.000594197915362,0.0,0.125718520484,0.00569393964754,0.000533858965
836,mojzito01,0.0445221589262,0.00645504706225,0.000540221179123,0.085540977312,0.0190527710121,0.00302046020819
837,szwarjo01,0.0673901518276,0.00259211022675,0.00253254097681,0.0802815129121,0.00691715601859,0.00243846393275
838,ericsjo01,0.0465558675376,0.0104213434948,0.00189675040594,0.156655278106,0.0280218519801,0.00590680635171
839,stepade01,0.204856789147,0.0662430675114,0.0049151034307,0.284693808302,0.102660791711,0.008161344544
840,devanja01,0.021179231721,0.000712468184649,0.000770096172737,0.0421513050264,0.00295888350785,0.000770096172737
841,demeldy01,0.107131376382,0.0128322274233,0.00363829241799,0.10074459234,0.0150407157348,0.00437508956638
842,slavija01,0.057999863087,0.0140957723346,0.00127097433537,0.160195327758,0.0573996051648,0.00350141858139
843,willsbr01,0.0890681253482,0.018789221403,0.00592522102068,0.135716907987,0.0291435078465,0.00389726801098
844,granlma01,0.124368087266,0.0205873060438,0.00216882104679,0.122142161465,0.0182526792237,0.00266603373748
845,arnasty01,0.132409375392,0.0438085170604,0.00628630192789,0.201911505814,0.0542691980779,0.00392335034826
846,boldual01,0.0593929127871,0.000744634076277,0.00294982618295,0.0738154488563,0.0073000828821,0.000809509765079
847,plekato01,0.196492354923,0.0748810332428,0.00788253053384,0.262312786752,0.127849801915,0.0037046433798
848,merciju01,0.0607600735709,0.00807222358536,0.00127277244288,0.125725128439,0.0118691288385,0.000225248317878
849,girgeze01,0.109673164259,0.0345139944744,0.00308705233773,0.16390205697,0.0469893120838,0.00327515790425
850,dagosma01,0.117263658802,0.0151126850715,0.00448478524315,0.143421836056,0.0233514970606,0.00216157185513
851,webermi01,0.0235054151684,0.00032499504896,0.000745360762393,0.106344724387,0.00769712795533,0.00347872798508
852,pyattta01,0.0985480015576,0.00657284312029,0.0102016572765,0.121470108023,0.00670667403587,0.00444905606612
853,wandeto01,0.099571477587,0.00444375877773,0.00538589467077,0.110291672083,0.00808909296199,0.00346211953512
854,brierda01,0.181402380275,0.0829030822441,0.00837260671167,0.23057030612,0.119786529769,0.00394907301838
855,geoffbl01,0.0785588171832,0.00973862385259,0.00208089595499,0.112821668949,0.0132922349381,0.00056738446162
856,rinalza01,0.0541324040752,0.00253166377439,0.00302105118596,0.11364289046,0.000697775168037,0.000971921226244
857,kalinjo01,0.0472010353017,0.00406082407439,0.000897836557969,0.104666192465,0.00258532697949,0.00383612284942
858,kreidch01,0.137502319007,0.0425769205647,0.00331507982154,0.20270530139,0.0627234230271,0.00263762749521
859,stuarma01,0.0252229624721,0.00178237481612,0.00134641635009,0.130997759677,0.00780684185898,0.00438156556143
860,kalindm01,0.0591147882417,0.017596351393,0.00158128790957,0.13617645874,0.0419000926057,0.0015039071438
861,aliuak01,0.0533864103167,0.0,0.000614863925437,0.0235455744703,0.000947838866544,0.000425529934416
862,davidbr01,0.0323563106973,0.00229648306855,0.000860311136685,0.113003992741,0.0173374881763,0.00185042365991
863,hollobu01,0.0436407447662,0.00187451608032,0.0,0.041140441167,0.00609220680945,0.0
864,malonry01,0.180878698277,0.084935714361,0.005549077196,0.229554982383,0.0898637087927,0.00398502178153
865,golouco01,0.0327720245143,0.00146838671083,0.00115306630119,0.0827608256059,0.0091049226065,0.00587742235752
866,datsypa01,0.209843556794,0.0953761825865,0.00869714323465,0.330576849621,0.201379195014,0.00389266185506
867,pelecma01,0.0600079263993,0.0097556279779,0.000341275066605,0.100248171805,0.0166704154905,0.000515616332085
868,shattke01,0.13654806986,0.0527607216429,0.00492948437999,0.246404411354,0.134482433532,0.00645591743692
869,oreilca01,0.0964305634013,0.0129505833919,0.00960525342965,0.144043560067,0.0139644882617,0.00222437059036
870,vatansa01,0.0819634508465,0.046885667736,0.00180576983415,0.201895313566,0.131093015973,0.00864992421488
871,krugema01,0.0893897904848,0.0125018703183,0.00419375772763,0.124868615222,0.0149174613001,0.00529914724206
872,thorbch01,0.0710078946061,0.0038410994028,0.00624782071719,0.10874320177,0.0039247597299,0.00378365043967
873,caldeky01,0.0866620727317,0.00852903923835,0.00493338067241,0.14033837179,0.0169306839243,0.00375559520872
874,redmoza01,0.0299142042076,0.00503231534029,0.000313194310571,0.0978079408585,0.0275680292188,0.00232941213617
875,oystrna01,0.0639193128307,0.00266008669159,0.00458234169642,0.124703999173,0.0222624523925,0.00199331673809
876,shuggju01,0.0535294949884,0.00604982712993,0.00830618236909,0.0869891758484,0.0100817567354,0.00134564448733
877,pulkkte01,0.0667516995705,0.00407338836709,0.00126456025893,0.0987769709157,0.00826706793798,0.000641484357046
878,widemch01,0.0330275097984,0.00846000638675,0.000132809033892,0.126512547143,0.0173138900492,0.00245443501585
879,reinhma01,0.0642385111717,0.00573728050099,0.00683948024641,0.107157695021,0.0150344052163,0.000213506675982
880,gauthfr01,0.058191724547,0.00600423323487,0.00307456119579,0.0982737222148,0.01692890767,0.00151560343647
881,rakhsrh01,0.0916667810198,0.0111525936022,0.00229353977247,0.0913227558552,0.0191311790199,0.00314543175017
882,thomach01,0.0617681513848,0.00827293515886,0.000639148959825,0.0915583950492,0.0234399819009,0.000639148959825
883,tavarjo01,0.21844320587,0.0915672015499,0.00418375466723,0.297858150777,0.151093982609,0.00354130982042
884,leachja02,0.031037422606,0.00635045236404,0.00113312382459,0.124839542385,0.0124810870649,0.000480398782415
885,lehtomi02,0.0433269662773,0.00551730660144,0.000221661088345,0.0699381012499,0.0129553858074,0.00303122222001
886,schrero01,0.12519210327,0.0464806344557,0.00192344756108,0.198998537194,0.0695991422487,0.00251689496025
887,strakpe01,0.128459345211,0.0133245530909,0.00147367714302,0.193753949836,0.0190612490305,0.000596586753018
888,dadonev01,0.0967319400352,0.00775580727715,0.0,0.131382975952,0.00906479994466,0.000522716410965
889,kassima01,0.0468446261312,0.0,0.0,0.0370836452242,0.0,0.0
890,gragnma01,0.0433467728342,0.0088355689556,0.00112232531785,0.14824605436,0.0301961406411,0.00395550138286
891,bellebr01,0.02623946479,0.00230070309719,0.000406663985809,0.11933161049,0.00579194082853,0.00239788071291
892,schenlu01,0.0365562937392,0.00929476005425,0.0012850806322,0.126877357871,0.0311655238782,0.0027981898245
893,mcintda01,0.0650762596523,0.0126104110528,0.00243889354941,0.13417987075,0.0117986434722,0.0
894,mitchto01,0.108443180123,0.0111304534515,0.00577445388665,0.121846728345,0.0118679548892,0.00340931526895
895,klingca01,0.0799920250516,0.00303101898289,0.000743052814619,0.0642596863506,0.00207044420629,0.00158442059152
896,panikri01,0.112590906004,0.013840579954,0.00224637387735,0.133393049847,0.0140422279395,0.00319116080886
897,dibenju01,0.0593511716777,0.000114276326524,0.00107246447765,0.0598960082105,0.00294125658563,0.000691350944483
898,leebr01,0.0285699797072,0.000927935569348,0.0,0.110513997573,0.00927869997059,0.00126762936768
899,helmidw01,0.0923320485524,0.00229729773408,0.00345060399613,0.0865612817512,0.00196184696873,0.00135180164367
900,kundrto01,0.0386269513599,0.0,0.000169686103718,0.0701223774147,0.015459699301,0.00232063391048
901,oduyajo01,0.0355067093432,0.00865137605109,0.00160331093962,0.170301436561,0.0399647077162,0.00745558783972
902,niskama01,0.0993133662959,0.0323623274632,0.00402623572186,0.208336806998,0.10386538189,0.00396430834504
903,clarkma01,0.0388339366195,0.0140441860271,0.0,0.0920459066925,0.0313101099603,0.000931393743671
904,veyli01,0.112116783883,0.0117703019013,0.00287181340743,0.140175390925,0.0192240721337,0.00219002439055
905,negrijo01,0.0703014201138,0.021279492194,0.000919231203844,0.110031092094,0.0311442018823,0.00182018159248
906,johanry01,0.205662958478,0.0601252456562,0.00638241993087,0.284613987611,0.110204912791,0.00527128749633
907,stewaan01,0.0861101064163,0.00859621767543,0.00529093133218,0.0950732341992,0.00576568989386,0.00149128515294
908,jarnkca01,0.137094390236,0.0348103796746,0.00598201240656,0.182556924163,0.054630235869,0.00427438150267
909,hilbean01,0.116853194176,0.029178905934,0.00241927210472,0.148142381136,0.0255634243433,0.00290690370867
910,koekksl01,0.0600658110469,0.00855597554362,0.00169266675354,0.0910191556092,0.0130488010934,0.00281177966783
911,galiest01,0.0812383578931,0.00304745483273,0.00102236213561,0.113843514058,0.00964146465912,0.00233816245596
912,blandjo01,0.114623377158,0.0325972517329,0.00601699023105,0.183617242492,0.070565902999,0.0018749631198
913,almonco01,0.030459866164,0.000222599007861,0.0,0.0702622666461,0.00557152152659,0.0
914,ruzicst01,0.0817562882849,0.00397235579894,0.00218022256979,0.135620954926,0.00609915962458,0.00279999699324
915,whitnry01,0.0519844273453,0.0308523302306,0.0013772724612,0.19383024727,0.108632607279,0.00499337010342
916,kotalal01,0.134990824482,0.0556695657485,0.00324128477487,0.19145615373,0.0727911878497,0.00433643430401
917,stralan01,0.0894089300602,0.0257479197254,0.00283068217077,0.204737501257,0.0785229188156,0.00424560076818
918,giroual01,0.0656320310312,0.00854416450727,0.000457992884003,0.109220873168,0.00626897574682,0.0
919,corrafr01,0.020103633571,0.00518609178377,0.0,0.0733582392212,0.0137150599265,0.00401648148988
920,artyuev01,0.0603181025006,0.00184701547867,0.00154712821286,0.0983558210721,0.00412764166733,0.000914198504491
921,porteke01,0.0811876174069,0.00991505478809,0.00291500765301,0.105970875691,0.00897033418834,0.00457138042125
922,kohndu01,0.0690482858656,0.00838603366421,0.00373202863005,0.103450641042,0.0119284301216,0.00140002411944
923,stewagr01,0.0393435771785,0.000812279867095,0.00119197436341,0.0858340046457,0.0050408172018,0.000860032135626
924,smithcr01,0.158591614241,0.0503277236876,0.00604417279802,0.224366643045,0.0591291828509,0.00394570144972
925,bennesa01,0.130130816404,0.0412357443331,0.00316140427396,0.176623005897,0.0730733329933,0.00637187720576
926,butlech01,0.0265439571941,0.00416707885696,0.000149330565209,0.139202461446,0.0246086592863,0.00286184389464
927,namesvl01,0.109703251026,0.0248029256793,0.0035699203768,0.142454431416,0.033451396936,0.00464271424001
928,quineal01,0.0243341409967,0.00300746674328,0.0,0.0784573700902,0.0158589244886,0.00399247277716
929,backsni02,0.25168622362,0.102678604544,0.00418966022462,0.358572182503,0.202020753754,0.00239745914963
930,zigommi01,0.0762171502897,0.00725872286259,0.00193928480483,0.111723245814,0.00951338788296,0.000392899657227
931,carcida01,0.0673506691764,0.00877740138502,0.00177389654326,0.105821334065,0.00649918416223,0.000383971233704
932,murphry01,0.0721936158853,0.025116967986,0.00453507051933,0.136942672759,0.0541498864167,0.000998257252051
933,mccarmi01,0.0433450702929,0.00623352813002,0.00162122736003,0.0823879765596,0.00652471583679,0.000784184145567
934,tolleol01,0.0904621640322,0.000804623622762,0.0008359794888,0.101707226905,0.00584162039464,0.00366148953574
935,bassco01,0.0565571586914,0.000434314006777,0.000897694637511,0.0759816602553,0.0,0.000412754554079
936,simondo01,0.0716615706151,0.0105042869435,0.0,0.0687563134371,0.00351407048919,0.0
937,geliner01,0.0922914377754,0.04265672951,0.000512880194701,0.153330547362,0.0623510316513,0.000870227825872
938,parenpi01,0.185995967381,0.075620375939,0.00552716038977,0.258634597723,0.127260143365,0.00251135826731
939,mcleabr01,0.0944187565974,0.0281883823323,0.00489175763833,0.138663814182,0.0544979864884,0.00292342749538
940,mitchjo01,0.11249834462,0.0163934013133,0.00909324566889,0.157936225933,0.022062617782,0.00471369095373
941,ferlami01,0.0964353769692,0.0225841308146,0.00168023802208,0.121771917575,0.0262471066442,0.00336302393316
942,comeabl01,0.141089908024,0.0249822987348,0.00684450299931,0.172565150745,0.0317124733847,0.00424277983749
943,downist01,0.124826747267,0.0330919619782,0.000616742250882,0.16427562088,0.0454686830104,0.000419965199804
944,kassiza01,0.112501761832,0.0240139797972,0.00128093804982,0.124958447021,0.0194813893648,0.00110778537624
945,loktian01,0.120261239311,0.0252998280675,0.00228179835697,0.156171169082,0.0380730835837,0.000456158711447
946,lindbto01,0.123139078347,0.0273824052089,0.00285051456876,0.167427239028,0.0330461083607,0.00284478231707
947,kesseph01,0.203513078477,0.0856295301766,0.0049583072117,0.317660023142,0.177530426998,0.00414475552727
948,joensje01,0.0952966375883,0.00691852274748,0.0014226937337,0.107406643347,0.0114328061379,0.000720100472671
949,schwaja01,0.19160550996,0.0614260911552,0.00291628552367,0.271338759084,0.0788716442446,0.00233703495139
950,clearda01,0.150154747489,0.0519309740833,0.00598864645738,0.207684874767,0.0703440660308,0.00489517948642
951,stalbvi01,0.127355944831,0.0191413003099,0.00605091181263,0.187977415403,0.0277862539949,0.00507777965885
952,bigrach01,0.067016510331,0.0137487517488,0.00160800339568,0.0842368960453,0.0380942278222,0.000419955060777
953,rissara01,0.0777279076379,0.00852862033262,0.0,0.0997788877723,0.00688454311111,0.00327948444319
954,ouellmi01,0.117795352298,0.0325756114177,0.00130786315595,0.139699139769,0.0397594673473,0.000377101130277
955,greenjo01,0.0839698315833,0.0259699743907,0.00255870811307,0.123245123317,0.0385728751875,0.00318679727622
956,graveke01,0.0680024550298,0.00342153891085,0.000957893487266,0.0657899540622,0.00867177413041,0.00112581626532
957,oleszro01,0.0966680875186,0.022357386801,0.00450090281252,0.133440305833,0.0189450345755,0.00330516956105
958,carrisa01,0.0828040208763,0.00168603078874,0.00154448163928,0.0888399117459,0.00202175545259,0.00179065549903
959,jonesse01,0.0454630023095,0.0197503871252,0.000949346357867,0.134109880914,0.0713246223941,0.00371515014851
960,niedeni01,0.17282869697,0.042473254347,0.00561193382986,0.217010560404,0.0514699191305,0.00518945825145
961,keithma01,0.0262781783556,0.0,0.000854108212293,0.0719220413695,0.0,0.000499989695969
962,harrisc01,0.0247258547534,0.00326217242338,0.0,0.0871288137908,0.0276199679875,0.0
963,warsoda01,0.0377904171523,0.00481022339602,0.000150763866746,0.0593639057228,0.0317572530311,0.00191308955441
964,hishojo01,0.0604348960091,0.0106031918708,0.00340072385171,0.0875923890997,0.0221018291184,0.00208570482249
965,neilch01,0.0805980461852,0.00636797119962,0.00567095872201,0.111003721677,0.00521940329615,0.00326193873827
966,smithza01,0.100170400202,0.0193108808274,0.00224455275784,0.11561124136,0.0131684556761,0.000924660205629
967,enstrto01,0.0441928018868,0.0231875623937,0.00173056746575,0.205103895594,0.102219406138,0.00768355999684
968,regehro01,0.0265422425176,0.00360923612478,0.000854199057762,0.140164450118,0.00747625302379,0.00621793435494
969,upshasc01,0.144850601395,0.0352842041613,0.00400772412428,0.176117573019,0.0288647416238,0.00166318217615
970,newbukr01,0.0612732854985,0.00436702757539,0.00041001231537,0.0793343340655,0.00642670299498,0.000233032536799
971,toffoty01,0.140142211146,0.0416865528473,0.00296764173552,0.184831282041,0.0557208187337,0.0027307755255
972,royde01,0.220432002462,0.0926508925301,0.00802629890365,0.27262566324,0.137869134502,0.00391939438382
973,severda01,0.044876784578,0.0148225460585,0.00214354048122,0.135818449051,0.0488921713624,0.00347608209566
974,broditj01,0.062193456284,0.0322120938792,0.00185357542204,0.205081304466,0.106805510963,0.00915014397307
975,davispa01,0.0902201615908,0.00228993244798,0.00167328331203,0.0712772504293,0.00901266822862,0.00193998678128
976,boyntni01,0.0241590137454,0.00223805806468,0.000468498512048,0.13114107494,0.00859001973396,0.00642771288937
977,gauncca01,0.0533768049775,0.00193067439965,0.0,0.0685617454381,0.0363513780769,0.0
978,mattest02,0.0631938032884,0.00363778874216,0.00174866629952,0.127995782401,0.00730759679881,0.00145889500405
979,eakinco01,0.153358769245,0.0316298485965,0.00782928440568,0.205333279968,0.0737125949166,0.00441512249771
980,howdequ01,0.0589260407425,0.00271977503669,0.000238328760682,0.0852708223392,0.0130785530942,0.0032158497499
981,frogrjo01,0.0508595781056,0.00205649283691,0.00523489386361,0.114555183201,0.00851415198388,0.0103952361337
982,forbode01,0.0460833862175,0.000908634517283,0.0,0.104175778099,0.0157234915969,0.00237870675572
983,paddoca01,0.0605430293509,0.00985842254884,0.00260113571592,0.0705075857712,0.00919159923987,0.00153824981858
984,reddoli01,0.0689164821717,0.00629466176159,0.00139283213251,0.0872267555951,0.0114062480023,0.000391938583451
985,parroge01,0.0523943412833,0.00387288432471,0.000902803186182,0.0742414789051,0.00289362651059,0.0
986,funkmi01,0.0335263872406,0.00185023119905,0.000930715609954,0.0881224245625,0.00150610728742,0.00268029767949
987,talboma01,0.104432924559,0.00598863130399,0.0103421653088,0.114937952929,0.0101520227411,0.0060455608958
988,schenbr01,0.182871237123,0.0637758577143,0.00216082296411,0.20035205062,0.0618170204253,0.00150071927749
989,osalaos01,0.0404260701698,0.00532228249496,0.000642030310067,0.0706447393955,0.00559258719318,0.00365787044299
990,oreskph01,0.0331711231224,0.00910058360196,0.0,0.106024614688,0.0243188686177,0.00103009520166
991,savarda01,0.0498866475669,0.00777634660851,0.000492989052751,0.128937242938,0.0341686000324,0.00190431652941
992,matthsh01,0.109766992002,0.0127563822508,0.00743078389275,0.144557131801,0.0136390278462,0.00552784209598
993,bootlda01,0.0720671080074,0.00934446561143,0.000762653514706,0.0744536698888,0.022862677498,0.00147340578282
994,macarcl01,0.175195952382,0.054061443027,0.00727105997226,0.224466632395,0.0753572970222,0.00379002936659
995,hayeske01,0.150856948069,0.0393471512439,0.00541002460718,0.222252691195,0.0706495156974,0.00316189272487
996,wellwky01,0.138675205737,0.0267833794914,0.00452524732454,0.191717818706,0.0398825816244,0.00157402965454
997,dubinbr01,0.173359853163,0.055914258819,0.00697186270298,0.253072932322,0.0862095578235,0.00787612468978
998,falkju01,0.0136644211769,0.00173553660478,0.0,0.104251814741,0.00487137465743,0.00291038340463
999,ferrala01,0.0674202673356,0.00589003501785,0.00326016084415,0.0809114467724,0.004590007425,0.00163344045104
1000,ruppmi01,0.0587673806505,0.00443263505892,0.00142617577672,0.0829135315441,0.00286926531605,0.0
1001,junlajo01,0.102027931161,0.0286054389395,0.0306066602279,0.16222078091,0.0425059346221,0.00279429208056
1002,simmowa01,0.155844119437,0.0541496641333,0.00329106604235,0.208787743461,0.0699589829218,0.0043895735926
1003,kobasch01,0.101707382449,0.0138466957884,0.00628330379938,0.138244714425,0.0154729972575,0.00453255577535
1004,paillda01,0.0866255003174,0.00894404974834,0.00627933060334,0.128541864134,0.00854031497611,0.00363842463574
1005,lupuljo01,0.164077611265,0.0674219421197,0.00559431737884,0.232334976922,0.0811816870008,0.00480115981294
1006,hanowbe01,0.0711944431242,0.0276269702662,0.00226782659872,0.0936691264903,0.0224853383325,0.00159663043744
1007,koivumi01,0.22071388536,0.0936527890072,0.0121486651817,0.273504484611,0.147167448817,0.00734145610329
1008,lundmja01,0.153781704232,0.0357383343601,0.00149183160678,0.191988347131,0.0662531913269,0.00104246426533
1009,ferenan01,0.0366519828248,0.0100300405372,0.000999152415464,0.152910678814,0.0347706235995,0.0069024788438
1010,pisanfe01,0.140424403781,0.0455398160913,0.00856890290766,0.202597697428,0.0547391503195,0.00641798676724
1011,lewisgr01,0.0513199168667,0.00794034318387,0.0127388876158,0.133881043773,0.0162535684417,0.00141633015533
1012,suttebr05,0.0320690684831,0.0125860027076,0.00179875877949,0.0555359605523,0.00286026627727,0.000967162831656
1013,karlswi01,0.0843917184329,0.0138458003385,0.00137244432834,0.107729457797,0.0214571709499,0.00273385515338
1014,greenma01,0.0275803528365,0.00233783154645,0.000445870728059,0.119996309392,0.00446949149111,0.00456045928502
1015,wellecr01,0.0626336436965,0.00529700850414,0.00157670108398,0.0877855687811,0.000980636112661,0.00233085363837
1016,pitkajo01,0.0587845458532,0.0321811397087,0.00245939322513,0.229185607442,0.124255416443,0.00630658159551
1017,jensejo01,0.0786010281946,0.00090114307907,0.000992381102794,0.0668784989184,0.00411945510042,0.00424170924132
1018,umberrj01,0.163286716234,0.0552486631519,0.00844665438064,0.218302451951,0.0859407504809,0.00572288182867
1019,tjarnma01,0.0669814701884,0.00269826156542,0.00539223860059,0.108977784441,0.00328731509318,0.00325974744225
1020,petanni01,0.112516487796,0.0209176874836,0.00354543100909,0.142205876752,0.0224783247228,0.00206832166647
1021,gerbena01,0.133320442219,0.023893737508,0.00895692243629,0.160187369181,0.0190750304528,0.00201569954963
1022,tarnani01,0.0566741488194,0.00214840387767,0.000264746332113,0.0709623560889,0.0017097955972,0.000801775451177
1023,obriesh01,0.0306749604906,0.00531628462417,0.00194641500315,0.13146599662,0.021485464906,0.0042974962446
1024,zeilejo01,0.0326301736779,0.000717512054118,0.0,0.0597796189448,0.0,0.0
1025,komismi01,0.0271415268908,0.00301250455101,0.000795966350308,0.141096001932,0.011970493327,0.00734389875195
1026,ovechal01,0.230095258066,0.107817875575,0.00600325843242,0.362181582227,0.228019184059,0.00502493460955
1027,etemem01,0.0972525850127,0.0207441231335,0.00151081139343,0.117958141317,0.0214430303961,0.00113932375443
1028,cowenja01,0.0306945660853,0.00512078926181,0.000615294767647,0.122600367057,0.0204817967673,0.00714332470779
1029,davisro01,0.0619366408376,0.00681335952959,0.000514338247697,0.110679013359,0.00489242697539,0.000658036723485
1030,richabr02,0.121750546934,0.0140635373395,0.00580209195288,0.148381428889,0.0171231238602,0.00354023564953
1031,whiteco01,0.0289413599522,0.00376361929152,0.000844986435007,0.149507339479,0.0173296567325,0.00776583877057
1032,vorosaa01,0.0431081854348,0.00448412619083,0.00192187903846,0.0756387881923,0.000439807732033,0.000837217976763
1033,dalpeza01,0.039592613346,0.00319981426795,0.00125445156778,0.0737628948148,0.00215621351395,0.00240375761716
1034,crabbjo01,0.111618287707,0.01235971002,0.0055176451119,0.135489464664,0.0115035224947,0.00214697478245
1035,omarrry01,0.109476612143,0.0041102759262,0.0,0.110388874402,0.0041575660503,0.0
1036,huskike01,0.0844201047129,0.0127437750794,0.00483128813669,0.153048255925,0.0185697401161,0.00349751662543
1037,wickro01,0.0460815083766,0.00508066061409,0.0,0.0655032504015,0.00338301525529,0.00243675722271
