,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
783,korpila01,0.104472759638,0.00682313987824,0.00609622947504,0.162263588477,0.0113747313049,0.00843856731203
784,whiteia01,0.0881045775588,0.0394853080634,0.00621470013883,0.225254307592,0.107629564131,0.00724352326947
785,edmunjo01,0.0530886809854,0.0168344655587,0.00230852651724,0.119001419234,0.0372820231106,0.0021434970686
786,hollape01,0.0925884858321,0.0201651045537,0.00146253181463,0.177524251144,0.0322193988557,0.00216906050806
787,kondrma01,0.0527578737344,0.000832932769881,0.00215952151812,0.0796059420876,0.000522126766799,0.00131061106993
788,nestran01,0.12524643209,0.0385675251503,0.00294514085177,0.198157926078,0.0402288841038,0.00293953814388
789,coppan01,0.076249580086,0.00926235412596,0.00224535820338,0.12926119526,0.0133811807007,0.00204936376151
790,laakste01,0.0403574738046,0.0,0.0,0.0497043199227,0.00555712790762,0.00100403459473
791,wagnech01,0.0387486730119,0.00156657323606,0.00186164777024,0.0674479382579,0.00229962970621,0.00300034946788
792,grossni01,0.0652666087642,0.00693864439904,0.00184009401146,0.141621997731,0.0158505878446,0.00379881505581
793,bourdlu01,0.0631751563155,0.00929941956504,0.00342475574895,0.09178295321,0.0271302483502,0.00105347224679
794,mackina01,0.179207740398,0.0674519410051,0.00266047742387,0.263757006037,0.120795120766,0.00284374857656
795,sjostfr01,0.0998702240465,0.0099265108137,0.00757371797851,0.120131218064,0.00673875775512,0.00289456909302
796,scheima01,0.191462524255,0.0693274357017,0.00729393460675,0.293657889406,0.148720166125,0.00571616880882
797,petryje01,0.0485000200632,0.017761956998,0.0014515493575,0.16529801708,0.0573141311679,0.00726525245928
798,griffse01,0.0747609616347,0.00562536688086,0.0,0.0625331441358,0.0109759852579,0.00288892049857
799,petroal01,0.0259771690804,0.00345155929315,0.000578238355316,0.103463139046,0.0200664353501,0.00236375797393
800,parkesc01,0.0523774100292,0.000764659593224,0.000648931389775,0.0846074219161,0.00716245743887,0.00101984516147
801,wisnija01,0.0672589640105,0.0278140362337,0.0024781539776,0.183738503998,0.0798983980615,0.00329302494502
802,beckta01,0.089516449853,0.00265829307064,0.00166205952563,0.110907710472,0.0145171039183,0.0030169678749
803,mccarst01,0.0318459522975,0.00179633303973,0.00137661877209,0.099848455387,0.010083476716,0.00250476156747
804,lacouda01,0.047144603429,0.000354986964553,0.0,0.0689362122575,0.000169687187461,0.0
805,goldoni01,0.042682104389,0.000165202938262,0.00331921537187,0.0497138001993,0.00367734054301,0.00066081175305
806,wymanja01,0.0731529497093,0.00290555879146,0.00356166543975,0.113558272968,0.00472678457971,0.00139072607915
807,brownmi02,0.0420522414343,0.000345715347614,0.00153737396198,0.0692392841856,0.000532152359863,0.00282868236535
808,comrimi01,0.132595559688,0.0464099517709,0.00657017282794,0.208180599311,0.0796811741931,0.00482558504976
809,shirose01,0.036178997413,0.000220176533181,0.0,0.0301844997886,0.00229111471251,0.0
810,ouellxa01,0.0622909031902,0.00497380025201,0.0,0.132148353739,0.0333127037714,0.0
811,arvidvi01,0.0729034373152,0.0139222092018,0.000880018433043,0.0887666729816,0.0160005352002,0.000453450551722
812,brassde01,0.173934909952,0.0602640247467,0.00278112521106,0.248408223694,0.0929516277935,0.00334341368365
813,bjorkol01,0.0957346491644,0.0214133095278,0.00331886956051,0.165857441024,0.027734603041,0.00361569742383
814,bennja01,0.203393922512,0.0728872763911,0.00354128260432,0.256432298719,0.138013750056,0.00396831047785
815,leivojo01,0.100810581279,0.00734688732114,0.00382562934319,0.125673297481,0.0114542302251,0.00199604836726
816,mcginty01,0.0822039299588,0.00827470998384,0.0,0.0471185889937,0.00511323914832,0.0
817,mikkebr01,0.0384423953959,0.00453445803268,0.0,0.0845694030144,0.00785635157179,0.0065963354277
818,hartmry01,0.0899587044833,0.014465208019,0.00156105218667,0.0921047488855,0.0275510808523,0.0005793563905
819,teravte01,0.155547925862,0.0379838850425,0.00434477636296,0.204290578114,0.0567185212306,0.00346003581167
820,grabnmi01,0.114155757406,0.0279475836875,0.0044818143066,0.192865339572,0.044983114891,0.000928760716797
821,macdoan01,0.0930213430936,0.00968356146328,0.00033190544928,0.10850353227,0.0319263889921,0.00260055813073
822,mcbaija02,0.0326378341323,0.0115918486998,0.000348197080841,0.0900490435725,0.0276453503158,0.000784256868143
823,royma01,0.0483841836474,0.00816242140211,0.0011716070249,0.0949858794526,0.0149259639497,0.0
824,komarle01,0.12634271298,0.0251922774153,0.00597862965376,0.15690491518,0.0354642701689,0.00460060878423
825,grenial01,0.0285317408909,0.00352014118887,0.0,0.0896083428938,0.0265765669578,0.00228433910329
826,murrabr01,0.0266419300087,0.000694410968021,0.00202611986209,0.0532266224752,0.000461578574854,0.0017880213783
827,pescebr01,0.0333529937275,0.0102316834327,0.00177284162759,0.0972305151137,0.0396105841961,0.00398358164441
828,lehtejo01,0.135365072682,0.0488600231334,0.00375750117457,0.182337603967,0.0627847169981,0.0041903871809
829,lucicmi01,0.136966590274,0.0525906870768,0.00549261798452,0.188058553343,0.0552491472901,0.00569656810793
830,hunwima01,0.0456051551432,0.00353154282004,0.00119780386678,0.0894095430929,0.0182501334832,0.00222819332189
831,helmda01,0.114864468459,0.0223479363885,0.00485659716502,0.130413942681,0.0245539998547,0.00251723235932
832,fosteku01,0.121708736155,0.0618471777207,0.00415997027942,0.217377030381,0.0592008143919,0.00407687036574
833,nurseda01,0.037738545858,0.0175135587882,0.000633478978114,0.164097923388,0.060924764706,0.00172459564581
834,palaton01,0.100748484539,0.0232318433728,0.00412051660416,0.137308501288,0.0445131179819,0.00153992795016
835,magnaol01,0.0370812342602,0.00473142466278,0.0,0.0803499912873,0.0383936333388,0.00215099960663
836,mojzito01,0.0549644018768,0.000682232353521,0.00105342865333,0.0502141416418,0.000562988493087,0.00132436486044
837,szwarjo01,0.0673083099776,0.00620170040543,0.000657337904583,0.103029599384,0.0192639014674,0.0011948065631
838,ericsjo01,0.0573825909954,0.00959847994064,0.00270384254522,0.150413327925,0.0276140803579,0.00599414515157
839,stepade01,0.165612321084,0.0630853910934,0.00466920732164,0.245712758745,0.111723862566,0.00658156073503
840,devanja01,0.0238908319475,0.000814921502,0.00112423714108,0.0364158850503,0.000935633836427,0.00137912462248
841,demeldy01,0.0898708419412,0.0137177379302,0.00223000705466,0.0961395369705,0.0133113891376,0.0031449458973
842,slavija01,0.0709760909512,0.0309436569394,0.00178167325444,0.171292777597,0.0851082888758,0.00404069092105
843,willsbr01,0.0859655333689,0.0203263651699,0.00505004413882,0.124435217154,0.028013683482,0.00666286340164
844,granlma01,0.133388464095,0.0299670380792,0.00334321116272,0.14685642404,0.0248611135104,0.0034418127592
845,arnasty01,0.127955444887,0.0478607991536,0.00476887717434,0.195133625094,0.0798919113365,0.00285679174672
846,boldual01,0.0253054727595,0.00817336158634,0.0,0.0549327071791,0.00222705679114,0.00296885683257
847,plekato01,0.21275070753,0.0771198697359,0.0117137782044,0.257033671087,0.109457097344,0.00594140937738
848,merciju01,0.0541939195317,0.00543282516946,0.000648270546608,0.115595969582,0.0159011383926,0.0005643942026
849,girgeze01,0.0944358705705,0.0298427258047,0.00369092196919,0.177047135776,0.0434393397875,0.00350585709294
850,dagosma01,0.119798487057,0.017107508328,0.00713144836899,0.165677266651,0.0235686904246,0.00363630441504
851,webermi01,0.0186987208129,0.0,0.000739265993176,0.126020374512,0.00468101386675,0.00557603624533
852,pyattta01,0.0964861034877,0.0101548377415,0.00792029593975,0.136945892661,0.0153274266731,0.00465527617552
853,wandeto01,0.103998990118,0.0122424348146,0.00439386612765,0.114364784817,0.0126499428956,0.00324316905835
854,brierda01,0.184086276173,0.0905427432246,0.00499323209226,0.224388399019,0.126206381859,0.00288390533885
855,geoffbl01,0.0770633433101,0.0118969409735,0.00215406652646,0.106420988088,0.0152757976432,0.000229071906193
856,rinalza01,0.0536634928168,0.0026524864288,0.00286472520238,0.115912656236,0.000726926021858,0.000847294271995
857,kalinjo01,0.0545993798249,0.00805836961455,0.000180354891174,0.0972494283928,0.0138687149013,0.00269504494144
858,kreidch01,0.167422921225,0.0471791141401,0.00748899214433,0.225656750832,0.0760312711853,0.00699953858261
859,stuarma01,0.0359247739548,0.0043909642426,0.000817113031134,0.126345666875,0.00939017367231,0.00384909729247
860,kalindm01,0.0616054688888,0.0138491326328,0.00146829554179,0.131771388974,0.0331598491521,0.00475561017833
861,aliuak01,0.058474994175,0.00753085257932,0.00240682994901,0.0744631120787,0.0134856098712,0.00360235172254
862,davidbr01,0.0338352658481,0.00272888277652,0.0,0.0876044860897,0.00692045279779,0.00187488319147
863,hollobu01,0.045644113952,0.00218250332779,0.000734814613201,0.0581018076395,0.00641726303542,0.00365190679668
864,malonry01,0.173856815988,0.0714466973642,0.00680099981074,0.253854741753,0.109326927542,0.00334125045053
865,golouco01,0.0417359077478,0.000719596121493,0.0,0.0656262465709,0.00607174440883,0.0024137908548
866,datsypa01,0.204321351654,0.0966935586261,0.00886702168615,0.332315649283,0.206677777067,0.00450928707817
867,pelecma01,0.0406651818749,0.0194867692946,0.0,0.0537754969147,0.0200007336055,0.0
868,shattke01,0.112749913963,0.0402543712557,0.00270522913155,0.178503835034,0.0852740992587,0.00361602697611
869,oreilca01,0.0863338365015,0.00845721017224,0.00563680860513,0.107522312309,0.0182284945536,0.00116623626313
870,vatansa01,0.0723326476269,0.0343967988641,0.00144155050618,0.163797138758,0.0858215538585,0.00821895014081
871,krugema01,0.0775127825278,0.00572801575502,0.00404326148417,0.113138436536,0.00572884569613,0.00454090405843
872,thorbch01,0.0626621814564,0.00193400571867,0.00670636197143,0.101413652522,0.00189738023397,0.00509642598767
873,caldeky01,0.113036686989,0.0207294957407,0.00943286233224,0.153946325659,0.0132148544814,0.00184997938007
874,redmoza01,0.0427148901851,0.0099224916217,0.00144702620952,0.106033308097,0.0160711090387,0.000990348904543
875,oystrna01,0.0859902389618,0.00211382957512,0.00174320225849,0.0652742602697,0.0184899536281,0.00118373007207
876,shuggju01,0.0560186046019,0.0141932437221,0.00630203076946,0.0642177954342,0.00606701458638,0.000499636495349
877,pulkkte01,0.0593707929988,0.00453922989091,0.000591610240521,0.0935539984079,0.00945677801705,0.00031239020461
878,widemch01,0.0492944255987,0.00895404533021,0.00219318075755,0.147182820742,0.0195102977487,0.00356585567746
879,reinhma01,0.0251280774539,0.0,0.0,0.0606392636863,0.0075490834193,0.00111968017635
880,gauthfr01,0.0536285677716,0.00889628658093,0.00327463211877,0.0968950535141,0.016571336072,0.00159039866009
881,rakhsrh01,0.130214287609,0.0047808374019,0.0,0.103700905719,0.00879772720353,0.000303648848605
882,thomach01,0.0394803022982,0.00469456369109,0.0,0.0874962294928,0.022752136431,0.0
883,tavarjo01,0.218296490639,0.0972820604432,0.00512942638541,0.313297044683,0.162357274193,0.00488552427028
884,leachja02,0.0145138115925,0.00357112393801,0.000113412782878,0.132824520912,0.00904234498598,0.00177524665268
885,lehtomi02,0.0703969245489,0.00735647576444,0.000248712674854,0.148524801364,0.0148267046529,0.00056065183554
886,schrero01,0.126262014382,0.0389514585096,0.00295094802493,0.172260169212,0.0434049648687,0.00108312760319
887,strakpe01,0.113126093668,0.0189429861194,0.000678422923242,0.192384323562,0.0236093871694,0.00101058789201
888,dadonev01,0.0739847053287,0.00521753298239,0.0,0.129786799557,0.00943576780354,0.00315301607352
889,kassima01,0.0187917999638,0.0148418096195,0.0,0.0297167220736,0.0678877593996,0.0
890,gragnma01,0.0688234385899,0.00498921697928,0.000611685924127,0.121879731084,0.0216063698168,0.00374021291963
891,bellebr01,0.0171281869466,0.00334740784362,0.0001919386254,0.0884656784609,0.0192183967075,0.00333891440428
892,schenlu01,0.0380465656906,0.00984497019695,0.00160402805087,0.147174289808,0.0300983163085,0.00507135670397
893,mcintda01,0.0553680739189,0.00978420487798,0.00229891100327,0.129442830682,0.0210785048118,0.00274873522828
894,mitchto01,0.103475433889,0.0123467272711,0.00646672925864,0.128040394115,0.0180943459781,0.0025003055018
895,klingca01,0.071068827168,0.00561022743698,0.00167199412509,0.0781310025214,0.0160862554335,0.00132962110042
896,panikri01,0.108906277505,0.0110265142502,0.00275490137286,0.134363704959,0.00761191464692,0.00288727386568
897,dibenju01,0.063276263173,0.00119810153441,0.0060139939968,0.0816691753722,0.00354857253699,0.0
898,leebr01,0.0484069676881,0.00222820778923,0.0,0.152307138678,0.0206631437076,0.000518258761963
899,helmidw01,0.0747748012812,0.00172668482502,0.00184549500596,0.101858073044,0.0018454884435,0.000379071575032
900,kundrto01,0.0372912813848,0.000896243824631,0.0,0.0706182127986,0.0112406661031,0.00222186318608
901,oduyajo01,0.0347351551186,0.00948109455909,0.00179782927257,0.150654888221,0.0367810099475,0.00735679562445
902,niskama01,0.108436804247,0.0237426340314,0.00368265194415,0.181718422465,0.0828726500883,0.00405705783912
903,clarkma01,0.0375675184973,0.0054049724029,0.0,0.0602849540244,0.0213541376251,0.000911078538487
904,veyli01,0.116118973395,0.0167119917699,0.00234933636646,0.116594211125,0.0200272211242,0.00105433320619
905,negrijo01,0.079336606733,0.0124792023213,0.0,0.0843181819309,0.0157909250558,0.000837374913876
906,johanry01,0.189049365371,0.0615980675617,0.00727672426929,0.244548989748,0.10374802673,0.00459850583037
907,stewaan01,0.0700946374997,0.0,0.00132588690257,0.0812982465743,0.0,0.0
908,jarnkca01,0.150766183414,0.0387596457278,0.00664596388428,0.165751073864,0.0460986227835,0.00373501047466
909,hilbean01,0.135293944828,0.0274600158049,0.0041804484935,0.148741077988,0.0219512394602,0.00236623900271
910,koekksl01,0.0626253616158,0.0153605794265,0.00256697477053,0.0850848061695,0.0182716892259,0.000160496167305
911,galiest01,0.0789557748789,0.00391073871739,0.000678080255375,0.111934154506,0.00974512340353,0.00232242554191
912,blandjo01,0.146302343046,0.028660858952,0.00406458874096,0.190372905811,0.0341822222874,0.00247202983153
913,almonco01,0.0248510990149,0.0,0.0,0.0413457307968,0.00521311704939,0.0
914,ruzicst01,0.0712629486035,0.00325646855197,0.00435637253765,0.0725557301454,0.00669225836226,0.0044194667134
915,whitnry01,0.0470767410225,0.0168445631054,0.000899424947905,0.169069496211,0.0582862825494,0.0066691184967
916,kotalal01,0.131564086982,0.0488956651925,0.00649542557213,0.197909544667,0.0706299887582,0.00385136994065
917,stralan01,0.0910269186229,0.0280383629713,0.0046875256794,0.207809211468,0.089119871004,0.00529263903565
918,giroual01,0.139197710389,0.0101421166896,0.00049822417793,0.123851923832,0.00983217305884,0.00312204984904
919,corrafr01,0.154925786707,0.00088710898217,0.0,0.0671209022578,0.0139296296532,0.00115935119335
920,artyuev01,0.0858631182037,0.0113238120195,0.00542901400338,0.121922604053,0.0187917244812,0.00175641795269
921,porteke01,0.0804722732823,0.0109663909888,0.00644969513288,0.110264077939,0.0101304046658,0.00365541562646
922,kohndu01,0.0447793501539,0.00801449304233,0.00377364297733,0.107088538602,0.0141379848852,0.0024718479937
923,stewagr01,0.0374897188121,0.00490917894373,0.00161820544794,0.111598740416,0.0155413743907,0.00116756595611
924,smithcr01,0.159802968789,0.0633474156891,0.0072217839544,0.226882528951,0.0831673196908,0.00434306183731
925,bennesa01,0.166654027141,0.0516180967198,0.00405162686232,0.199192661781,0.0648318669043,0.00480109867572
926,butlech01,0.0323224154288,0.00219601508296,0.0,0.133143076102,0.0168942918139,0.00307411431425
927,namesvl01,0.0941695755713,0.0311757209616,0.00177869865663,0.122637368151,0.0446954863713,0.00289094169995
928,quineal01,0.0406471549487,0.00723996847677,0.0,0.123877764999,0.0319987187052,0.00218008385138
929,backsni02,0.21564315023,0.0932818045715,0.00501860999955,0.301192731479,0.163728309212,0.00663278437324
930,zigommi01,0.0615641146691,0.00300779878861,0.00167638317738,0.108464216063,0.00766344981406,0.000296949641588
931,carcida01,0.0911323719222,0.014743577927,0.00312559385448,0.126188107348,0.0102021232647,0.0016014436674
932,murphry01,0.0560337005648,0.0183851188446,0.00238085665206,0.121771440156,0.0298305536174,0.00218933864387
933,mccarmi01,0.0809042804465,0.00564179309232,0.00327746228243,0.123791637617,0.0219311420026,0.000252456802297
934,tolleol01,0.0680126170437,0.0029419018611,0.0029419018611,0.101133417333,0.00580255490076,0.00337574355842
935,bassco01,0.0521311141502,0.000161315281545,0.000594541286201,0.0504798056368,0.0,0.00032263056309
936,simondo01,0.0663258265266,0.00894848825457,0.00116971432976,0.0700620004242,0.00536832480943,0.00114856828985
937,geliner01,0.109185534479,0.0389719577077,0.00112157949224,0.159465214041,0.0478835368565,0.000648360940792
938,parenpi01,0.177399543316,0.0590155964267,0.00402454686557,0.271414568535,0.100532686277,0.00245451510767
939,mcleabr01,0.132874149017,0.0178673069208,0.00543308290098,0.172406382802,0.0245181851842,0.00442882934307
940,mitchjo01,0.0961836855504,0.0105839716418,0.00473095730644,0.161036332955,0.0191249117973,0.00498853910027
941,ferlami01,0.120623333712,0.0203739575917,0.00241284070247,0.163503235027,0.033619445011,0.00252379335552
942,comeabl01,0.137865785329,0.0269366822614,0.00766921189161,0.180474112999,0.0327282827905,0.00395189495275
943,downist01,0.114894926975,0.0232521600616,0.0023227511413,0.158551497412,0.0444575722882,0.00124570005788
944,kassiza01,0.111199901537,0.0178903433665,0.000715158908197,0.151047815762,0.0195908400229,0.0010046193297
945,loktian01,0.115545650572,0.0366243866008,0.00329865223808,0.173478668984,0.0467675687193,0.000966771405609
946,lindbto01,0.145227790577,0.00870647595789,0.00206093317362,0.104450268138,0.0120377158171,0.00346243089862
947,kesseph01,0.192762454586,0.0754586354197,0.00532510337517,0.297856557601,0.167275387541,0.00532131011191
948,joensje01,0.101581264349,0.00193095178425,0.0,0.0795965057234,0.0166444114978,0.000248300712811
949,schwaja01,0.174185889235,0.0627575840144,0.00425603679597,0.271065320612,0.108153143012,0.00374199227363
950,clearda01,0.152280074663,0.052874585273,0.00710342599983,0.236425092837,0.108673556775,0.00433676491753
951,stalbvi01,0.13743276802,0.024156212241,0.00689015770767,0.17899117498,0.0340552836218,0.00302278135395
952,bigrach01,0.0525935500766,0.0140652313672,0.00139538888226,0.0688251739166,0.0239450809936,0.000645643283168
953,rissara01,0.0369232271671,0.00303206243359,0.000119167446024,0.0731067051987,0.00168227164421,0.00140882411677
954,ouellmi01,0.119346952785,0.0253898134709,0.0026297119029,0.126130235058,0.0346858146752,0.00114514948663
955,greenjo01,0.0896121221922,0.0273658439131,0.00466361687105,0.129431666504,0.0396110312042,0.00761179665621
956,graveke01,0.105087219151,0.0031618798161,0.00136044494337,0.0659183533001,0.00632944514768,0.00070722807734
957,oleszro01,0.164690836116,0.0168197529653,0.00398476638896,0.168151339146,0.0172385428953,0.000863234447741
958,carrisa01,0.108494750224,0.000839134248022,0.00157979944403,0.122149949689,0.000297084795883,0.00183160258424
959,jonesse01,0.0672265186266,0.0233162228805,0.00239405521745,0.143754261989,0.0615428937823,0.00367521929276
960,niedeni01,0.170483267332,0.0516499118609,0.00590166341744,0.243632057643,0.0762142951398,0.0040706120283
961,keithma01,0.0641518502137,0.00389633500165,0.000634496513067,0.0770373320981,0.00699607658552,0.00102593524423
962,harrisc01,0.0834257480861,0.00142457452465,0.0,0.120180655344,0.0201915667263,0.0
963,warsoda01,0.0855074800185,0.00935153721027,0.0031082248091,0.111631316391,0.0283396223337,0.00029775571217
964,hishojo01,0.0623156112763,0.00240635448584,0.000161926171787,0.0995433730291,0.00829223954093,0.0
965,neilch01,0.0868988457703,0.00619163485449,0.00827588570206,0.137975072368,0.00652845910738,0.00468880988844
966,smithza01,0.101726055808,0.0192150033366,0.00173282517204,0.129935753748,0.0128658309204,0.00122315762651
967,enstrto01,0.0493735578914,0.0264626117117,0.00139187629555,0.208927126748,0.107329960603,0.00580717642684
968,regehro01,0.026075632867,0.00232025647744,0.000681808573058,0.139214321896,0.00740734608192,0.0067430390073
969,upshasc01,0.150366304859,0.0339495124035,0.00455075726031,0.184963091618,0.0345642340145,0.00206110288305
970,newbukr01,0.0641527285295,0.00775952896385,0.0,0.0560201160012,0.00572826687953,0.0
971,toffoty01,0.122023068568,0.0289975875033,0.00546882669284,0.175351992288,0.0521853412966,0.00617800401938
972,royde01,0.230056597778,0.0879769839289,0.00719176939707,0.288354401483,0.14424676639,0.00604701576305
973,severda01,0.0484829299863,0.0122755987462,0.00218838708893,0.152104839077,0.0465624267802,0.00484680527262
974,broditj01,0.0670556504314,0.0360125451801,0.00182742401445,0.193467193112,0.113572660472,0.00477334815203
975,davispa01,0.0974115303414,0.00205558670378,0.00194041420359,0.0710282001253,0.00874602161938,0.00175138005777
976,boyntni01,0.0293881688891,0.00239768919676,0.0,0.126644798834,0.0147720781849,0.00615806207022
977,gauncca01,0.0358732600381,0.00106109641461,0.0,0.106958417815,0.0315105510749,0.0
978,mattest02,0.0750358488379,0.00664600123429,0.00579566986416,0.0940710787646,0.0161957493613,0.00181581949559
979,eakinco01,0.129124355818,0.036289436383,0.00508644291695,0.162792502818,0.0611571717704,0.00426247193374
980,howdequ01,0.0342079098874,0.00127262663492,0.000215892018424,0.0983820490391,0.0161796878379,0.00109908663925
981,frogrjo01,0.0543158296399,0.00442565312294,0.00298425741379,0.104649784689,0.0125139338231,0.00356648698806
982,forbode01,0.0706616646973,0.00782467429577,0.0,0.134747145795,0.0272975910786,0.0
983,paddoca01,0.0356529888189,0.000182514266131,0.00304495466855,0.0506523193357,0.0,0.00506292427141
984,reddoli01,0.0649284174695,0.00563187728273,0.00075984891792,0.117846313428,0.00254814421556,0.00082368112744
985,parroge01,0.0495745043393,0.00375643402704,0.000574760208001,0.0669255253262,0.00269303385885,0.0
986,funkmi01,0.0182584934603,0.00138369679409,0.0,0.0892542962923,0.000939238317798,0.00360897597589
987,talboma01,0.11655607322,0.00789682753069,0.00851111912622,0.144719402024,0.016077159229,0.00565518914647
988,schenbr01,0.160462815727,0.0464123457377,0.00742351551259,0.233288623816,0.0744417733011,0.00641862488322
989,osalaos01,0.0433435323753,0.00927050488925,0.000230925983561,0.0805629517097,0.00992949070354,0.00352647713847
990,oreskph01,0.0176555394352,0.00432772977101,0.0,0.0766714941706,0.00880169929159,0.00255185179063
991,savarda01,0.0589305539491,0.0102683048461,0.000956217616066,0.151642368899,0.0563573081785,0.0066162092262
992,matthsh01,0.101605592666,0.0132682911077,0.00543468245597,0.141393573937,0.0102627288651,0.00360365672366
993,bootlda01,0.0707413767822,0.00359620272558,0.00187013827564,0.0335189459388,0.0305467046281,0.00148206065112
994,macarcl01,0.136927377629,0.0322953273409,0.00598506155923,0.176172282853,0.0433216931756,0.00315026711513
995,hayeske01,0.164169153249,0.0442337094289,0.00549705303833,0.231136082815,0.0664079202682,0.00237305038645
996,wellwky01,0.138861518638,0.0315388372475,0.00290331910702,0.19591192089,0.0490925171834,0.00165397671635
997,dubinbr01,0.167630144064,0.0516357653984,0.00720769553092,0.247121261891,0.0822578790036,0.00745043051199
998,falkju01,0.0147854422254,0.000932189089477,0.00198511989639,0.102831782056,0.000307271692731,0.000697830428618
999,ferrala01,0.0675904430053,0.000945608399212,0.000468591749643,0.084758685284,0.0162693096124,0.0
1000,ruppmi01,0.0624529567131,0.00443334023345,0.00167282117659,0.0866146532843,0.00320242754495,0.00257858025946
1001,junlajo01,0.106039866902,0.0284696167984,0.00575098642881,0.155065756267,0.047965381861,0.00500891333909
1002,simmowa01,0.172022884068,0.0480632260517,0.00585299748499,0.243384420765,0.0924849211383,0.00450535280883
1003,kobasch01,0.120810510231,0.0204457138026,0.00353500447135,0.148633613299,0.0183818027779,0.00362194711338
1004,paillda01,0.085628107241,0.00613267838221,0.00727849434004,0.134841557336,0.00778922559123,0.00378599278516
1005,lupuljo01,0.152004537538,0.0470793152121,0.00842158441441,0.209319659511,0.067305603614,0.00686530434187
1006,hanowbe01,0.0483255332811,0.00936741014823,0.00160553967898,0.058439717422,0.0161569848786,0.00096582472079
1007,koivumi01,0.245297029513,0.101883693631,0.0114232707267,0.291731337682,0.148927970359,0.00630306715645
1008,lundmja01,0.152369451337,0.0300809659775,0.000777053317346,0.189101758688,0.0829264174904,0.000890485929789
1009,ferenan01,0.0355055708868,0.00988180542041,0.00207502119917,0.152579099378,0.0354754534076,0.00723342055964
1010,pisanfe01,0.139884756744,0.0396222039061,0.00758705421818,0.196414408039,0.0441826593624,0.00532002968881
1011,lewisgr01,0.0646686897917,0.0114805970788,0.0123814405667,0.139322903042,0.0329803115664,0.00114608652347
1012,suttebr05,0.0272186123344,0.00380007132111,0.0003409361712,0.0543436387865,0.00130255101304,0.000651275506522
1013,karlswi01,0.104708074134,0.024217324701,0.00366246043587,0.138432488048,0.0273954889496,0.00341411960785
1014,greenma01,0.0286718055464,0.00249953955871,0.000721260974486,0.117519786776,0.0168426845504,0.00430402318926
1015,wellecr01,0.0544693552228,0.00549682342331,0.00306458820196,0.0820366647217,0.000927819313952,0.00478562500882
1016,pitkajo01,0.0538642805498,0.0403734154616,0.00278636444273,0.228578167014,0.140188317667,0.00652631701245
1017,jensejo01,0.0625503783383,0.00284844815997,0.000168964297034,0.0759388070743,0.00730495723668,0.00205163564008
1018,umberrj01,0.170010847756,0.0441147128114,0.0092625774018,0.222341082914,0.0544042404823,0.00628031600607
1019,tjarnma01,0.0716680823948,0.00219919810189,0.0062369772986,0.11729551477,0.00326354462698,0.0041114398684
1020,petanni01,0.0978437580263,0.0210027061993,0.00400980796803,0.137338688076,0.0204832961733,0.00171231006187
1021,gerbena01,0.11153445523,0.0197401755546,0.00720407192761,0.17231082431,0.0213929614679,0.00502839763403
1022,tarnani01,0.053091411476,0.00226555014974,0.00128157996732,0.0731450696996,0.00169258029883,0.000359114739791
1023,obriesh01,0.0541322755008,0.00699222528272,0.00230465382926,0.139583620282,0.0233524318103,0.00273227374281
1024,zeilejo01,0.0357442163013,0.0023378601559,0.0,0.0683943634951,0.00144318353134,0.0
1025,komismi01,0.0287746417633,0.00201170431262,0.000635961404163,0.133734459634,0.0128649082438,0.00694174900831
1026,ovechal01,0.212526444632,0.0979796487731,0.00572218422385,0.381322685887,0.230588798544,0.00412214258881
1027,etemem01,0.070879132701,0.0107956407036,0.000612059677237,0.0861483166404,0.0103440933729,0.00235020302954
1028,cowenja01,0.0173878186012,0.00533432654415,0.000334969876757,0.0907820600479,0.0445326574211,0.00629151643413
1029,davisro01,0.0276881092442,0.00252085446041,0.0022137965628,0.112262933378,0.00531554076591,0.0
1030,richabr02,0.0998996405756,0.0121516344907,0.00411942095892,0.162482228037,0.0190820195866,0.00245319631413
1031,whiteco01,0.0276667839313,0.00490382569205,0.000787785601316,0.144644681365,0.0156408554266,0.00742961421056
1032,vorosaa01,0.0410081980852,0.00191189819834,0.0018713752359,0.0677385112857,0.000962629285163,0.00292498269739
1033,dalpeza01,0.047307154517,0.000634831556366,0.000634831556366,0.102366198278,0.0143256382753,0.000634831556366
1034,crabbjo01,0.0820720223668,0.00981738944183,0.0044231811505,0.111965825687,0.0145203032657,0.00367170073408
1035,omarrry01,0.0673116520913,0.0039120402058,0.0,0.0959674353683,0.0,0.0
1036,huskike01,0.121854424468,0.0133429880689,0.0127107919447,0.146668615466,0.0211099424744,0.00481302688374
1037,wickro01,0.063964748202,0.016095922948,0.000714355043362,0.0883026247316,0.012075576712,0.000882386996138
1038,carritr01,0.0288123480814,0.000841336727861,0.0,0.0826136391617,0.0158530558175,0.00221008277976
1039,yipbr01,0.0869437276489,0.00986352888938,0.00444242746601,0.126590973156,0.0151392215639,0.00495142085993
1040,staalja01,0.0593718798439,0.00422879281005,0.00406087792463,0.165052675184,0.00852693095581,0.00147855750768
1041,doughdr01,0.0727138724114,0.0509327751058,0.00227238032761,0.191275518027,0.118502662232,0.00423111435311
1042,pitlity01,0.0294529812286,0.000278542386213,0.000762024695831,0.0935444052965,0.00135582983645,0.00231052470862
