,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
786,hollape01,0.0347996663546,0.00528003536587,0.000556404628003,0.0511328831781,0.00651480445058,0.000772133417419
787,kondrma01,0.056568648881,0.00261273882064,0.00498323621071,0.0706760079849,0.00229796251629,0.00167178835889
788,nestran01,0.141056150667,0.0280510385634,0.00134574417502,0.161627977719,0.0218661240124,0.00378412955237
789,coppan01,0.0548167239835,0.00427048371112,0.000650390018744,0.0936799838584,0.0121810479536,0.000475122722637
790,laakste01,0.0281981288534,0.0,0.0,0.0424125627937,0.00744646941156,0.0011167439408
791,wagnech01,0.0538163125239,0.0239085589799,0.00111753559928,0.0894368727715,0.00548147303413,0.00205866023468
792,grossni01,0.0560142438037,0.00484778124938,0.00191522634481,0.138068495083,0.0138406851555,0.00421898723037
793,bourdlu01,0.126481734633,0.0103001270558,0.000293393736143,0.0392184767325,0.0369201428119,0.000293393736143
794,mackina01,0.214371847847,0.0758429095634,0.00256126277083,0.292232571173,0.149150721618,0.00286929372844
795,sjostfr01,0.0903244594406,0.0105706061287,0.00600465536179,0.124599180395,0.0111161624893,0.00325871207576
796,scheima01,0.157814592438,0.0650904597646,0.00918492940119,0.24638573555,0.119910847979,0.00541617424195
797,petryje01,0.0440921073474,0.0136046289881,0.00123232295575,0.159084943227,0.0510474131572,0.00778243621917
798,griffse01,0.135806692806,0.00378522345827,0.00565220243495,0.0566223106709,0.00467660287782,0.0017766391772
799,petroal01,0.0373833572039,0.0102000312751,0.0016036226904,0.11952839612,0.0285408657599,0.00378195141449
800,parkesc01,0.0441040222949,0.000492287670292,0.000838282224482,0.0905521165285,0.00800852426183,0.000275920472469
801,wisnija01,0.0705616217927,0.022566011137,0.00222801256592,0.169296375298,0.0510859113823,0.0048250549856
802,beckta01,0.0598262480102,0.00111932660902,0.0,0.10623622695,0.00564468423344,0.00162067213273
803,mccarst01,0.0273440017027,0.000394390395524,0.00217871665899,0.0752416532167,0.00309106414196,0.00217243759022
804,lacouda01,0.0387428955732,0.000269981858542,0.0,0.0558190526125,0.0,0.0
805,goldoni01,0.0582354513767,0.00747103363622,0.00337528033415,0.121250298517,0.00785674716898,0.00154449889518
806,wymanja01,0.0552070048077,0.00338100184403,0.00134415624977,0.118018965853,0.01323287782,0.0013099385174
807,brownmi02,0.0319924513806,0.00010802262832,0.0,0.0905342420722,0.00010802262832,0.0018825723208
808,comrimi01,0.082650550052,0.0240573946983,0.00422203657081,0.136954299196,0.0403435887194,0.00433314914033
809,shirose01,0.0754524476638,0.00065086337244,0.00423812296906,0.0652173744069,0.00530180808401,0.00029091821601
810,ouellxa01,0.0659664617309,0.00245594489531,0.0224238307006,0.131392555423,0.0250348719099,0.000690616738863
811,arvidvi01,0.0367970528268,0.00738678608011,0.00146638536677,0.0481893783063,0.0105629259261,0.00147164151232
812,brassde01,0.159747039251,0.0552599865127,0.0067420260916,0.243260726648,0.110243109878,0.00701269188113
813,bjorkol01,0.101316513244,0.02485086923,0.00296081238933,0.162015122108,0.0410199963738,0.00283002072059
814,bennja01,0.197313752042,0.0721767668368,0.00508500950655,0.254566778814,0.130023265968,0.00722454040624
815,leivojo01,0.143198684016,0.00907885484558,0.00164968289989,0.134316473158,0.00717299792109,0.000494899606854
816,mcginty01,0.0894353072594,0.00901404690371,0.0,0.0631382324047,0.00715109733318,0.0
817,mikkebr01,0.0654432673877,0.00166294146757,0.0182980206382,0.126511827999,0.0338030407178,0.00171785988294
818,hartmry01,0.0702012802573,0.00332171799366,0.00110300766704,0.0706695154636,0.0114624029977,0.00110201765386
819,teravte01,0.142634493908,0.0373959633183,0.0034859163822,0.191571382266,0.0523587774906,0.00230621105076
820,grabnmi01,0.112005300027,0.0254666895405,0.00199164311188,0.166675327451,0.0355238113033,0.00265668085454
821,macdoan01,0.0707640125746,0.00367944489923,0.000536348525207,0.100519463667,0.0109871102035,0.0022732936087
822,mcbaija02,0.045152573019,0.0123975661469,0.00191305454367,0.108769060178,0.0204803968752,0.000627481658606
823,royma01,0.015456543488,0.00274756699567,0.000363085542015,0.0829717042318,0.00663225445528,0.0
824,komarle01,0.121302525638,0.0286670315558,0.00330537350575,0.140268506931,0.0339600391481,0.00454487581289
825,grenial01,0.0230035186152,0.000594501773014,0.0,0.0722637695866,0.00846246790452,0.00105778526221
826,murrabr01,0.0976740959449,0.000804242249317,0.00151410988329,0.0753778855236,0.000284731728019,0.00175544280987
827,pescebr01,0.067771691277,0.0168466981469,0.00319072901872,0.112128691049,0.0271090151543,0.00388638735702
828,lehtejo01,0.140859011419,0.0484107036739,0.00437110622912,0.188219101702,0.0815235152328,0.00335052522974
829,lucicmi01,0.11644524146,0.0369805174285,0.00401478341478,0.173279899294,0.0614699423552,0.0063559090708
830,hunwima01,0.0710376360186,0.00498916909189,0.000727629421553,0.116402026558,0.0200382715299,0.000943471888012
831,helmda01,0.0523319651252,0.0262012938235,0.00199633679241,0.13943898736,0.0208000983347,0.00122343860542
832,fosteku01,0.113841225132,0.037597121554,0.00395928199678,0.182967493819,0.0361101039721,0.00318792084211
833,nurseda01,0.0389387158743,0.0197024874296,0.000985194886198,0.141871563112,0.0711507009165,0.00193295189904
834,palaton01,0.0611132178746,0.0162571791723,0.00436662901267,0.122926793159,0.0268418037232,0.00364992012448
835,magnaol01,0.0401307559348,0.00392825267685,0.0,0.0765218575957,0.0293181524777,0.00362122592828
836,mojzito01,0.0574881943351,0.00210385442544,0.000812175849375,0.0439768373232,0.0062352088572,0.000949973985523
837,szwarjo01,0.0668297700266,0.00486152153422,0.0,0.0944048052143,0.0136581168883,0.000474109956179
838,ericsjo01,0.0260404018065,0.00640144828959,0.000663392418332,0.103524852141,0.0127588934743,0.00283249455885
839,stepade01,0.135661136596,0.0571227392533,0.00224964558639,0.191681281259,0.0879563951362,0.00467519453915
840,devanja01,0.00974617754316,0.000364927469369,0.000845298095626,0.0297409421928,0.0,0.00122681317724
841,demeldy01,0.0839774349131,0.0149425109065,0.00760477074387,0.15184381577,0.0309174633329,0.00200328217904
842,slavija01,0.0714250704371,0.0255236168316,0.000966270801653,0.149813920085,0.0666838552642,0.00681171423314
843,willsbr01,0.0724164633777,0.00906389458944,0.00422056624504,0.118963243643,0.0156847532078,0.00273313943377
844,granlma01,0.0763660272655,0.0196061010197,0.00186108214406,0.0997261579952,0.0242750873979,0.000725995715418
845,arnasty01,0.145820066266,0.0438470587791,0.00186203904792,0.1973753804,0.0922980637279,0.00193768798967
846,boldual01,0.0511667813451,0.0,0.0,0.0403661803868,0.0,0.0
847,plekato01,0.203042871748,0.0682110493062,0.0131842782892,0.26009721811,0.101673790146,0.00733416580568
848,merciju01,0.064328603105,0.00104839869541,0.000578469326508,0.104779291479,0.00649985252547,0.000241776491586
849,girgeze01,0.0838033294224,0.0275497535095,0.00622550443393,0.175242741606,0.0406657427009,0.00233014645134
850,dagosma01,0.134852474393,0.0104705591929,0.00723041014024,0.172381134972,0.0155430628304,0.00282336973795
851,webermi01,0.0119404068152,0.00100125892383,0.000638433896526,0.122718904323,0.0120644653158,0.00315648486467
852,pyattta01,0.139393609386,0.0274502533343,0.00724948188595,0.16202513929,0.0259526065496,0.00340531358329
853,wandeto01,0.0777985584654,0.00675790088234,0.00175957328339,0.116729808144,0.0177317799521,0.00294213764944
854,brierda01,0.163463160926,0.077162854124,0.00448252257728,0.261449612965,0.134257087216,0.00229459463532
855,geoffbl01,0.104624772781,0.0152323734733,0.00304655276345,0.152283810276,0.0201717206456,0.000209137916756
856,rinalza01,0.110911564749,0.000600689150476,0.0,0.0800757376492,0.00629002014218,0.00059708576577
857,kalinjo01,0.0247142558572,7.05522704759e-05,0.000768511098493,0.0428991025618,0.000443357205857,0.00180344897046
858,kreidch01,0.159689757631,0.0294360665915,0.00554278424582,0.151526439138,0.0561213914293,0.00406797030527
859,stuarma01,0.0737246996602,0.011475773419,0.00129714272211,0.133237406386,0.0166517952244,0.00291834239978
860,kalindm01,0.0502055826321,0.00850879048614,0.000770468723157,0.114964504984,0.0271029010983,0.00445046949782
861,aliuak01,0.113551076494,0.00687778280668,0.00150633172702,0.0556287256114,0.000785940591094,0.00138742299646
862,davidbr01,0.0263789808865,0.00141214195386,0.000481354636318,0.0865551697672,0.00293932970027,0.00172535987962
863,hollobu01,0.0337950558328,0.00133910035575,0.000384798378994,0.0486317750219,0.00400321207209,0.00199412698165
864,malonry01,0.161375090388,0.069645658577,0.0039923277156,0.246023679836,0.0954942567425,0.00205490358756
865,golouco01,0.0576313757101,0.000905316224165,0.0,0.0641972112324,0.00808552196866,0.00352344292188
866,datsypa01,0.209691383952,0.0980650599829,0.00858714439099,0.334256550049,0.203713408136,0.00411727898654
867,pelecma01,0.0681377179215,0.0172556870073,0.0,0.0830245045988,0.0182679880793,0.00129567176258
868,shattke01,0.132619996512,0.0442568074553,0.00290200027511,0.191159469926,0.0959510797019,0.00447252709194
869,oreilca01,0.0866839775829,0.00700103844044,0.00103833117397,0.0724267873531,0.0125580033908,0.000623025265904
870,vatansa01,0.0501195783642,0.0246728035199,0.00257006321551,0.189124392708,0.0985924878356,0.0118658762316
871,krugema01,0.06116332537,0.00457013816021,0.0126367569702,0.0778163207332,0.00403135101879,0.00321906860018
872,thorbch01,0.0637580107258,0.00505983707986,0.00204817028026,0.113368845197,0.00577357890746,0.00203005220103
873,caldeky01,0.114970833579,0.0164390970804,0.00379787485576,0.163379280139,0.0131579766202,0.00233330181784
874,redmoza01,0.0293921030666,0.0138344100379,0.000154469137748,0.171358088927,0.0352801393072,0.00325440842066
875,oystrna01,0.0694087199317,0.003570614309,0.00936518791632,0.117153412126,0.0163407404745,0.000754559051142
876,shuggju01,0.0422935438765,0.00293786021545,0.00562825421268,0.0553918040204,0.00509628812885,0.000419694316493
877,pulkkte01,0.0424492281737,0.00492884739599,0.00213632056228,0.0697218267465,0.00665428921656,0.00123947884161
878,widemch01,0.0341981303489,0.0039226915095,0.000481255621305,0.110905890921,0.0147967716721,0.00491693843935
879,reinhma01,0.0322633915279,0.000396198630365,0.0,0.0396488710175,0.0040772693943,0.0
880,gauthfr01,0.0630354006656,0.0156615864466,0.00485993284586,0.112394449932,0.0257166238797,0.00568974261981
881,rakhsrh01,0.0615756367168,0.000769194296,0.000672021633012,0.0749113477681,0.00118649379079,0.000410056913596
882,thomach01,0.054527706217,0.00276344504041,0.0,0.0834244940892,0.0177278409723,0.0
883,tavarjo01,0.239861024291,0.100677668871,0.00537362684176,0.328591729248,0.16001681113,0.005291651479
884,leachja02,0.0271085741028,0.00176831650276,0.000460293805019,0.116695612624,0.020870464483,0.00201436074794
885,lehtomi02,0.0876572414433,0.00141124383729,0.000542775957683,0.0985812923739,0.00552598787493,0.000250780887632
886,schrero01,0.100187805775,0.0223091272887,0.00286262402569,0.158259542182,0.0237172397528,0.00371781591212
887,strakpe01,0.0875837153426,0.00907507301514,0.00168219960614,0.156175574524,0.0137309497943,0.00283430268482
888,dadonev01,0.0471875864266,0.00793360106519,0.0,0.10771572494,0.0116876363834,0.0040805717759
889,kassima01,0.030441311968,0.0080632525661,0.0,0.0124222869827,0.0402143104254,0.0
890,gragnma01,0.0607592537975,0.00470150127323,0.00102459362068,0.116800875388,0.0301239023754,0.00382916896214
891,bellebr01,0.016756962825,0.00352663454401,0.0,0.0777174573293,0.0254890428982,0.0015508197992
892,schenlu01,0.0342864780082,0.00898473583672,0.00203070309652,0.133952256302,0.0253561014711,0.00336540584635
893,mcintda01,0.0510472217418,0.00910468374014,0.00344483771325,0.12960567777,0.0164576202039,0.00233941805383
894,mitchto01,0.0754612604852,0.0122636611281,0.0042035427858,0.178811158116,0.0138479913227,0.00238725600463
895,klingca01,0.062691576795,0.0108635184933,0.00338267624709,0.100056967429,0.0413673696533,0.00203487486772
896,panikri01,0.0696593828339,0.00783658425987,0.00304346998006,0.120815993272,0.00981840960325,0.00439851313296
897,dibenju01,0.0534649189525,0.00215297584792,0.00499102190699,0.0841737428499,0.00316562645831,0.0
898,leebr01,0.0531687243352,0.00258385171269,0.0327823583009,0.147646783422,0.0277476654263,0.0
899,helmidw01,0.0427292148994,0.000540713010007,0.000235847518957,0.102095527254,0.000928877490427,0.0
900,kundrto01,0.0353164728139,0.000947857758913,0.0,0.0689933634469,0.00774314499342,0.000438439297958
901,oduyajo01,0.0643042188564,0.0157722664379,0.00187673879446,0.174093108683,0.0461862442671,0.00522652402972
902,niskama01,0.10429059855,0.0385992922881,0.00375801219759,0.197947195865,0.11557872917,0.00568194157597
903,clarkma01,0.0418738656173,0.000342076573856,0.0,0.0752480662547,0.00488680819794,0.00111803384321
904,veyli01,0.0740790630939,0.0136116433481,0.00186561974657,0.113025139888,0.010743949171,0.000431005623925
905,negrijo01,0.078528913678,0.0137665922268,0.00121880391806,0.0828691544822,0.0268909717129,0.000144755916806
906,johanry01,0.209263149654,0.0661791877427,0.00536158349207,0.240011423804,0.105873853974,0.00420109863477
907,stewaan01,0.0440122851778,0.011098491533,0.0,0.0758465450488,0.00497858766318,0.0
908,jarnkca01,0.0977569084706,0.0234271423245,0.00215701484028,0.133044263201,0.0379177089113,0.00324261258428
909,hilbean01,0.131519941912,0.0323505294328,0.00324770718456,0.147353149838,0.0250117803146,0.00161699623237
910,koekksl01,0.12558795179,0.0235376603917,0.0113520935515,0.178375569743,0.0236733256443,0.00535157569301
911,galiest01,0.0603234614616,0.00184719660239,0.000246556412233,0.0980250677422,0.00501995651639,0.00014793384734
912,blandjo01,0.126625514707,0.0269346195326,0.00183540318278,0.163955395782,0.0368309706248,0.00197690635714
913,almonco01,0.0158993680237,0.000987455054948,0.0,0.0285228445725,0.011267148457,0.000699750816072
914,ruzicst01,0.0697370881637,0.00402932702741,0.00153908032026,0.0939052096196,0.00460244472197,0.00178439326751
915,whitnry01,0.0463360093202,0.0187794279476,0.00109642282831,0.152267139582,0.0587088280112,0.00707823120168
916,kotalal01,0.146418058918,0.0572818431228,0.00648870720768,0.191660043341,0.0748166182189,0.00612871565475
917,stralan01,0.0609478206345,0.0331751561921,0.000999498012139,0.156961999949,0.0725745651643,0.00060836311106
918,giroual01,0.0799186744494,0.00578161670194,0.0021779757701,0.12123661909,0.00356471177818,0.00180972286953
919,corrafr01,0.195030271126,0.00712270361185,0.0,0.0890951529211,0.012539733552,0.00184424072166
920,artyuev01,0.0592993980523,0.0139097584111,0.00245961115811,0.105675202573,0.0226443163804,0.00183439559754
921,porteke01,0.0517645581342,0.00733190362287,0.00332931695263,0.101097053653,0.0102831144999,0.000654200507931
922,kohndu01,0.0836495866968,0.00632432336869,0.0018176232796,0.0472873302886,0.008652609564,0.0013666517413
923,stewagr01,0.0129418916425,0.0,0.000542188826512,0.0367831765859,0.00301643025451,0.000832483486417
924,smithcr01,0.172724735356,0.0687234954886,0.0114288151708,0.246844096838,0.0903825945464,0.0070260302631
925,bennesa01,0.151813722423,0.0567315585481,0.0036472281744,0.198165304638,0.0805899614729,0.00415186432288
926,butlech01,0.0447955024331,0.00538180508037,0.000112782314015,0.120563658433,0.017563134631,0.00361833419523
927,namesvl01,0.0990260730835,0.0338481048666,0.00180347545685,0.159816152715,0.0568946020371,0.00143108976835
928,quineal01,0.0239599723516,0.00141335900303,0.0,0.0961279404206,0.00892966879021,0.00755777635697
929,backsni02,0.224373643209,0.103676823537,0.00574819434398,0.317861963051,0.182940619264,0.00644395815083
930,zigommi01,0.0719847743646,0.00913566700244,0.00368273949856,0.124164782621,0.0178985148905,0.00151051193657
931,carcida01,0.0911868155033,0.0131747040202,0.00355031388582,0.102122778713,0.00738995384063,0.00294870705004
932,murphry01,0.0188153902792,0.00736874172252,0.000153613083011,0.113823915322,0.0470965191521,0.000591797292911
933,mccarmi01,0.0464271008188,0.00104054130801,0.000130880139909,0.0767208564901,0.00258360304072,0.00482297477569
934,tolleol01,0.0585066435208,0.00731775071476,0.00635926574326,0.11475707428,0.0108097884758,0.00156800397449
935,bassco01,0.0433023126897,0.000297911929876,0.0,0.0389377736207,0.0,0.000725277688399
936,simondo01,0.0386229313862,0.0058463653516,0.000958417477719,0.0826020393457,0.00448194503777,0.000888457185707
937,geliner01,0.0205351557788,0.00110477371849,0.000305991553809,0.0426275146866,0.00581832694008,0.00102248123039
938,parenpi01,0.151761527874,0.0543746197763,0.00711577810383,0.24393630746,0.0995478018698,0.0074959285645
939,mcleabr01,0.132909678865,0.0239039988895,0.006399313931,0.168759914546,0.0328415642517,0.0040282635694
940,mitchjo01,0.0998809505086,0.0277376326498,0.00437353605701,0.222374799878,0.0270111695575,0.00426337377076
941,ferlami01,0.081039674954,0.0192080677622,0.0024194585716,0.158657181262,0.0168112012002,0.00277202424255
942,comeabl01,0.116419782865,0.0233709288296,0.0066792362014,0.149405879243,0.0281600517755,0.00296329040853
943,downist01,0.0899820432631,0.0116712641569,0.0022453581552,0.134757915933,0.0283266585925,0.0
944,kassiza01,0.0846808080144,0.0299027585937,0.00140008827122,0.110838211095,0.0269516280824,0.000656611964114
945,loktian01,0.115477603002,0.0372275387014,0.0071245216995,0.145852628128,0.032279685227,0.0028410242639
946,lindbto01,0.0592630888687,0.00774492086407,0.000874254323401,0.102916656379,0.0197986758429,0.00346792554135
947,kesseph01,0.23132567759,0.0885793180342,0.00631917737487,0.348009644031,0.178048144967,0.00480773575382
948,joensje01,0.031948123438,0.00297748799154,0.00115480707359,0.0447797775113,0.00600961497589,0.000710059615815
949,schwaja01,0.0971596037045,0.0329930833946,0.00378703630601,0.190002728315,0.0630752030579,0.0045489143734
950,clearda01,0.147984557167,0.0598902011005,0.00753657544056,0.212280623281,0.0875318316133,0.00458324816327
951,stalbvi01,0.108002153331,0.0104885762479,0.0105371578841,0.152093728208,0.0320949941586,0.00308080579708
952,bigrach01,0.131739547161,0.0154743474051,0.0,0.0446559497554,0.0280857540408,0.000378714412248
953,rissara01,0.0382778001401,0.00269336078211,0.0,0.0664085032453,0.00100391590032,0.00125383926094
954,ouellmi01,0.111191326901,0.0124059351252,0.00390661775503,0.111998268107,0.0239307337161,0.00222369063889
955,greenjo01,0.0770214275997,0.0183803912511,0.00522712436697,0.134157406353,0.0158035930558,0.00804017405139
956,graveke01,0.0863379018545,0.00350461187729,0.000802077625202,0.105483369838,0.00503192804375,0.00283868445759
957,oleszro01,0.0699334480661,0.0112839934207,0.000439016838293,0.139690504402,0.0125227776571,0.000268639379299
958,carrisa01,0.0608542471008,0.0,0.0,0.0741695047365,0.0,0.0
959,jonesse01,0.0712905857615,0.026403425377,0.00226801253278,0.165575925156,0.0783208833375,0.00378334562697
960,niedeni01,0.154623998406,0.0442856888046,0.00654330381422,0.202784176048,0.0703526746376,0.00338193711159
961,keithma01,0.022592000689,0.000541914166543,0.000250781223295,0.109332913092,0.00173682464417,0.000405495208046
962,harrisc01,0.0178411843264,0.000774376828424,0.0208986028276,0.101815737473,0.0138935413403,0.00132703837551
963,warsoda01,0.0199673816575,0.00177726251378,0.000168383485719,0.0827603830952,0.00114126877909,0.00137136271662
964,hishojo01,0.053508499638,0.00293781677149,0.0,0.0765664854351,0.00944958815677,0.0
965,neilch01,0.0922575783199,0.0200133953659,0.00512859754672,0.12882812008,0.0116538072213,0.00478662862582
966,smithza01,0.0564048333011,0.0111321335487,0.00127229963618,0.0983036346035,0.0263629294959,0.00397062800074
967,enstrto01,0.0512181003448,0.0258456467104,0.00110595605902,0.191992503111,0.102742427442,0.00403891672729
968,regehro01,0.031471754093,0.00538621235852,0.000833009786509,0.140259339887,0.0221474409478,0.00673504185741
969,upshasc01,0.0961171659364,0.0244774131097,0.00123558046014,0.189773198773,0.0219125859091,0.00014258831165
970,newbukr01,0.0491059696861,0.0113121827294,0.0,0.0477982014666,0.00928826653092,0.0
971,toffoty01,0.102133334978,0.028131963376,0.00384264720429,0.147742591762,0.0309414062483,0.00507849675916
972,royde01,0.239934071189,0.0924466713086,0.00705472837105,0.27595894611,0.122843795015,0.00592709266974
973,severda01,0.0494614197334,0.0134129445409,0.00205818468646,0.151687122436,0.0478805495953,0.00501029205862
974,broditj01,0.0566512185871,0.0351063014391,0.00100870820882,0.18356237461,0.117667084441,0.00537143351653
975,davispa01,0.0860819696136,0.0,0.000325308158111,0.0730313037533,0.000458874871175,0.000110084811525
976,boyntni01,0.0317920601866,0.00602492705132,0.000333298466639,0.143097959424,0.0200330778432,0.00468116891533
977,gauncca01,0.0245719684104,0.00391289926489,0.0,0.0529129871655,0.0810386750693,0.000423869011831
978,mattest02,0.0611494614997,0.00544253261016,0.00800164540552,0.118099406646,0.00920805114076,0.0034880624497
979,eakinco01,0.137735587595,0.040817850463,0.00359523044892,0.186017746892,0.0654027782284,0.00474001601916
980,howdequ01,0.0497957665856,0.0,0.000568924043035,0.0819651591105,0.011339330023,0.0
981,frogrjo01,0.0531934539291,0.00271263784714,0.00984124759413,0.102483767899,0.00995964407843,0.00468313685702
982,forbode01,0.0921140337801,0.0097016924226,0.00361589765364,0.10687906631,0.00821512799378,0.00117240821408
983,paddoca01,0.0125341079925,0.00038749517467,0.00165022064259,0.0247207673528,0.0,0.00165022064259
984,reddoli01,0.121922925817,0.00934577621768,0.00740098452902,0.142003519068,0.0126791206474,0.00240937306707
985,parroge01,0.0393548248993,0.000252183033538,9.48981400055e-05,0.0591409665583,0.0011737423045,0.000549640116325
986,funkmi01,0.0219385404348,0.00350358851217,0.000203866956103,0.0704943338427,0.00223410189757,0.0017564002883
987,talboma01,0.098555586402,0.0108036172727,0.00751695914354,0.138587410287,0.0246425397313,0.0045694207164
988,schenbr01,0.170439764025,0.0482243335873,0.00717146009738,0.220295163188,0.0716217209264,0.00567719346044
989,osalaos01,0.0748096267145,0.00662990256927,0.000297025272326,0.0825264143,0.0123743953529,0.0
990,oreskph01,0.0293848874911,0.00253241570865,0.0,0.0774454873017,0.0312266288347,0.0014976477915
991,savarda01,0.0411444522142,0.0126470702492,0.00097485480953,0.145282940223,0.0539067033022,0.00536426907474
992,matthsh01,0.0975624276538,0.0387860781343,0.00155381426516,0.0963318858563,0.0210192793254,0.00148894289876
993,bootlda01,0.0701002036288,0.00377369524644,0.00223988079446,0.0389114892585,0.0312290828432,0.00166146720616
994,macarcl01,0.132123424472,0.0338265410713,0.00762212327694,0.193926384289,0.0384406681269,0.00308391744628
995,hayeske01,0.158394559539,0.050511192711,0.00462959595118,0.240119718208,0.0901173925227,0.00292953836699
996,wellwky01,0.109254070021,0.0508309131911,0.00953560420286,0.203187458527,0.0331952198228,0.00049286979069
997,dubinbr01,0.164907035884,0.0569384712662,0.00656464370672,0.224397829,0.0873552245226,0.00571088708506
998,falkju01,0.0183813142954,0.0,0.0223176973432,0.0876111694783,0.00819912698826,0.000225192422442
999,ferrala01,0.07181116846,0.000818744351055,0.000560935016099,0.0592614175231,0.00958354524323,0.0
1000,ruppmi01,0.0633409228502,0.00372246097356,0.00179261186642,0.127431387848,0.00654099394684,0.000302556110715
1001,junlajo01,0.0846544910709,0.0227211047919,0.00395470873832,0.135031620751,0.0280848861339,0.00197298481147
1002,simmowa01,0.155273684894,0.0542969384902,0.00582414810279,0.23232153411,0.10126322271,0.0076391444711
1003,kobasch01,0.0815830709097,0.0131167371036,0.00264369857193,0.14123690169,0.0112085267389,0.00210500003235
1004,paillda01,0.0886284315347,0.0125342523717,0.00284992040834,0.127265900831,0.0192368909905,0.00176878380627
1005,lupuljo01,0.146532980018,0.0462125400343,0.00829012960998,0.206270884005,0.0471366581091,0.00503739025415
1006,hanowbe01,0.0593401558107,0.00926781213017,0.00104127491701,0.0653705356401,0.0146099042107,0.000626386920954
1007,koivumi01,0.21665126215,0.079091361456,0.0100137698892,0.264529154072,0.123071889617,0.00890953680493
1008,lundmja01,0.12971456002,0.0133147877718,0.0151180742653,0.18587262908,0.0282201379426,0.00151654813754
1009,ferenan01,0.0318478030583,0.00882810171723,0.00196887673637,0.145507941498,0.0236004515513,0.00561436182739
1010,pisanfe01,0.15218008197,0.0456616674424,0.00944777360463,0.200434717066,0.0674795048526,0.0058529708354
1011,lewisgr01,0.0387026479974,0.0127436029233,0.00145264543469,0.124109250542,0.0218664782778,0.0011646334022
1012,suttebr05,0.0258120866519,0.00247059790276,0.000220491478463,0.0606051202168,0.00172170407473,0.000853127726813
1013,karlswi01,0.0750002344102,0.0261090161906,0.0022403034048,0.159119521258,0.0258879751338,0.00186126479261
1014,greenma01,0.0283767328367,0.00286448956004,0.0,0.136627814908,0.0236446316141,0.00218870551575
1015,wellecr01,0.050679032405,0.00516029653695,0.000966990641718,0.10009987495,0.00865437945315,0.00105210889567
1016,pitkajo01,0.0547607650038,0.0352958803496,0.00169815525654,0.198812795722,0.117976396732,0.0060890953858
1017,jensejo01,0.0431798597848,0.00197264598779,0.0,0.0607625823568,0.00197264598779,0.0
1018,umberrj01,0.162409880826,0.0413626406211,0.00946165112261,0.217172208773,0.0564737629127,0.00627457626079
1019,tjarnma01,0.0958147476917,0.0298732113306,0.00427377020692,0.13285984991,0.0306032220849,0.00212045445039
1020,petanni01,0.0853943212904,0.00805712891117,0.00115498024301,0.0978384667182,0.0150372129902,0.00103816913858
1021,gerbena01,0.0764436054446,0.0156610341076,0.00156547342692,0.122522645158,0.014140168361,0.00124750104678
1022,tarnani01,0.0672047105355,0.000359367053636,0.00145972763958,0.0488368119352,0.00120517181376,0.00051784460813
1023,obriesh01,0.0495318762696,0.0118013565519,0.00263652728608,0.146232568098,0.0412575675962,0.00337125261358
1024,zeilejo01,0.031299810311,0.00199800792979,0.00204460126632,0.0390304119658,0.00156807296436,0.00204460126632
1025,komismi01,0.0243947386835,0.00281436503665,0.000740118541003,0.146407967395,0.0195519247511,0.00744318237452
1026,ovechal01,0.216192946195,0.0993996366326,0.00593265529074,0.367600365026,0.223036548288,0.00475328750594
1027,etemem01,0.0957583307018,0.0193383190548,0.00211124724718,0.106154184608,0.0223496092837,0.000974105178161
1028,cowenja01,0.0361242983461,0.0050103184708,0.00158299486473,0.0945124498505,0.0406958244223,0.000796765935578
1029,davisro01,0.0233478714589,0.00145824101993,0.00204502294051,0.0989800773181,0.00163847000242,0.00161521561472
1030,richabr02,0.117085352152,0.00577626459417,0.00128703201414,0.150052205973,0.0124887577228,0.00114094581539
1031,whiteco01,0.0291222141852,0.00678455174467,0.000881219618088,0.148209410858,0.017671591158,0.00725381193994
1032,vorosaa01,0.0602794151462,0.00448753980215,0.00251295469492,0.110465352301,0.00996117934773,0.00321359721127
1033,dalpeza01,0.0737678905411,0.0,0.0,0.0539218996911,0.00843778881016,0.0
1034,crabbjo01,0.0810494942465,0.00704211657682,0.00460235672123,0.10325805748,0.0125895435577,0.0039139028408
1035,omarrry01,0.0645589287474,0.00250750864292,0.0,0.0820378327646,0.0,0.0
1036,huskike01,0.122817984952,0.0212962364371,0.0108628175166,0.157589727921,0.0291017575071,0.00512645054902
1037,wickro01,0.0629197016896,0.00893391279134,0.00190681896728,0.0652335474729,0.00728565911725,0.00101042479508
1038,carritr01,0.0390726967741,0.00431508893382,0.000254551556679,0.129819151161,0.0305478884089,0.000535866043668
1039,yipbr01,0.0770538948716,0.0157368308201,0.000915741246222,0.119255026623,0.00990749309252,0.00647256173101
1040,staalja01,0.0906701317268,0.0155243717877,0.00405119389583,0.116665666219,0.0169813502701,0.00180297102387
1041,doughdr01,0.0661179562114,0.0553566368937,0.00259290433591,0.214110193108,0.147943513708,0.00422310532238
1042,pitlity01,0.0522957442545,0.000192184296998,0.0,0.0685022926891,0.000935474157125,0.0046134709737
1043,macwian01,0.0149193315549,0.00230297265907,0.0,0.0792747565085,0.00669000858021,0.00209881184567
1044,deveaan01,0.0290476426129,0.0,0.0,0.0528924962079,0.0,0.0
1045,randety01,0.0822278542633,0.0,0.000667605791104,0.0834611437945,0.0042895991056,0.00188905432577
