,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
727,fedorto01,0.00104958125488,0.000110577186703,4.64389881148e-05,0.00239851146577,0.000147753080433,5.12905647853e-05
728,brulegi01,0.00365286479463,0.000299929547917,8.55095947962e-06,0.00458585215273,0.00147896901467,5.87103848575e-06
729,stonecl01,0.000708343326958,4.58426372908e-05,0.00195591130154,0.00886624201417,0.000115496336298,2.80571493123e-05
730,letoupi01,0.000708889836337,0.0,0.0,0.0108285525009,0.0128491053227,0.0
731,afinoma01,0.00204637445331,0.000791350364663,5.1353220016e-05,0.00810828705228,0.00164100939428,8.19400560379e-05
732,vrbatra01,0.00328110010167,0.00133382581367,0.000247180804217,0.00944434176767,0.00596789544288,2.50831767054e-05
733,edleral01,0.00196574260601,0.000444609267825,4.03329752447e-05,0.00256403387804,0.00122258561791,0.00015824908653
734,whitery01,0.00118671625327,0.000331448951526,2.50522556702e-06,0.00628696206963,0.000944124430375,1.00866322742e-05
735,ponikal01,0.00270110690868,0.000896255581394,0.000204561312445,0.00377944196558,0.00161903186298,0.000217852713017
736,hamilza01,0.00221756256006,0.000865949685377,0.0,0.00965763625722,0.000442125415444,0.0
737,skinnje01,0.00457859328772,0.00162433705289,7.37404198946e-05,0.00513906155021,0.00264689959194,8.85743217381e-05
738,regiest01,0.000399663970199,0.0,0.0,0.00645786843873,0.0,0.0
739,rheaujo01,0.00178919965242,7.75469825689e-05,0.0,0.00265665045878,0.000563862334949,0.0
740,stastpa01,0.00224966274745,0.000809554990608,5.76313608531e-05,0.00373213982268,0.00105967635046,0.000115550052897
741,jonesda01,0.0030407733206,0.000115016139949,1.71224380802e-05,0.00334456106088,0.000758708028849,4.17988793568e-06
742,weberya01,0.000932905259928,0.000304313460591,0.0,0.00526937216627,0.00166844204579,0.00119413050513
743,bergese01,0.00277410494973,0.000984839195133,0.000144943725343,0.00438390223328,0.00124699531688,0.000140982853793
744,gagnoaa01,0.000403130272889,0.00032429977002,0.0,0.0159034713617,0.00219226644533,0.0
745,coglian01,0.00184098369795,0.00055043018772,8.05814775889e-05,0.00575925866842,0.00144734414424,6.44165372872e-05
746,gocma01,0.00350063967123,0.000833332697833,9.57159353779e-05,0.00325325412709,0.000353232743341,8.97224314844e-05
747,bodietr01,0.00234379451505,1.05064066971e-05,4.18878976806e-05,0.00565943391694,0.000654093487434,1.44054788659e-05
748,sundsjo01,0.00193873428243,0.000616884947887,1.80407761235e-05,0.00690277678439,0.000310314101928,0.000247343738336
749,larkidy01,0.0036175592155,0.00147924309212,0.000127003883189,0.00484363829788,0.00203785047236,5.45771283936e-05
750,sekeran01,0.00376300446389,0.000428601630585,1.11362925196e-05,0.00359427607306,0.00224443850088,6.1685252077e-05
751,lattami01,0.00521526659508,6.24802529644e-05,0.0,0.0122956180772,0.000698465716617,0.0
752,hudleji01,0.00232416134691,0.000330163364368,0.00010738743731,0.0052567073697,0.00135198455885,0.000111867299244
753,blancni01,0.00301013232705,4.04057875927e-06,6.1482882064e-06,0.00679849181419,4.05994279617e-05,5.52494106491e-06
754,friesal01,0.0012489774845,2.29745534807e-05,0.0,0.00300630478428,1.37182767684e-05,0.000529035015758
755,barkeca01,0.000634237120442,0.000128694057101,1.55889147745e-05,0.00342341626412,0.000171384845881,0.0
756,sauerku01,0.00092010513253,0.000163911994109,5.8893443988e-06,0.00287081401496,0.000234348746293,4.04458067838e-05
757,jennebo01,0.00250680067657,0.00148374100785,1.78446394943e-05,0.00468075746703,0.00186527736449,9.99695849734e-05
758,ristora01,0.00266570269624,0.00133416835261,3.26185561708e-05,0.00450375673428,0.00162107273996,5.31133213682e-05
759,muellmi01,0.00195932697406,6.18507570119e-06,2.08284879647e-05,0.00868876826991,0.000173633986566,5.82089592296e-05
760,hornqpa01,0.0168797298338,0.000829686993768,4.93914545289e-05,0.00676567034827,0.00133504349122,9.22153112446e-05
761,kapanni01,0.00101131518672,0.000151906566879,4.62654871029e-05,0.00166324250976,0.000149199414043,7.0016429126e-05
762,huttobe01,0.00191118695393,0.000469268489341,4.16855178228e-05,0.00385196228759,0.00148341775971,6.13912473323e-05
763,wolskwo01,0.0031606596414,0.000640731440565,7.64796604993e-05,0.00405962797165,0.000939197791424,0.000155272644342
764,methoma01,0.00215942467889,0.000207951956281,0.0,0.00643581128864,0.000301638728113,9.02586280613e-05
765,pastrda01,0.00108793833327,0.000334688695027,1.42396041201e-05,0.00354232663043,0.00071753504438,5.63959663724e-05
766,korpila01,0.00183145740095,0.000163680590759,9.49207962776e-05,0.0022468256278,0.00028460590961,6.64557228311e-05
767,whiteia01,0.00337480669028,0.000907815437805,0.000257318272286,0.00549202182133,0.00195598581441,2.41618359153e-05
768,edmunjo01,0.0017616404475,0.000408183427316,2.47863560901e-05,0.00321585795559,0.000789323824881,0.000104289141157
769,hollape01,0.0512440607791,0.000187944465965,9.33575853301e-06,0.0442678493706,0.000363591107037,5.19924177602e-06
770,kondrma01,0.00118382163738,6.96173419614e-05,0.0,0.00361214878208,5.44990105077e-05,0.000553462075817
771,nestran01,0.00178338651137,0.000290960689537,2.99452844731e-05,0.0166665428365,0.00103259707498,8.57089382125e-05
772,coppan01,0.000510035526286,0.00034477547773,4.90095191015e-05,0.0124072580625,0.00315750940584,0.00063343523422
773,laakste01,0.00184822136677,0.000387318728905,0.0,0.0133683576595,0.00173802010795,9.08581718584e-06
774,wagnech01,0.000331872234396,1.24214899996e-06,1.26766189388e-05,0.00391177121804,1.26116256243e-05,2.89203943065e-06
775,grossni01,0.000930816558397,2.10588639108e-05,5.50155459274e-05,0.00235943638856,0.000146791855195,3.81125526577e-05
776,bourdlu01,0.00792907770803,0.000320388632983,6.94053076483e-05,0.00550505383684,0.00197414036961,1.42520441276e-05
777,mackina01,0.00384497969799,0.00144733929637,4.79587045441e-05,0.00593902428442,0.00236884341773,4.4046220794e-05
778,sjostfr01,0.00303660425234,0.000524117982044,3.98671549994e-05,0.00338164428683,0.00119813945635,7.50792115612e-05
779,scheima01,0.00356181784357,0.00103554066252,5.7884218403e-05,0.00345088458845,0.00120580590286,0.000214873145155
780,petryje01,0.0047649309075,0.000503262027696,5.75764411905e-05,0.00606129904346,0.00120089789697,4.51287468887e-05
781,griffse01,0.00305237044071,0.000912171101935,2.75423839347e-06,0.00342346332377,0.00028682721917,1.11889376908e-06
782,petroal01,0.000224558658069,2.55996880341e-06,0.0,0.019161661988,0.0,3.40345333878e-05
783,parkesc01,0.00307842013912,9.3860317869e-05,1.58631692453e-05,0.00729534923145,0.000817561681373,1.86043379451e-05
784,wisnija01,0.00344733514253,0.00225429193044,1.97417741313e-05,0.0132814280499,0.0015460808478,6.9447231554e-06
785,beckta01,0.00222590062078,0.000135530664249,6.43900662875e-06,0.00327736898996,0.00023774420793,1.8170817376e-05
786,mccarst01,0.000724890274097,1.92388024953e-05,3.06149801534e-05,0.00338059782673,0.000236681537368,3.56263497928e-05
787,goldoni01,0.00617638991322,0.000617434495297,0.000498458333048,0.0058030533547,0.000290204205449,3.23949433247e-05
788,wymanja01,0.00161377514706,4.0458863959e-05,4.3085946859e-05,0.00243322497311,2.77036929553e-05,5.64733929233e-05
789,brownmi02,0.00103400726831,0.0,6.72238749122e-06,0.00994213004827,0.000623291897277,9.46719719998e-05
790,comrimi01,0.00233887120687,0.000331103205087,3.93946009918e-05,0.00433928917867,0.00146039094169,7.87933915085e-05
791,shirose01,0.000641675032202,0.000367111021177,4.52717733096e-06,0.016021675696,0.00265946107217,4.52717733096e-06
792,ouellxa01,0.00111674418498,0.000149595768867,0.0,0.0135121355153,0.00491258445595,8.48805077573e-06
793,arvidvi01,0.00400762548476,0.000153883856642,0.0,0.00641552226787,0.00180355553609,7.29789562834e-06
794,brassde01,0.00196598778665,0.00123527377514,5.46607447825e-05,0.00354192246297,0.00502008299966,2.64486430822e-05
795,bjorkol01,0.00915586815838,0.000878176387903,1.78151992736e-05,0.00477148315309,0.00124356414896,6.82981183486e-05
796,bennja01,0.00266924015025,0.00075384910346,1.04211927315e-05,0.0039446067995,0.00214562092242,0.000125421049409
797,leivojo01,0.00542430614228,0.000364650580191,0.000181523655146,0.00679442950339,0.00201651019623,0.0
798,mcginty01,0.00217534658721,0.000344568175777,0.0,0.00786185691927,0.000107518327008,0.000203070825429
799,mikkebr01,0.00145433128713,0.000182021943507,8.31872888385e-05,0.00504457812003,3.69481850037e-05,0.000343207604533
800,hartmry01,0.0042304295603,0.000442789086928,2.36922382491e-05,0.0197831036719,0.00031996597905,5.46862976029e-05
801,teravte01,0.00186693976767,0.000645061430463,3.76249848523e-05,0.0213514645681,0.000609876373348,7.36215995688e-05
802,grabnmi01,0.00130300311881,0.000376762723994,5.59755128126e-05,0.00457854524116,0.00096448950252,7.85433664413e-05
803,macdoan01,0.00152384315597,5.60481717149e-05,4.75818921256e-06,0.0090154804318,0.00265429720965,3.35775691105e-05
804,mcbaija02,0.00177679406564,0.000445538912075,0.000205597536957,0.00325602891027,0.000733416744834,1.3231459395e-05
805,royma01,0.00148581776909,4.70044577432e-05,1.08156366567e-05,0.0119849948037,4.70044577432e-05,0.000232265098663
806,komarle01,0.001544749043,8.45998165952e-05,2.21333878086e-05,0.00333752301186,0.000234120556852,6.87735542668e-05
807,grenial01,0.00249415657104,0.00010352818894,1.91092736803e-05,0.0165467260201,0.000147888348825,0.000190219325549
808,murrabr01,0.0163338942254,0.000156827398766,0.0,0.00613890096009,0.000134860889971,5.16312178712e-06
809,pescebr01,0.00229359531338,0.000698635253308,4.74750323587e-05,0.00330127984576,0.00159249019123,3.93141042676e-05
810,lehtejo01,0.00292356043374,0.000666127059342,5.65707323178e-05,0.0143554755359,0.000273199703579,0.000127551556495
811,slepyan01,0.00343050461545,0.000179500871507,5.47603264555e-05,0.00634669207635,0.00152772536249,0.000197662708236
812,hunwima01,0.000834847552321,1.35090963916e-05,2.72311425489e-05,0.0145933457252,0.00264217344274,9.72691195149e-06
813,helmda01,0.00067397498799,0.0,0.0,0.0069891710082,0.0,0.0
814,fosteku01,0.00295281749345,0.000787897998022,4.33156636614e-05,0.00424172321239,0.00344755604944,7.73413835451e-05
815,nurseda01,0.00363464967724,0.000381017536095,4.1090335358e-05,0.0123838693147,0.000531453816144,2.68951483406e-05
816,palaton01,0.00359299599949,0.00156707952221,1.0489949322e-05,0.0107375454464,0.00175336134553,1.2149157757e-05
817,aliuak01,0.00113610599098,0.0,1.91459548188e-05,0.00152337336319,7.77793585356e-06,7.77793585356e-06
818,mojzito01,0.00236803434942,0.000112608135973,1.8865745963e-05,0.00447837391983,0.00142639154269,2.68044339067e-05
819,szwarjo01,0.00313530584627,0.000395266093616,0.0,0.00368389383435,0.00102259598069,3.81736444172e-05
820,ericsjo01,0.00209624381095,0.000100834113519,1.51329492192e-05,0.00382909047474,0.000574077660227,3.52925252856e-05
821,stepade01,0.00316965631933,0.000688369981729,0.000104069135749,0.00426726713126,0.00211604518774,0.000219231008176
822,devanja01,0.00277441502189,8.20476150888e-05,0.0,0.00577248630425,0.000243610001295,5.07974950793e-06
823,demeldy01,0.00360423801902,0.000159265966403,3.08444117432e-05,0.00649636831597,0.000860765962728,0.000225001830806
824,slavija01,0.00221332660878,0.000462061825229,4.08897691696e-05,0.00379417551584,0.0010769875249,0.000124800984709
825,granlma01,0.00437941707074,0.000786161517074,0.000197326672841,0.00373373346819,0.000113775194967,8.99692420274e-06
826,arnasty01,0.00194860294042,0.000774238409262,5.91481190811e-05,0.00366904658012,0.000935693864037,4.73091962155e-05
827,boldual01,1.22682647042e-05,6.58461627051e-05,0.0,0.00341889322583,0.000416855408524,0.0
828,plekato01,0.0033301923,0.00102222075867,0.00015759554724,0.0045863308487,0.00181563540511,0.000171171425635
829,merciju01,0.00912842655773,0.000141178149652,0.0,0.00958933865209,0.0016847647262,9.98364037662e-07
830,stromdy01,0.00816089842892,5.71231823245e-05,0.0,0.00613253837458,0.000550106367613,6.05201034645e-06
831,girgeze01,0.00228174623424,0.000766715437845,3.96804978758e-05,0.00410073194743,0.00111023536973,7.99523746318e-05
832,dagosma01,0.000989006680202,0.000245089780613,5.29908415829e-05,0.00288286114952,0.000767407375406,0.00013303205723
833,webermi01,0.000182643127996,6.99103345039e-06,0.0,0.00103200515421,0.0,3.78901947677e-06
834,pyattta01,0.00162015248961,0.000639372628017,7.06063586392e-05,0.00359549594652,0.00235342808397,0.000144544632757
835,wandeto01,0.00221694013508,9.10616696762e-05,1.76346858676e-05,0.00683109992878,0.000215474571218,8.91247279315e-05
836,geoffbl01,0.00633931249602,0.000523905395928,9.76692407992e-05,0.00551118545038,0.000570787994067,3.67908287776e-06
837,rinalza01,0.00133274322935,7.53114892089e-05,0.000134580750486,0.0330925876963,0.000149090405394,0.000589872513273
838,kalinjo01,0.00187123505779,0.000116666938068,3.59334045341e-05,0.0069114711185,0.000392285938084,0.000467795544574
839,kreidch01,0.00230357593076,0.000574981623038,0.000157426108842,0.0046133842084,0.00122363101792,8.47134285418e-05
840,stuarma01,0.000797634274725,1.73084856574e-05,4.53974712788e-05,0.0024282335541,8.54681978893e-05,6.61906316422e-05
841,kalindm01,0.00518359959964,0.000125237194364,3.26956939433e-05,0.00387461969744,0.000164220698293,3.90011090404e-05
842,richabr02,0.0026670865556,0.000709009236259,0.0,0.00544613568224,0.00122071102796,8.07303981753e-06
843,davidbr01,0.00481111982064,7.66934125067e-05,1.87158197769e-05,0.00560471176113,0.000272301998425,7.82487422789e-06
844,hollobu01,0.00688669001678,0.000505095583038,2.81535020047e-05,0.0076694293541,7.16267302832e-05,2.9333888328e-05
845,malonry01,0.00182038732494,0.000561303007651,5.89120455146e-05,0.00463461756687,0.00105693449704,9.28334562355e-05
846,golouco01,0.00161645599993,6.54189658099e-05,6.0983197476e-05,0.0203962155315,0.000227855632054,0.000104447879404
847,datsypa01,0.00310644085814,0.00164301775071,0.000101173812282,0.00529537148032,0.00256359473352,0.000149774460402
848,pelecma01,0.00206488344414,0.000520185917678,0.0,0.0126720679366,0.000125857073265,0.0
849,shattke01,0.00279522275158,0.000891422636977,0.000188870977884,0.00422618415584,0.00189182540223,1.8271955764e-05
850,oreilca01,0.00389260451937,5.03691397105e-05,0.000105185962073,0.00483151822225,0.000222985095295,7.20532161918e-05
851,vatansa01,0.00242402875749,0.000625995511494,5.14234283483e-05,0.00523975148006,0.00143535393286,5.18620415058e-05
852,krugema01,0.00145962774283,1.78405463072e-05,1.58197711019e-05,0.00918809330342,0.00398650985536,2.25660899718e-05
853,thorbch01,0.00108594597755,4.81736424545e-05,4.84661404859e-05,0.00333238860869,0.000168767355245,0.000121299887791
854,caldeky01,0.00113384194247,7.54000921307e-05,1.53148666781e-05,0.0039156340584,0.00043326887345,6.16986638678e-05
855,redmoza01,0.00285744510382,0.000118358436488,5.08281418637e-05,0.0113458643234,0.00147541590754,8.09930173983e-05
856,oystrna01,0.00392189566764,4.49717741318e-05,4.12784841361e-06,0.00545374921132,0.0002622250659,3.20000908472e-05
857,shuggju01,0.00141480634521,5.39667064685e-05,1.16612918688e-05,0.0114751017467,3.29582980013e-05,4.15594853518e-06
858,pulkkte01,0.00218118655482,6.84832669406e-06,3.76424695297e-05,0.00506035042139,0.0,3.76424695297e-05
859,widemch01,0.00198429232927,0.000538527502809,0.000584183853153,0.00522913686024,0.00125738476008,6.14239968183e-05
860,reinhma01,0.0016557292174,0.000182644000352,0.0,0.0277638946123,0.00510214144176,1.06594445073e-05
861,gauthfr01,0.00141443808649,0.000181717472294,1.02976732105e-05,0.006393004491,0.000666656846988,9.6940661819e-06
862,rakhsrh01,0.00215236887441,0.00128855682119,0.0,0.0117497034063,0.000213238956627,6.4960602122e-05
863,thomach01,0.0122239873551,0.000206359470802,9.63149630014e-06,0.00492985155618,0.000273070494505,1.84744349043e-05
864,tavarjo01,0.00436646457322,0.0014515208741,0.000199366892802,0.00466837145771,0.00460613173125,0.000155057045151
865,leachja02,0.000319556539244,1.49259165869e-05,1.99972015489e-06,0.0102795465208,3.78669247804e-05,2.57588927599e-05
866,lehtomi02,0.00260005339052,0.000197588167732,4.98405671564e-06,0.0149987116042,0.012299280557,2.00229497708e-06
867,schrero01,0.00323602889572,7.7702618879e-05,0.000141971982418,0.00470390024163,0.00135513528327,8.99233716858e-05
868,strakpe01,0.00198153186925,0.0003147328884,3.41158485555e-06,0.0177445427709,0.000336735107164,1.15141928727e-05
869,dadonev01,0.00185146510432,0.000174941728479,0.00138580680287,0.0095258959433,0.00142458076942,0.000406924393736
870,kassima01,0.00178418173162,0.0,0.0,0.00674330913869,0.0154223537933,0.0
871,gragnma01,0.00296900054261,0.0,0.0,0.00227294591924,0.000491848887527,0.00223599791489
872,bellebr01,0.00276170612457,0.0,0.00131376284426,0.0140520456507,2.70102470717e-05,0.00166651681195
873,schenlu01,0.00110964296554,0.000590845167123,3.85598205523e-05,0.00315924548359,0.00124531695594,7.73087876255e-05
874,mcintda01,0.00413402826119,0.00128037504585,5.79097236913e-05,0.0119111172747,0.00112502661182,3.87835044971e-05
875,mitchto01,0.0035737885332,0.000734856165327,4.29481378418e-05,0.0115936194473,0.00082290897532,0.000352123281809
876,klingca01,0.00579104424538,0.0,0.0,0.00425514290093,0.0,0.0
877,panikri01,0.00148529626086,0.000103540548456,1.55874120075e-05,0.00992176813089,0.000314427273717,1.93874555562e-05
878,dibenju01,0.000717263536014,1.16000516285e-05,1.16000516285e-05,0.0104996333707,0.00323537289063,9.60738434573e-06
879,leebr01,0.000929236519776,0.000150755503462,0.0,0.00459145860566,0.00343367343736,0.000193688546034
880,helmidw01,0.00245166131798,9.36128498775e-05,1.46020306766e-05,0.00725702638565,0.000182794808293,9.10566700787e-05
881,kundrto01,0.00159896642403,0.00012941515203,7.11692689274e-05,0.0168084605749,0.000310705669676,0.000109185357045
882,oduyajo01,0.00291200150752,0.000268509196384,8.07248947106e-05,0.00324821931806,0.00105087476755,3.23157524822e-05
883,niskama01,0.00498460389043,0.000529155929859,7.2392499456e-05,0.00295129702306,0.00139186143227,0.000102016216965
884,clarkma01,0.00075840193292,0.0,0.00142565032906,0.00310206595658,0.0,0.000115511509618
885,veyli01,0.00201329772429,2.69996086299e-05,3.08289191295e-05,0.00626135986801,0.000133232787862,2.31145532572e-05
886,negrijo01,0.00380306744564,0.000230322258942,3.07654707993e-05,0.0193042318981,0.000928678099147,9.51506471023e-05
887,johanry01,0.00309318103185,0.000960788967532,3.38819354158e-05,0.00377775667244,0.00106468713531,5.5308349715e-05
888,stewaan01,0.00237645730742,0.0,0.000128728561463,0.00256785226471,2.70856989752e-05,2.10089030588e-05
889,jarnkca01,0.00316081222959,0.00032745679414,3.19624586171e-05,0.00413673682798,0.00160417398742,9.14338999766e-05
890,hilbean01,0.00222248298265,0.000537918700217,0.000115068128831,0.0160695225679,0.000702982128066,6.05770315989e-05
891,koekksl01,0.00511618372374,0.00255616009209,2.29073332358e-05,0.0151313766673,0.000744599224094,0.000100939214425
892,galiest01,0.00205173110872,0.00030082456621,1.42454017541e-05,0.00451089644229,0.000480391080538,1.22038376068e-05
893,blandjo01,0.00214615000749,0.000341136919567,7.608246189e-05,0.00421471144851,0.0010896680669,0.000125618681638
894,almonco01,0.00353086488778,0.0,0.0,0.00862771303641,0.000541296476367,0.0
895,ruzicst01,0.00791614426768,0.000139372454908,5.79328725509e-06,0.0205691835088,0.000192984672191,1.449812251e-05
896,whitnry01,0.00186504865297,0.000452718553107,6.56003142085e-05,0.00690300975092,0.000770735365144,3.49844784518e-05
897,kotalal01,0.002756207096,0.00119251325558,0.000187066653415,0.0045446172538,0.00268592957979,0.000148704952388
898,stralan01,0.0167943011956,0.00107101569591,3.95066701525e-05,0.00442831795536,0.00144331927965,9.24334285918e-05
899,ahose01,0.00149603863212,0.000767768476467,3.70130721885e-05,0.00266206897096,0.00161960576437,1.31589161647e-05
900,giroual01,0.00621935563616,0.0010377361185,0.0,0.0151586679525,0.000939371977499,5.7158628238e-06
901,corrafr01,0.00516842749133,0.000738616466313,0.0,0.00564363009549,0.00112430523095,3.67072829922e-06
902,artyuev01,0.00100760790046,4.36230011267e-05,7.44278268904e-05,0.00255802806033,0.000223873806388,4.62748747021e-05
903,porteke01,0.00868267497782,0.000101339727265,3.13840279937e-06,0.00345697146282,9.03970981595e-06,0.000335199877672
904,kohndu01,0.00302120337968,8.53668615523e-05,1.65285277835e-06,0.00596950075813,0.000214396179293,7.99710633571e-05
905,stewagr01,0.0118846330962,0.000162770631013,0.0,0.00495062822407,0.000214735009105,0.0
906,smithcr01,0.00410344836295,0.00196574764123,0.000123631788906,0.00553573374975,0.00244056555382,3.03558593701e-05
907,bennesa01,0.00223759349242,0.000768689435975,5.7764026454e-05,0.00349585669219,0.00151663163269,0.000147021426601
908,butlech01,0.00135225059022,6.64767971519e-05,7.28746608369e-05,0.0041169675214,0.000229283676721,3.68657363015e-05
909,namesvl01,0.0,0.0,0.0,0.0213547103909,0.0,0.0
910,quineal01,0.00345350127243,2.19422839021e-06,0.0,0.0154711354654,0.00121031959078,6.41541604822e-05
911,backsni02,0.00256980975256,0.000983921898774,9.97394297316e-05,0.00428669813553,0.00259679585039,0.000194466766205
912,zigommi01,0.00200973592714,5.71530818752e-05,7.42958202132e-05,0.00827617412665,0.000215864944043,1.98779690122e-05
913,carcida01,0.00117643445637,4.18439111121e-05,9.47925239977e-06,0.00287182430395,0.00028511630885,7.52744865056e-05
914,murphry01,0.0197245860603,0.000440789665554,3.25750290327e-05,0.00362504434705,0.000798025996067,6.57478899896e-05
915,mccarmi01,0.0052290469165,8.14289878901e-05,2.24478156299e-06,0.00406823410111,0.00135920248372,9.30267257417e-06
916,tolleol01,0.0017672561487,2.85966492981e-05,0.000314623064376,0.00630466929911,0.000448615718302,0.000170303856332
917,bassco01,0.00150430922939,3.89067297616e-05,0.0,0.0103966056434,3.89067297616e-05,0.0
918,simondo01,0.00723608227777,8.77939198354e-05,7.12819556582e-05,0.00344125850187,0.000127527438312,1.52718695986e-05
919,geliner01,0.00224087546047,0.000123258227405,6.26373736619e-05,0.0116147194792,0.000182182959601,4.93061292128e-05
920,parenpi01,0.00248373543097,0.000749479858056,7.91005403546e-05,0.00380224809352,0.000748844867326,4.81723137521e-05
921,mcleabr01,0.00213909504826,0.00063160949454,8.98145927263e-05,0.00351341203301,0.000983330335956,6.43596157041e-05
922,mitchjo01,0.00180198609916,0.000197916634518,2.71141475267e-05,0.00373825903965,0.000993962083014,3.06149366105e-05
923,ferlami01,0.00322084061625,0.000707445083221,1.6156463193e-05,0.00585632098448,0.00181026335901,0.000206252030294
924,comeabl01,0.0030462894015,0.000825313798336,0.000111477195558,0.00419074432878,0.0015531839689,5.25602905992e-05
925,downist01,0.000499483023148,4.35713160094e-05,4.19482279092e-05,0.00283843826964,0.000106089267432,3.62871335377e-05
926,kassiza01,0.00381550427114,0.000335726208732,0.000552832709331,0.005803009701,0.000401687882758,7.86248956714e-05
927,loktian01,0.00333224084532,0.000907731507187,0.0,0.00615170625194,0.00238257653026,0.000930803896011
928,lindbto01,0.00439577410889,0.000146325379281,2.79327031227e-05,0.0047487553284,0.000667382904662,9.57734651812e-05
929,kesseph01,0.0037339431793,0.0015803589653,8.83183472659e-05,0.00448767130612,0.002248425494,6.82070697391e-05
930,joensje01,0.00217412826783,0.0,3.15801837365e-05,0.00894166562849,0.0,3.15801837365e-05
931,schwaja01,0.00178918090764,0.000995054602956,1.32137457195e-06,0.00359382064901,0.000745421554906,1.72025786816e-05
932,clearda01,0.00361341449044,0.00118673006988,0.000146905363681,0.00535915085747,0.00255720885026,0.000134137030183
933,stalbvi01,0.00270050171986,0.000524564206886,1.33524327507e-05,0.00411627512507,0.00150378734983,6.09138870418e-05
934,bigrach01,0.0049370758249,0.000640372147952,6.11266568921e-05,0.00518369987581,0.00257505407876,8.10337642072e-06
935,rissara01,0.00256511160216,0.0,0.0,0.0108703077809,0.0,0.0
936,ouellmi01,0.00221937778455,0.000280343844065,5.58027187308e-05,0.0118675404497,0.00603016640952,5.94848360972e-05
937,graveke01,0.00465891477777,0.000252810387729,0.0,0.00605598020842,0.00270522090713,0.0
938,oleszro01,0.00115165388281,0.000284554057502,9.35996074519e-06,0.00356572353914,0.00799306944271,8.22932251393e-05
939,carrisa01,0.00110690021847,0.0,9.42153387891e-06,0.017712245864,0.0,0.0
940,jonesse01,0.00275898454252,0.00075436897421,6.77516653351e-05,0.00442283011102,0.00176145441725,0.00015170671742
941,niedeni01,0.00238057769564,0.000508717193679,0.000106785859758,0.00697823894688,0.00146358473549,0.000102277115299
942,keithma01,0.0100512822424,0.00018024373777,1.73379820863e-05,0.00534253851107,0.000628494435432,5.63186773986e-06
943,harrisc01,0.00167929831529,0.000169089503142,0.0,0.00646831088199,0.000440253216116,1.22395015144e-05
944,warsoda01,0.0128779187109,6.15752292753e-05,1.79167050419e-05,0.00475092461279,0.000763744581824,9.68140839771e-05
945,hishojo01,0.00508686874418,0.000205843117074,0.00133420998355,0.00727614569393,0.00033836534745,6.83420750976e-05
946,neilch01,0.00149644985816,0.000191551894052,8.60024191237e-05,0.0166146907518,0.000733355980396,9.38370638015e-05
947,smithza01,0.00147827192776,3.31848022026e-05,1.81864065531e-06,0.00305560678418,0.000121571941137,2.79086472168e-05
948,enstrto01,0.00199648426983,0.000916445131265,2.65811397772e-05,0.00281014507396,0.000625328458927,2.22299857342e-05
949,regehro01,0.0010965394783,0.00019623877024,0.000121545311825,0.00309740823058,0.000616682814367,0.00010787887207
950,upshasc01,0.00365030195703,0.000556553603261,4.07447972198e-05,0.00532282640106,0.00159366648874,0.000167551791638
951,newbukr01,0.00302755063846,7.00946460874e-05,1.39596992894e-05,0.00747266212319,0.000435446461403,4.81896345873e-06
952,toffoty01,0.00395290770209,0.000140729797003,1.48758910403e-05,0.0107750219982,0.000239971133581,1.66068083462e-05
953,royde01,0.00216214785841,0.000875848919562,9.54107870078e-05,0.0069909541744,0.00495247927755,3.71478179844e-05
954,severda01,0.00248668581483,0.000651176227396,2.67341689785e-05,0.00408806971391,0.00149035124232,8.883290914e-05
955,broditj01,0.00137133027463,7.71923516232e-05,0.00014332707668,0.0372985739241,0.00292597904002,8.19580423684e-05
956,davispa01,0.0285508906797,1.48410808015e-05,4.22128635704e-05,0.0196534225531,7.16386583197e-06,3.21350494998e-05
957,boyntni01,0.00114637061278,0.000549639582835,9.89914284097e-06,0.0034316260993,0.000800226860747,3.91648982933e-05
958,gauncca01,0.00416002210163,0.000216600574964,3.12301971293e-06,0.0131888152264,0.00286869628021,1.00398732709e-05
959,mattest02,0.00475877649235,0.000124972313364,2.36552681553e-05,0.00495200187489,0.000296514085095,0.00210642438187
960,eakinco01,0.00288976866028,0.000596650638155,7.94819473163e-05,0.00509273611047,0.00403256095426,6.87692475089e-05
961,howdequ01,0.00817478916928,7.42047861101e-05,0.0,0.00420335352607,0.00022406175431,8.03209750561e-05
962,frogrjo01,0.00149900623206,0.000128385973021,5.11764158841e-05,0.00836153621336,0.000114571270252,0.000106611489062
963,forbode01,0.00971026809687,0.000737085341801,2.10720490387e-05,0.0111619649233,0.00118384532064,1.50591467949e-05
964,paddoca01,0.00273989809584,0.000880754239466,0.000308898040779,0.00313858342945,0.000188722732474,7.00274599608e-05
965,reddoli01,0.00799882688648,0.00015786299566,0.0,0.00938134809493,0.00038445645648,2.62415803537e-06
966,parroge01,0.000717130242269,2.53215539103e-05,1.82711562653e-05,0.001484742492,4.04687933154e-05,5.88990944103e-05
967,funkmi01,0.00184384641155,4.14069732767e-05,2.63820271276e-06,0.00459022140555,0.00012334741723,1.19449258028e-05
968,talboma01,0.0012542196581,0.000132075156988,9.08928990304e-05,0.0178416972539,0.000363961085285,9.44526342891e-05
