,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
787,foyma01,0.0774835736945,0.0177210837393,0.00132936801003,0.130709171822,0.0224965665487,0.00160441462053
788,korpila01,0.0884005713557,0.01308230006,0.00387887412558,0.150303281574,0.0224831173511,0.00393951569657
789,whiteia01,0.168627892143,0.0459487796877,0.0109759750448,0.203674486558,0.0785930085258,0.00410586021233
790,edmunjo01,0.0574913177531,0.0113110964123,0.00248606914491,0.118080966475,0.0340498882805,0.00194260463038
791,hollape01,0.118998899961,0.00257158703167,0.0,0.127533519547,0.0112514957851,0.00731813028608
792,kondrma01,0.0253055088243,0.000843950159281,0.00251303559566,0.0338083282896,0.000652143304899,0.00258107441217
793,nestran01,0.0964123954772,0.00767930101669,0.00113488993595,0.12364448001,0.0217744985235,0.00376412922293
794,coppan01,0.0119803563355,0.000189908972945,0.000126605981963,0.054759165839,0.0181233299358,0.00037981794589
795,laakste01,0.0445912943585,0.0,0.0,0.070943364924,0.00862035135042,0.0
796,wagnech01,0.0560231753502,0.0,0.0176505975719,0.0861219929475,0.00293597291367,0.00161669598631
797,grossni01,0.0572371731694,0.00207629327195,0.00472325053567,0.0865340397221,0.00749359290983,0.00254221109423
798,bourdlu01,0.110544963083,0.0129800697818,0.00322726885252,0.146767248718,0.0458593018707,0.00063233732668
799,mackina01,0.111535255612,0.0310910188101,0.000785380140094,0.160772777925,0.0657170338358,0.00168714875727
800,sjostfr01,0.0409408917783,0.00305767825289,0.00191285121757,0.110024603356,0.0100626218838,0.00444395423274
801,scheima01,0.0778150802113,0.0285926199415,0.000888579002181,0.15066833346,0.0349886892654,0.00219193599799
802,petryje01,0.105095879932,0.0372971300079,0.00166807570357,0.196918946477,0.0798812532675,0.00149370271626
803,griffse01,0.025702365577,0.0102183698399,0.0,0.0684032487304,0.0106147829038,0.000219963378356
804,petroal01,0.00223897048851,0.000373161748085,0.0,0.0825512165637,0.0,0.0
805,parkesc01,0.056782690127,0.00624855732354,0.000657321226604,0.123693058865,0.0177850849505,0.000793759565559
806,wisnija01,0.159613561166,0.0499788812776,0.00301783433192,0.21238540959,0.12270031718,0.00412855829836
807,beckta01,0.0725218003176,0.0224762000563,0.000328064954948,0.120955505555,0.0363740306744,0.000764677887304
808,mccarst01,0.0444004323182,0.000535302221894,0.00292065364385,0.0908915982303,0.0109683029048,0.00266619508834
809,goldoni01,0.0770715582882,0.0113890684278,0.0021796018401,0.0947391595958,0.0152236202861,0.00135144138244
810,wymanja01,0.0564693367476,0.00418540179878,0.00101429722495,0.0937738828803,0.00488223238799,0.00261307877908
811,brownmi02,0.0320394711062,0.0,0.0026388814718,0.136487565851,0.00791628972082,0.00222284577642
812,comrimi01,0.080119348051,0.0121534578687,0.00249002245184,0.155566483044,0.0297196355078,0.00401310637843
813,shirose01,0.0309928656162,0.00517482568269,0.0,0.0742604061549,0.0122480474304,0.0
814,ouellxa01,0.0418364162297,0.00392938538688,0.00146125422081,0.121053933672,0.0249891423338,0.00260271755391
815,arvidvi01,0.0413602158094,0.00405816422636,0.0,0.058394307724,0.0236351475493,0.00428361779449
816,brassde01,0.0630790690659,0.0389882856502,0.000664780056687,0.134230210289,0.0815635803094,0.00159781561087
817,bjorkol01,0.00735384517967,0.000651533491192,0.000321744933922,0.0365704172482,0.0028159994103,0.00310290492986
818,bennja01,0.119414601777,0.0536586935438,0.00215277642246,0.218717114419,0.121035851037,0.00352799957154
819,leivojo01,0.0586993370404,0.0151506796436,0.00182471079396,0.0879280567128,0.0255044304475,0.000646659072598
820,mcginty01,0.0592633847765,0.0089800710475,0.000275868235634,0.0775414977074,0.0120876014734,0.00551016988398
821,mikkebr01,0.0446046768445,0.00522495608704,0.00120971738531,0.0902545591926,0.00471665802242,0.00167190830753
822,hartmry01,0.0710570949894,0.00795939342966,0.0,0.146077797341,0.0107950533467,0.0
823,teravte01,0.0439854573757,0.0139135794133,0.00227766707693,0.224302341102,0.0214929071364,0.000928567037325
824,grabnmi01,0.0490863232613,0.0199659206935,0.00142279112604,0.0741676683831,0.0340458487411,0.00217663597956
825,macdoan01,0.0192457236961,0.0,0.0,0.024932251279,0.0182224884189,0.0
826,mcbaija02,0.0771074645178,0.0263865487745,0.00243774860588,0.188908426911,0.0347233552454,0.000503448435789
827,provoiv01,0.161486953398,0.0557442625798,0.00265301518764,0.205901659125,0.0621608262523,0.00279500263763
828,komarle01,0.0443327739133,0.00381635340168,0.000889410475625,0.114702573213,0.00771013813891,0.0140947515207
829,grenial01,0.0244450419086,0.00352122356033,0.000479626486921,0.0966720848167,0.00717528562899,0.00588650451309
830,murrabr01,0.0331825374277,0.00474559230428,0.00102467544918,0.0781701196351,0.00670019449299,0.00585271904051
831,pescebr01,0.0771109414492,0.0119415630946,0.000636962014431,0.117409459558,0.0145297508482,0.000293060761354
832,lehtejo01,0.0702032453248,0.00829365399735,0.00239915489625,0.123398219688,0.0099544173186,0.00191168339192
833,slepyan01,0.0455307920627,0.00298000108252,0.0,0.125503543982,0.0241592378088,0.00070260775613
834,hunwima01,0.0375014971658,0.0,0.00124554407906,0.124939440261,0.0223615560597,0.000387096112512
835,helmda01,0.0346520095255,0.00232914874401,0.0,0.0251241242573,0.0,0.0
836,fosteku01,0.101226812506,0.0226209006564,0.00139969717944,0.145122532922,0.031518055885,0.00235525270738
837,nurseda01,0.0581517257447,0.0202137015131,0.00131576384377,0.145737039896,0.0457756500723,0.00435050180624
838,palaton01,0.0673967415031,0.0168503303541,0.00324016483148,0.132623191269,0.0437639417772,0.00043313655914
839,aliuak01,0.0437861410771,0.000354653883671,0.00198080791553,0.0441303105231,0.000720012471718,0.00136856506564
840,mojzito01,0.0578241559365,0.00331085468957,0.000174316052616,0.0758057020063,0.0123991078435,0.000174316052616
841,szwarjo01,0.0277601888871,0.00468035594509,0.0,0.0586668783072,0.00673868947539,0.0
842,ericsjo01,0.0425026265383,0.00182584380447,0.000660090883787,0.0804218373209,0.0174317585583,0.000907882051148
843,stepade01,0.154888719337,0.0435527420814,0.00425201427983,0.222333130147,0.0791735196196,0.00737502997172
844,devanja01,0.0273075701894,0.00528413865599,0.0,0.0510404297919,0.0112231558285,0.000268479962888
845,demeldy01,0.0492451955263,0.0091147804523,0.0,0.0561550421456,0.00114926795288,0.0
846,slavija01,0.0541865338171,0.0149936784453,0.0,0.119090440926,0.0175473996219,0.00350291270049
847,granlma01,0.0683986066343,0.00500099169985,0.0014887028907,0.0743164837519,0.00841275665687,0.00090485065912
848,frkma01,0.0843808195307,0.0020494351317,0.00271795827614,0.0844617763313,0.00542163411205,0.0029229890725
849,arnasty01,0.0961912867718,0.0391532293483,0.00392114480566,0.181598517357,0.0576178203268,0.00324941693776
850,boldual01,0.0604560971792,0.0183591371467,0.0,0.0857553047398,0.0,0.0
851,plekato01,0.160965184748,0.0610469415042,0.00673816510152,0.231844465792,0.109807450991,0.00444120219907
852,merciju01,0.0639881860012,0.00551290080241,0.00184010083813,0.0853420833661,0.00412827252529,0.00272313613185
853,stromdy01,0.0664675824528,0.00630157668788,0.0012438787196,0.127533087724,0.01718683757,0.00235960668023
854,girgeze01,0.0909053275753,0.0114275423299,0.00267774954891,0.108728204826,0.018317494823,0.00108734425999
855,samuemi01,0.147308423495,0.080366418001,0.00262088975318,0.247402096995,0.165367078565,0.00229173316028
856,dagosma01,0.0870489083988,0.0255010137731,0.00411878526992,0.152869574135,0.0540811886319,0.00524451994535
857,webermi01,0.0200881676641,0.0,0.0,0.0463964501421,0.0,0.0
858,pyattta01,0.093711445419,0.0262762331988,0.00264933015451,0.181194550639,0.0563292468363,0.00447672371289
859,wandeto01,0.0490143593447,0.0116841775825,0.000104803293353,0.132107820395,0.00531535874753,0.000426347151977
860,geoffbl01,0.0684157608544,0.0064473636878,0.00180470433912,0.0689121555606,0.0115596427822,0.000735304494314
861,rinalza01,0.0425910369438,0.00225669186497,0.00298577188529,0.147352067401,0.0022792290488,0.00393871495968
862,kalinjo01,0.0409201686975,0.00384235518047,0.0217534939253,0.097995620729,0.00912344691704,0.00322537589151
863,kreidch01,0.0870210590307,0.0263222256842,0.000397132772595,0.0962596501499,0.0349441268054,0.00180335456645
864,stuarma01,0.0548875510444,0.00376534722356,0.00387448995864,0.13172555079,0.00842018338274,0.00483137494073
865,kalindm01,0.0858699457624,0.0133801475077,0.000421468204747,0.116671100257,0.0143401652314,0.00227198805278
866,richabr02,0.0437009085169,0.0107229797582,0.0,0.0707762533964,0.0225514297262,0.000564715681332
867,davidbr01,0.0762075927144,0.00322177389109,0.0183516227588,0.0788041818374,0.00612266786741,0.0
868,hollobu01,0.07692414151,0.000400733541362,0.00135099554515,0.0705552261855,0.000442608682247,0.00326569788601
869,malonry01,0.108623498752,0.0392177029277,0.00167522866627,0.208013077507,0.0813367474317,0.00391636215148
870,golouco01,0.0259198204843,0.00246960543989,0.00250443452763,0.182799841695,0.0111101380865,0.0010839302365
871,datsypa01,0.157396135117,0.0788912500537,0.00645543997479,0.251542551126,0.143249851935,0.00549518616381
872,pelecma01,0.0369767555832,0.00319089652435,0.0,0.0538208346775,0.00654923288309,0.0
873,shattke01,0.171691745107,0.0536404582704,0.00522671205973,0.217671029499,0.0734915373493,0.00453112248335
874,oreilca01,0.027062627987,0.0,0.0,0.0569937327955,0.00976270428003,0.0
875,vatansa01,0.121004382612,0.0250642861562,0.00271543922094,0.134586198081,0.032798122777,0.000538760165322
876,krugema01,0.0208970264714,0.00124943317068,0.0,0.0627038057134,0.0233319444845,0.0
877,thorbch01,0.0434777866366,0.00340040379514,0.00345478816296,0.101758523465,0.010035242101,0.00261456791725
878,caldeky01,0.0454969236071,0.00390828914647,0.00124884319826,0.153595096951,0.0138614907951,0.00255511956511
879,redmoza01,0.0694424373636,0.00193277840186,0.00120927081385,0.0853110480637,0.0204565293019,0.000300564937059
880,oystrna01,0.0403707807662,0.00325693346314,0.00041840540389,0.083228318601,0.00725126764804,0.000799568869587
881,shuggju01,0.0605767823926,0.00253296017441,0.0,0.0278680087577,0.00326442453397,0.0
882,pulkkte01,0.0409759478927,0.0,0.000648212602978,0.0333084140475,0.0,0.000648212602978
883,widemch01,0.0912411744538,0.0248050428758,0.00582237193902,0.195733862918,0.0384029109527,0.00199518715036
884,reinhma01,0.0375809841001,0.00724770781175,0.0,0.136961874478,0.0492423449965,0.000725609666077
885,gauthfr01,0.0427892636567,0.0099446761796,0.000557100829764,0.0689412606354,0.017070805386,0.00195780949494
886,phanedi01,0.147816689636,0.0743295581465,0.00607695629923,0.245054822032,0.147131578092,0.00616544362903
887,rakhsrh01,0.0410000194615,0.0,0.0,0.176511200105,0.0,0.00128928355944
888,thomach01,0.0734188721949,0.0111310742964,0.00105667670093,0.0931120385899,0.0107435658976,0.00368790489156
889,tavarjo01,0.226086803648,0.0852695382174,0.00408989524083,0.279970547971,0.141011686426,0.00362069092087
890,leachja02,0.0477926874258,0.00949433127487,0.000431776172888,0.120523325446,0.0113762191877,0.00127833032743
891,lehtomi02,0.0437415591452,0.00490762241351,0.00021665690142,0.0509399185566,0.0163473469325,0.0
892,stastpa01,0.116530170973,0.0267888297461,0.00459034866566,0.190429449923,0.0478099413285,0.00863768439131
893,schrero01,0.0460050527101,0.00287551278714,0.00365415400245,0.061627430259,0.0155276676222,0.00352317057392
894,schulje02,0.0531890852312,0.00373700174662,0.00452753170755,0.0898117192919,0.00929687669308,0.00132420406773
895,strakpe01,0.0450710620765,0.00968176129412,0.000500106647652,0.143216509813,0.0241642349279,0.00149908019039
896,dadonev01,0.0440595778646,0.0112574441181,0.0002739045463,0.0735750798064,0.0268708132134,0.000299814435815
897,kassima01,0.031113573137,0.00317905892468,0.000193624690911,0.0527946637673,0.124338274969,0.000408916556354
898,gragnma01,0.0388436853413,0.0,0.0,0.0319182722869,0.00864163696478,0.0114064981978
899,bellebr01,0.0431533049138,0.0123479754227,0.00117273523784,0.0701545915244,0.00552131686213,0.00988761297629
900,schenlu01,0.0677838143949,0.0458226829919,0.00231164623545,0.152998221571,0.0923809571469,0.00191709669082
901,mcintda01,0.0406638854401,0.021894975488,0.00147850889192,0.101166768993,0.0243113000144,0.00113404473014
902,mitchto01,0.119423042692,0.0119641182605,0.00179074644099,0.132543117692,0.0223209090083,0.00907929424665
903,klingca01,0.0800516032977,0.0,0.000416720573993,0.0600446008826,0.000188650530118,0.000188650530118
904,panikri01,0.0783489303371,0.00536679645044,0.00103202871962,0.148772697492,0.0229065528117,0.00112109688434
905,dibenju01,0.0265327999446,0.00155684519008,0.000415883040334,0.11253479099,0.0273328360913,0.000568078702881
906,leebr01,0.0166441266534,0.00196507331697,0.00421696407314,0.0878351396067,0.0263745701746,0.00283754864244
907,helmidw01,0.0314277369545,0.00053944363941,0.000849061504662,0.0724696222324,0.00313661756442,0.00254352464247
908,kundrto01,0.0407796004162,0.00531527611128,0.00214024054011,0.143630516066,0.00628045388838,0.00304429652087
909,oduyajo01,0.0993181186636,0.01095301491,0.00926078641765,0.1727340515,0.0453978945924,0.00321923643861
910,niskama01,0.158854280216,0.0439058444452,0.008414280911,0.248546231448,0.0930829605998,0.00799991095015
911,clarkma01,0.0572539386732,0.00132537183564,0.0,0.0866513325307,0.000292614561116,0.000810146595089
912,veyli01,0.0381453740024,0.000461508510016,0.0,0.102611342512,0.00365967655163,0.0
913,negrijo01,0.0325561241527,0.00950567600932,0.000960336734829,0.0875536096973,0.015352210292,0.00151264409244
914,johanry01,0.113652043815,0.0322124300664,0.0023959622561,0.154875761646,0.0317662724182,0.00438848735048
915,stewaan01,0.0486643799979,0.0,0.00224500722415,0.056381163144,0.000649270818977,0.00184445078863
916,guentja01,0.0605298502891,0.00550164465743,0.00226722493748,0.0958268864485,0.0382166811899,0.00307872251959
917,jarnkca01,0.0168612362072,0.000521323480375,0.000728282624502,0.0258015504804,0.0043083042837,0.000688479910597
918,hilbean01,0.094134232175,0.0239292872597,0.00228573872177,0.206728074245,0.03970872632,0.00312956404951
919,koekksl01,0.0292103649287,0.0161462948072,0.000239014566003,0.0746688689759,0.0129059888875,0.00281494612858
920,galiest01,0.0320429046459,0.00343300906698,0.000683116292853,0.103391150392,0.00589294881926,0.0
921,mottety01,0.113642641016,0.00966482762601,0.00266764317622,0.166029279099,0.016783328427,0.00329492259831
922,almonco01,0.0243202107744,0.000132704023681,0.000132704023681,0.101394421426,0.00886084173005,0.0
923,ruzicst01,0.0378596530655,0.0011939621747,0.00012241970996,0.100778056639,0.00689176223089,0.0
924,whitnry01,0.0759047165923,0.0290744756617,0.0023568007298,0.143366632061,0.0548267793343,0.00205245303354
925,kotalal01,0.129764682067,0.0640460049677,0.00638740659624,0.236731410103,0.13142942494,0.00612009899011
926,stralan01,0.111868078269,0.0257290540543,0.00268586804703,0.17397094253,0.0499795515771,0.00236506771791
927,ahose01,0.0649223927979,0.0219913562913,0.00303725976484,0.0942676034889,0.0428607538264,0.000529131938528
928,giroual01,0.0693131050337,0.015649847838,0.00188742654913,0.16100976541,0.0113593016732,0.0019487066768
929,corrafr01,0.0358102129771,0.000913292318448,0.0,0.0357805313743,0.0098813023338,0.000243544618253
930,artyuev01,0.0423913434374,0.00310347246151,0.00207192622524,0.114832145054,0.013983623029,0.00211695782341
931,porteke01,0.0581048965477,0.00431914501517,0.0,0.0553798082356,0.00325071601796,0.000800255431419
932,kohndu01,0.0713693244446,0.00251511550985,0.00121081383723,0.0977470075316,0.0153921478281,0.0014038046169
933,stewagr01,0.035777827702,0.0,0.0,0.0470941250761,0.0,0.0
934,smithcr01,0.137346380223,0.0523128580284,0.00356475057714,0.243504271049,0.124520556236,0.00246781863633
935,bennesa01,0.0719798262033,0.0251898677177,0.00235581555841,0.142328087502,0.027252768215,0.00368763270488
936,butlech01,0.0671120959069,0.00484224663911,0.00402518199199,0.120383731229,0.0089264211839,0.00234162808287
937,namesvl01,0.0191909490559,0.00400348855827,0.00050074486802,0.117892510693,0.0056781450858,0.000998915347334
938,quineal01,0.0578925940171,0.000631899904425,0.0,0.0874263496757,0.00130753066643,0.000195030834699
939,backsni02,0.111413728032,0.0517566168545,0.00605754250786,0.190910127461,0.102976608822,0.00509070751649
940,zigommi01,0.0572340759032,0.00791970166425,0.00215309448634,0.130912019588,0.0217523217879,0.00146329010473
941,carcida01,0.0595021650463,0.00393598110968,0.00184315723397,0.127798287746,0.0160208328179,0.00549014606356
942,murphry01,0.0229343922662,0.0,0.0,0.0709918313406,0.0,0.0
943,mccarmi01,0.0674134990828,0.00760959762665,0.000159955689974,0.0909305829226,0.0225136222194,0.000554132211696
944,tolleol01,0.0410325602544,0.000744370374436,0.00211583402004,0.0845294472896,0.00536976600916,0.00477965508756
945,bassco01,0.0372832075857,0.0290551222968,0.0,0.0637772504599,0.00527461990067,0.0
946,simondo01,0.0509463292174,0.0048264420589,0.000940467531347,0.0573138596595,0.00817169869842,0.000435606353937
947,geliner01,0.0402632450728,0.000246527811843,0.00100138133763,0.0271761670735,0.000297099784203,0.000355244301961
948,parenpi01,0.143103950248,0.0434146411718,0.00521189365613,0.189289356711,0.0665986492792,0.0031912472855
949,mcleabr01,0.109654671836,0.0347083587424,0.00216853027382,0.190618279305,0.056485915504,0.00449002508656
950,mitchjo01,0.0878666150836,0.0301361690076,0.00191290829456,0.145225949874,0.0463364715106,0.00146846149357
951,ferlami01,0.0856964613151,0.0143518818156,0.0,0.0904012860322,0.0176265352429,0.00150048803204
952,comeabl01,0.0995988361915,0.0186237292096,0.00587912386376,0.155773905681,0.0464933265173,0.00824021694238
953,downist01,0.0253746718342,0.00703342035098,0.00130350784291,0.0551221667419,0.00436547036865,0.0
954,kassiza01,0.0329077273251,0.0209908895862,0.000228501583039,0.131267339352,0.0121714463874,0.00030173027193
955,loktian01,0.0277555867804,0.0121317966297,0.0,0.0755394916511,0.0116621977047,0.0
956,lindbto01,0.05059122582,0.00728373241907,0.00150370512373,0.100391216319,0.0212686230231,0.0025841217156
957,kesseph01,0.229857779238,0.0951282014717,0.00617559955409,0.272786083928,0.153544702627,0.0045683418578
958,joensje01,0.0283415387576,0.0,0.000607246810431,0.0908995754725,0.0,0.000607246810431
959,schwaja01,0.110317853515,0.0310230696567,0.00178422668422,0.14711000327,0.0364072804288,0.00283096260748
960,clearda01,0.135640785532,0.0524340118139,0.00618898523385,0.263644032761,0.134043470374,0.00587839066259
961,stalbvi01,0.131284047493,0.0428764522625,0.00246650575529,0.227633144104,0.108810836091,0.00356726378754
962,bigrach01,0.11081409166,0.0235473989848,0.00338979485342,0.143566532363,0.0502649113113,0.00124601707892
963,rissara01,0.0213901677444,0.00269718303978,0.0,0.0996988375112,0.00600306140773,0.0
964,ouellmi01,0.0751839768288,0.00966385439328,0.0031560619894,0.109121162026,0.0438224339395,0.00216699624781
965,graveke01,0.0496360731438,0.00609777078951,0.0,0.0874138294978,0.0196714785463,0.0
966,oleszro01,0.0566615844563,0.0140896327265,0.000673429318074,0.118728709511,0.0535282318497,0.00338535388724
967,carrisa01,0.0503981573913,0.00148052016248,0.0,0.134511486611,0.010413301474,0.0
968,tarnani01,0.0290451975751,0.000247611311743,0.00505239789562,0.0601655160765,0.0,0.00104532370254
969,jonesse01,0.0755089634244,0.0099717884406,0.00055682291117,0.133158108763,0.0195312538727,0.00288122315416
970,niedeni01,0.1205669948,0.0183373543076,0.00527324336708,0.185597233289,0.0396545904402,0.00559742166592
971,keithma01,0.0207595388641,0.00331555199308,0.000698034934912,0.0520993407147,0.00606562319414,0.000304489657239
972,harrisc01,0.048019333858,0.00126757310908,0.0,0.154832585639,0.0052393021842,0.0
973,veillst01,0.0615163528515,0.0098860571378,0.00190430930603,0.120515208392,0.0247859518792,0.00723383575006
974,warsoda01,0.0489311467872,0.0,0.0,0.0450278372831,0.0,0.0
975,hishojo01,0.055712134892,0.00212425676034,0.000743973256765,0.0687134767397,0.0046814933944,0.000340626943459
976,neilch01,0.058937248424,0.00773663725634,0.00400192861499,0.164704843224,0.0298461908604,0.00588322567386
977,smithza01,0.0617312134288,0.0107067191681,0.00795701634923,0.096843601258,0.024546056778,0.00199473864934
978,enstrto01,0.0903677510543,0.0259069095623,0.00278376545607,0.155980887905,0.0404364500818,0.00234280796993
979,regehro01,0.0997664940611,0.016620745647,0.00656383784817,0.184435598997,0.0516309792683,0.0036068091953
980,upshasc01,0.135670141063,0.032471014258,0.00946439481637,0.207224988209,0.0935607897678,0.00653963773065
981,newbukr01,0.0321425846862,0.000991665131023,0.000197225556681,0.0963284583839,0.00962825314246,0.00285985358431
982,toffoty01,0.0655756294336,0.00473581470175,0.00145414956606,0.102576680895,0.00915394786052,0.00163940745931
983,royde01,0.109511642057,0.0429067935856,0.00528717134726,0.208431855037,0.0929626865995,0.00263667568892
984,severda01,0.0851599309327,0.0298294535762,0.000162311730863,0.135041511799,0.0397293550529,0.000982322386009
985,broditj01,0.0216945803964,0.00278631376657,0.000982283977889,0.0539967264784,0.0137180470151,0.000805749477534
986,davispa01,0.0926882798584,0.00435020420454,0.000212347374845,0.113913875479,0.0053559225869,0.00159892804662
987,boyntni01,0.0705387578609,0.0294319524172,0.000598293333869,0.16414314922,0.0500564323078,0.00265798096331
988,lehkoar01,0.0806363847928,0.00641727299546,0.00119695932578,0.176544592733,0.00656414492077,0.00300576991463
989,mattest02,0.0514884969335,0.00368148711575,0.000646176063083,0.0675060025851,0.0197986689765,0.0121533034439
990,eakinco01,0.0176487522861,0.0131738774911,0.0,0.0288732149369,0.00179682583762,0.0
991,howdequ01,0.010977722373,0.00131622813012,0.0,0.055520072929,0.00211862867501,0.00101529376027
992,frogrjo01,0.041988453785,0.00708931657545,0.00141439800359,0.109832125385,0.00633960677679,0.00436251153251
993,forbode01,0.0673124911458,0.00897821409761,0.00133741344436,0.131093223801,0.0145976154867,0.00154847630082
994,paddoca01,0.0610202192261,0.0100634517953,0.00971180239667,0.0857449048459,0.0146747290185,0.00380538356931
995,reddoli01,0.0542737756142,0.00762192072017,0.0,0.102842137164,0.0176322581686,0.000142178660566
996,parroge01,0.040053119961,0.00152645751917,0.00159275553606,0.076452835306,0.000823655931199,0.00112781833682
997,funkmi01,0.0301489905505,0.00331396714336,0.000276538981482,0.0605489242746,0.00593508144783,0.000615246098086
998,talboma01,0.0755546463884,0.00959756980747,0.00485557359754,0.127419184215,0.0229210045034,0.00380907678807
999,schenbr01,0.11509397173,0.036983614073,0.00144333082749,0.18392583183,0.0506854672483,0.00270389078298
1000,osalaos01,0.0118760638506,0.00293846316559,0.0,0.0621940443608,0.00523394188451,0.0
1001,oreskph01,0.0600093677717,0.00184122504606,0.00084782176144,0.153326160471,0.00449830417527,0.000335340715136
1002,savarda01,0.0384901239513,0.00860202158566,0.000279964415171,0.0760012988642,0.0154466425048,0.000732268922791
1003,matthsh01,0.0600080418841,0.0142135768157,0.00212146406346,0.181148959376,0.0487366875446,0.00273072143692
1004,bootlda01,0.119939601282,0.0116705590949,0.0,0.0626363540312,0.0267347775327,0.0
1005,macarcl01,0.100608593234,0.0179448237358,0.00160326553696,0.138019963805,0.0298638332544,0.00257937518531
1006,hayeske01,0.131063503603,0.0400211858274,0.00516804763577,0.220815370074,0.0984173598495,0.00304425622132
1007,wellwky01,0.053489852872,0.00626293575566,0.000214345901857,0.142278478578,0.0221642461601,0.00228134637824
1008,dubinbr01,0.0977007688702,0.0192503876358,0.00451004178326,0.194004633633,0.0501182859362,0.0139205874014
1009,falkju01,0.0201846083783,0.0,0.0,0.107653281843,0.0,0.0
1010,ferrala01,0.0523894813173,0.00215773383583,0.00019923421454,0.0585459355269,0.00162444115745,0.0
1011,ruppmi01,0.0444394694346,0.00634901308791,0.000942168293138,0.12337211483,0.00926026021651,0.0046083868429
1012,junlajo01,0.0415259496062,0.00301124442272,0.00156068083086,0.0608353726709,0.00928530219264,0.000708781413119
1013,simmowa01,0.127388656859,0.0402967614512,0.00577898273964,0.217377277233,0.0926703927112,0.00447055876792
1014,kobasch01,0.0572710318729,0.0055144061928,0.00204749155119,0.130849665337,0.00824925442962,0.00573150579726
1015,paillda01,0.063768302679,0.0124995508613,0.00102890664878,0.129252285654,0.0221368401811,0.00386407781129
1016,lupuljo01,0.128200611498,0.0356497739963,0.00598356732628,0.23453333875,0.0846070924801,0.00683281370552
1017,hanowbe01,0.0234382688176,0.00100006084787,0.0,0.0532622590098,0.00744464090564,0.00170541539171
1018,koivumi01,0.126773044112,0.0652035886725,0.00274552352738,0.253143436827,0.144048399425,0.00605649472992
1019,lundmja01,0.159931993816,0.0378833002503,0.00405483323307,0.201199941713,0.0526143797339,0.006015709516
1020,ferenan01,0.0606001181695,0.0167102655194,0.0021499395364,0.154250679057,0.0228643239391,0.00445052758403
1021,lewisgr01,0.0289268797682,0.00201483666446,0.0,0.103782887232,0.00292657288925,0.00120147551856
1022,suttebr05,0.022225226832,0.00152128529656,0.0,0.101203981302,0.00717767635123,0.000251383684919
1023,karlswi01,0.110276824033,0.0120473689773,0.00192534738986,0.133152022427,0.0302925051698,0.00201076590538
1024,greenma01,0.0547841149233,0.0102083884333,0.00134613920069,0.120491750329,0.0188451565373,0.00245535970375
1025,wellecr01,0.0455966987727,0.00620251934896,0.00147013293454,0.106609049728,0.00904045431138,0.00869462220622
1026,nutivma01,0.0907459049186,0.013593964766,0.000982011801063,0.110256413211,0.0356847315349,0.000502907314615
1027,jensejo01,0.0309376910483,0.00302379151163,0.0,0.124869139293,0.00224390037822,0.00091019719675
1028,speerbl01,0.0845999597064,0.00917126334568,0.00195506743208,0.152516642396,0.0105106676972,0.00192581904043
1029,tjarnma01,0.0906163215336,0.00565947086967,0.00619579404008,0.11915371338,0.00623068866735,0.00532973510285
1030,petanni01,0.0720083835486,0.020928271635,0.00112532311222,0.105313410403,0.0171064884756,0.00569614076585
1031,gerbena01,0.05934773674,0.0207790447166,0.0,0.103924287631,0.0357087216837,0.00238777154734
1032,dvorach01,0.0673396401055,0.0126380206153,0.00039891092126,0.119375547788,0.0243996769624,0.00312333945266
1033,obriesh01,0.0368032313219,0.00571860571705,0.00132673116705,0.1049633807,0.0120864296619,0.00161830511449
1034,zeilejo01,0.0346775840354,0.00456313494139,0.0,0.0849375659586,0.00443587027996,0.0
1035,komismi01,0.0593127285219,0.00971066258515,0.00231673891485,0.0879564124075,0.0158990305791,0.00272384706969
1036,ovechal01,0.21847973922,0.0869490916137,0.0112412250326,0.246672753591,0.134354635835,0.0073331577838
1037,etemem01,0.110177199603,0.0162339173531,0.00121289194094,0.10788642689,0.0152955468351,0.00330160896708
1038,cowenja01,0.0268654762682,0.00174890035186,0.0,0.0566550885251,0.0113638231967,0.000251256099929
1039,davisro01,0.0554608429325,0.0158204347502,0.00271825710338,0.150088127167,0.0202538904595,0.00165753867452
1040,werenza01,0.0595249096233,0.0275277220059,0.00128098686853,0.0989957594297,0.0471975306424,0.00214117823073
1041,vorosaa01,0.0276817699804,0.00224546931522,0.00103774165385,0.117466195702,0.00457419445942,0.00718283258077
1042,dalpeza01,0.0932454312023,0.00894250593254,0.000600649710378,0.0747961705783,0.021111732537,0.0028515103509
1043,crabbjo01,0.0778480101688,0.0104296161365,0.000572685914375,0.106605781896,0.0130802714481,0.00150066450388
1044,kaseon01,0.0477826261363,0.0015385594659,0.000429776810479,0.080995330604,0.00269588963227,0.001699075503
1045,omarrry01,0.0149875820802,0.0,0.0,0.0484930599814,0.00956549974042,0.000320146125353
1046,huskike01,0.0894961476088,0.00920014491013,0.00343299528484,0.122691577739,0.0144864187061,0.00469991537544
1047,wickro01,0.0671676317606,0.0194199791009,0.00439020140434,0.11967604195,0.0184620425161,0.00143163975182
1048,carritr01,0.0503131242477,0.00507912228512,0.00211735676722,0.0967711018834,0.00207658098155,0.0010843395209
